Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:49:10;;Android;;;;sessionStart;;zeOXMpSJUXF7SuT;ella_ultra;
12:50:03;;Android;;;;exerciseStart;Trizepskabelzug;zeOXMpSJUXF7SuT;ella_ultra;
12:51:54;2022-03-03T12:51:54.896Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:54;2022-03-03T12:51:54.853Z;ultrasonic_foot_3-4;221.0;;;;;;;
12:51:54;2022-03-03T12:51:54.920Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:55;2022-03-03T12:51:54.980Z;gyro_cable_left;-0.01;0.02;1.11;;;;;
12:51:55;2022-03-03T12:51:55.040Z;gyro_bench_top;0.5;-0.07;-7.85;;;;;
12:51:55;2022-03-03T12:51:55.003Z;ultrasonic_cable_left;151.0;;;;;;;
12:51:55;2022-03-03T12:51:55.009Z;gyro_bar;0.0;-0.01;1.0;;;;;
12:51:55;2022-03-03T12:51:55.065Z;gyro_cable_right;0.01;0.01;1.0;;;;;
12:51:55;2022-03-03T12:51:55.052Z;ultrasonic_cable_right;151.0;;;;;;;
12:51:55;2022-03-03T12:51:55.062Z;ultrasonic_top;141.0;;;;;;;
12:51:55;2022-03-03T12:51:55.105Z;gyro_bench_legs;0.0;-0.01;0.98;;;;;
12:51:55;2022-03-03T12:51:55.060Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:51:55;2022-03-03T12:51:55.089Z;ultrasonic_foot_3-4;219.0;;;;;;;
12:51:55;2022-03-03T12:51:55.189Z;gyro_cable_left;0.04;-0.0;1.05;;;;;
12:51:55;2022-03-03T12:51:55.149Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:55;2022-03-03T12:51:55.249Z;gyro_bench_top;0.52;-0.04;-7.87;;;;;
12:51:55;2022-03-03T12:51:55.218Z;gyro_bar;0.01;0.0;1.01;;;;;
12:51:55;2022-03-03T12:51:55.238Z;ultrasonic_cable_left;200.0;;;;;;;
12:51:55;2022-03-03T12:51:55.274Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:51:55;2022-03-03T12:51:55.294Z;ultrasonic_top;136.0;;;;;;;
12:51:55;2022-03-03T12:51:55.284Z;ultrasonic_cable_right;151.0;;;;;;;
12:51:55;2022-03-03T12:51:55.314Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:55;2022-03-03T12:51:55.290Z;ultrasonic_foot_5-6;115.0;;;;;;;
12:51:55;2022-03-03T12:51:55.398Z;gyro_cable_left;0.01;0.01;1.21;;;;;
12:51:55;2022-03-03T12:51:55.319Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:51:55;2022-03-03T12:51:55.378Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:55;2022-03-03T12:51:55.458Z;gyro_bench_top;0.48;-0.08;-7.83;;;;;
12:51:55;2022-03-03T12:51:55.427Z;gyro_bar;0.0;-0.0;0.99;;;;;
12:51:55;2022-03-03T12:51:55.483Z;gyro_cable_right;0.0;0.01;1.0;;;;;
12:51:55;2022-03-03T12:51:55.473Z;ultrasonic_cable_left;201.0;;;;;;;
12:51:55;2022-03-03T12:51:55.523Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:51:55;2022-03-03T12:51:55.519Z;ultrasonic_cable_right;200.0;;;;;;;
12:51:55;2022-03-03T12:51:55.528Z;ultrasonic_top;202.0;;;;;;;
12:51:55;2022-03-03T12:51:55.520Z;ultrasonic_foot_5-6;115.0;;;;;;;
12:51:55;2022-03-03T12:51:55.549Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:51:55;2022-03-03T12:51:55.607Z;gyro_cable_left;-0.02;0.02;1.07;;;;;
12:51:55;2022-03-03T12:51:55.607Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:55;2022-03-03T12:51:55.667Z;gyro_bench_top;0.52;-0.11;-7.82;;;;;
12:51:55;2022-03-03T12:51:55.636Z;gyro_bar;-0.0;-0.0;1.01;;;;;
12:51:55;2022-03-03T12:51:55.692Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
12:51:55;2022-03-03T12:51:55.732Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:51:55;2022-03-03T12:51:55.708Z;ultrasonic_cable_left;201.0;;;;;;;
12:51:55;2022-03-03T12:51:55.755Z;ultrasonic_cable_right;203.0;;;;;;;
12:51:55;2022-03-03T12:51:55.763Z;ultrasonic_top;201.0;;;;;;;
12:51:55;2022-03-03T12:51:55.750Z;ultrasonic_foot_5-6;115.0;;;;;;;
12:51:55;2022-03-03T12:51:55.778Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:51:55;2022-03-03T12:51:55.836Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:51:55;2022-03-03T12:51:55.816Z;gyro_cable_left;0.01;-0.01;0.93;;;;;
12:51:55;2022-03-03T12:51:55.876Z;gyro_bench_top;0.61;-0.14;-7.85;;;;;
12:51:55;2022-03-03T12:51:55.846Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:51:55;2022-03-03T12:51:55.900Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
12:51:56;2022-03-03T12:51:55.940Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:51:56;2022-03-03T12:51:55.942Z;ultrasonic_cable_left;182.0;;;;;;;
12:51:56;2022-03-03T12:51:55.988Z;ultrasonic_cable_right;188.0;;;;;;;
12:51:56;2022-03-03T12:51:55.980Z;ultrasonic_foot_5-6;115.0;;;;;;;
12:51:56;2022-03-03T12:51:56.024Z;gyro_cable_left;-0.01;-0.02;0.84;;;;;
12:51:56;2022-03-03T12:51:56.007Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:51:56;2022-03-03T12:51:55.998Z;ultrasonic_top;216.0;;;;;;;
12:51:56;2022-03-03T12:51:56.085Z;gyro_bench_top;0.59;-0.11;-7.81;;;;;
12:51:56;2022-03-03T12:51:56.055Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:51:56;2022-03-03T12:51:56.109Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:51:56;2022-03-03T12:51:56.148Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
12:51:56;2022-03-03T12:51:56.066Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:56;2022-03-03T12:51:56.178Z;ultrasonic_cable_left;213.0;;;;;;;
12:51:56;2022-03-03T12:51:56.223Z;ultrasonic_cable_right;203.0;;;;;;;
12:51:56;2022-03-03T12:51:56.233Z;ultrasonic_top;193.0;;;;;;;
12:51:56;2022-03-03T12:51:56.233Z;gyro_cable_left;0.0;0.02;0.98;;;;;
12:51:56;2022-03-03T12:51:56.210Z;ultrasonic_foot_5-6;113.0;;;;;;;
12:51:56;2022-03-03T12:51:56.236Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:51:56;2022-03-03T12:51:56.294Z;gyro_bench_top;0.59;-0.09;-7.77;;;;;
12:51:56;2022-03-03T12:51:56.264Z;gyro_bar;0.0;-0.0;1.01;;;;;
12:51:56;2022-03-03T12:51:56.318Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
12:51:56;2022-03-03T12:51:56.357Z;gyro_bench_legs;-0.0;-0.01;0.99;;;;;
12:51:56;2022-03-03T12:51:56.295Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:56;2022-03-03T12:51:56.458Z;ultrasonic_cable_right;204.0;;;;;;;
12:51:56;2022-03-03T12:51:56.413Z;ultrasonic_cable_left;197.0;;;;;;;
12:51:56;2022-03-03T12:51:56.468Z;ultrasonic_top;198.0;;;;;;;
12:51:56;2022-03-03T12:51:56.442Z;gyro_cable_left;0.02;-0.0;0.94;;;;;
12:51:56;2022-03-03T12:51:56.440Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:51:56;2022-03-03T12:51:56.503Z;gyro_bench_top;0.61;-0.17;-7.74;;;;;
12:51:56;2022-03-03T12:51:56.473Z;gyro_bar;-0.0;-0.0;1.01;;;;;
12:51:56;2022-03-03T12:51:56.471Z;ultrasonic_foot_3-4;220.0;;;;;;;
12:51:56;2022-03-03T12:51:56.527Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:51:56;2022-03-03T12:51:56.566Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:56;2022-03-03T12:51:56.524Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:56;2022-03-03T12:51:56.651Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
12:51:56;2022-03-03T12:51:56.647Z;ultrasonic_cable_left;182.0;;;;;;;
12:51:56;2022-03-03T12:51:56.693Z;ultrasonic_cable_right;201.0;;;;;;;
12:51:56;2022-03-03T12:51:56.712Z;gyro_bench_top;0.64;-0.17;-7.79;;;;;
12:51:56;2022-03-03T12:51:56.670Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:51:56;2022-03-03T12:51:56.703Z;ultrasonic_top;199.0;;;;;;;
12:51:56;2022-03-03T12:51:56.682Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:51:56;2022-03-03T12:51:56.736Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:51:56;2022-03-03T12:51:56.775Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:51:56;2022-03-03T12:51:56.732Z;ultrasonic_foot_3-4;644.0;;;;;;;
12:51:56;2022-03-03T12:51:56.753Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:56;2022-03-03T12:51:56.860Z;gyro_cable_left;-0.01;-0.0;0.97;;;;;
12:51:56;2022-03-03T12:51:56.921Z;gyro_bench_top;0.66;-0.17;-7.84;;;;;
12:51:56;2022-03-03T12:51:56.928Z;ultrasonic_cable_right;201.0;;;;;;;
12:51:56;2022-03-03T12:51:56.883Z;ultrasonic_cable_left;212.0;;;;;;;
12:51:56;2022-03-03T12:51:56.891Z;gyro_bar;0.0;0.01;1.01;;;;;
12:51:56;2022-03-03T12:51:56.938Z;ultrasonic_top;194.0;;;;;;;
12:51:56;2022-03-03T12:51:56.900Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:51:56;2022-03-03T12:51:56.945Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
12:51:57;2022-03-03T12:51:56.984Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:51:57;2022-03-03T12:51:56.982Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:57;2022-03-03T12:51:56.962Z;ultrasonic_foot_3-4;106.0;;;;;;;
12:51:57;2022-03-03T12:51:57.069Z;gyro_cable_left;0.02;0.01;1.01;;;;;
12:51:57;2022-03-03T12:51:57.130Z;gyro_bench_top;0.61;-0.2;-7.83;;;;;
12:51:57;2022-03-03T12:51:57.100Z;gyro_bar;0.0;-0.01;1.0;;;;;
12:51:57;2022-03-03T12:51:57.118Z;ultrasonic_cable_left;198.0;;;;;;;
12:51:57;2022-03-03T12:51:57.154Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:51:57;2022-03-03T12:51:57.130Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:51:57;2022-03-03T12:51:57.173Z;ultrasonic_top;199.0;;;;;;;
12:51:57;2022-03-03T12:51:57.193Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:57;2022-03-03T12:51:57.164Z;ultrasonic_cable_right;225.0;;;;;;;
12:51:57;2022-03-03T12:51:57.191Z;ultrasonic_foot_3-4;99.0;;;;;;;
12:51:57;2022-03-03T12:51:57.278Z;gyro_cable_left;-0.02;0.01;1.02;;;;;
12:51:57;2022-03-03T12:51:57.211Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:57;2022-03-03T12:51:57.339Z;gyro_bench_top;0.63;-0.23;-7.81;;;;;
12:51:57;2022-03-03T12:51:57.309Z;gyro_bar;0.0;0.0;0.99;;;;;
12:51:57;2022-03-03T12:51:57.363Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
12:51:57;2022-03-03T12:51:57.350Z;ultrasonic_cable_left;148.0;;;;;;;
12:51:57;2022-03-03T12:51:57.399Z;ultrasonic_cable_right;206.0;;;;;;;
12:51:57;2022-03-03T12:51:57.402Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:51:57;2022-03-03T12:51:57.360Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:51:57;2022-03-03T12:51:57.408Z;ultrasonic_top;208.0;;;;;;;
12:51:57;2022-03-03T12:51:57.420Z;ultrasonic_foot_3-4;106.0;;;;;;;
12:51:57;2022-03-03T12:51:57.487Z;gyro_cable_left;-0.03;-0.0;1.09;;;;;
12:51:57;2022-03-03T12:51:57.440Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:57;2022-03-03T12:51:57.548Z;gyro_bench_top;0.67;-0.32;-7.72;;;;;
12:51:57;2022-03-03T12:51:57.518Z;gyro_bar;-0.0;0.01;1.0;;;;;
12:51:57;2022-03-03T12:51:57.572Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
12:51:57;2022-03-03T12:51:57.611Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:51:57;2022-03-03T12:51:57.585Z;ultrasonic_cable_left;202.0;;;;;;;
12:51:57;2022-03-03T12:51:57.590Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:51:57;2022-03-03T12:51:57.632Z;ultrasonic_cable_right;157.0;;;;;;;
12:51:57;2022-03-03T12:51:57.641Z;ultrasonic_top;156.0;;;;;;;
12:51:57;2022-03-03T12:51:57.670Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:57;2022-03-03T12:51:57.649Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:51:57;2022-03-03T12:51:57.696Z;gyro_cable_left;-0.01;0.0;1.05;;;;;
12:51:57;2022-03-03T12:51:57.757Z;gyro_bench_top;0.65;-0.36;-7.8;;;;;
12:51:57;2022-03-03T12:51:57.727Z;gyro_bar;0.0;0.0;1.0;;;;;
12:51:57;2022-03-03T12:51:57.781Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:51:57;2022-03-03T12:51:57.820Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:57;2022-03-03T12:51:57.817Z;ultrasonic_cable_left;150.0;;;;;;;
12:51:57;2022-03-03T12:51:57.820Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:51:57;2022-03-03T12:51:57.866Z;ultrasonic_cable_right;207.0;;;;;;;
12:51:57;2022-03-03T12:51:57.876Z;ultrasonic_top;193.0;;;;;;;
12:51:57;2022-03-03T12:51:57.905Z;gyro_cable_left;-0.01;0.02;1.16;;;;;
12:51:57;2022-03-03T12:51:57.878Z;ultrasonic_foot_3-4;101.0;;;;;;;
12:51:57;2022-03-03T12:51:57.899Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:57;2022-03-03T12:51:57.966Z;gyro_bench_top;0.73;-0.37;-7.78;;;;;
12:51:58;2022-03-03T12:51:57.936Z;gyro_bar;-0.0;-0.0;0.99;;;;;
12:51:58;2022-03-03T12:51:57.990Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:51:58;2022-03-03T12:51:58.030Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:58;2022-03-03T12:51:58.049Z;ultrasonic_cable_left;140.0;;;;;;;
12:51:58;2022-03-03T12:51:58.050Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:51:58;2022-03-03T12:51:58.098Z;ultrasonic_cable_right;156.0;;;;;;;
12:51:58;2022-03-03T12:51:58.108Z;ultrasonic_top;159.0;;;;;;;
12:51:58;2022-03-03T12:51:58.114Z;gyro_cable_left;-0.02;-0.01;0.99;;;;;
12:51:58;2022-03-03T12:51:58.108Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:51:58;2022-03-03T12:51:58.175Z;gyro_bench_top;0.65;-0.38;-7.74;;;;;
12:51:58;2022-03-03T12:51:58.145Z;gyro_bar;0.0;-0.0;0.99;;;;;
12:51:58;2022-03-03T12:51:58.128Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:58;2022-03-03T12:51:58.199Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
12:51:58;2022-03-03T12:51:58.240Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:58;2022-03-03T12:51:58.280Z;ultrasonic_foot_5-6;115.0;;;;;;;
12:51:58;2022-03-03T12:51:58.288Z;ultrasonic_cable_left;282.0;;;;;;;
12:51:58;2022-03-03T12:51:58.329Z;ultrasonic_cable_right;135.0;;;;;;;
12:51:58;2022-03-03T12:51:58.339Z;ultrasonic_top;125.0;;;;;;;
12:51:58;2022-03-03T12:51:58.323Z;gyro_cable_left;-0.02;-0.02;0.89;;;;;
12:51:58;2022-03-03T12:51:58.336Z;ultrasonic_foot_3-4;84.0;;;;;;;
12:51:58;2022-03-03T12:51:58.384Z;gyro_bench_top;0.63;-0.36;-7.75;;;;;
12:51:58;2022-03-03T12:51:58.354Z;gyro_bar;-0.0;0.01;0.99;;;;;
12:51:58;2022-03-03T12:51:58.357Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:58;2022-03-03T12:51:58.408Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:51:58;2022-03-03T12:51:58.449Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:58;2022-03-03T12:51:58.533Z;gyro_cable_left;0.02;-0.02;0.84;;;;;
12:51:58;2022-03-03T12:51:58.510Z;ultrasonic_foot_5-6;115.0;;;;;;;
12:51:58;2022-03-03T12:51:58.519Z;ultrasonic_cable_left;128.0;;;;;;;
12:51:58;2022-03-03T12:51:58.565Z;ultrasonic_cable_right;209.0;;;;;;;
12:51:58;2022-03-03T12:51:58.574Z;ultrasonic_top;207.0;;;;;;;
12:51:58;2022-03-03T12:51:58.593Z;gyro_bench_top;0.66;-0.34;-7.83;;;;;
12:51:58;2022-03-03T12:51:58.563Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:51:58;2022-03-03T12:51:58.565Z;ultrasonic_foot_3-4;100.0;;;;;;;
12:51:58;2022-03-03T12:51:58.586Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:51:58;2022-03-03T12:51:58.617Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
12:51:58;2022-03-03T12:51:58.658Z;gyro_bench_legs;0.0;-0.0;0.99;;;;;
12:51:58;2022-03-03T12:51:58.742Z;gyro_cable_left;0.02;-0.02;0.95;;;;;
12:51:58;2022-03-03T12:51:58.740Z;ultrasonic_foot_5-6;114.0;;;;;;;
12:51:58;2022-03-03T12:51:58.754Z;ultrasonic_cable_left;196.0;;;;;;;
12:51:58;2022-03-03T12:51:58.799Z;ultrasonic_cable_right;202.0;;;;;;;
12:51:58;2022-03-03T12:51:58.802Z;gyro_bench_top;0.68;-0.3;-7.81;;;;;
12:51:58;2022-03-03T12:51:58.809Z;ultrasonic_top;212.0;;;;;;;
12:51:58;2022-03-03T12:51:58.772Z;gyro_bar;-0.0;-0.0;0.99;;;;;
12:51:58;2022-03-03T12:51:58.794Z;ultrasonic_foot_3-4;100.0;;;;;;;
12:51:58;2022-03-03T12:51:58.826Z;gyro_cable_right;0.0;0.01;1.01;;;;;
12:51:58;2022-03-03T12:51:58.867Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:51:58;2022-03-03T12:51:58.815Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:58;2022-03-03T12:51:58.951Z;gyro_cable_left;-0.02;-0.01;0.94;;;;;
12:51:59;2022-03-03T12:51:59.011Z;gyro_bench_top;0.7;-0.39;-7.8;;;;;
12:51:59;2022-03-03T12:51:58.970Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:51:59;2022-03-03T12:51:58.981Z;gyro_bar;-0.0;-0.0;0.99;;;;;
12:51:59;2022-03-03T12:51:58.985Z;ultrasonic_cable_left;126.0;;;;;;;
12:51:59;2022-03-03T12:51:59.034Z;ultrasonic_cable_right;200.0;;;;;;;
12:51:59;2022-03-03T12:51:59.044Z;ultrasonic_top;199.0;;;;;;;
12:51:59;2022-03-03T12:51:59.035Z;gyro_cable_right;-0.0;-0.01;1.0;;;;;
12:51:59;2022-03-03T12:51:59.076Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:59;2022-03-03T12:51:59.024Z;ultrasonic_foot_3-4;106.0;;;;;;;
12:51:59;2022-03-03T12:51:59.044Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:59;2022-03-03T12:51:59.160Z;gyro_cable_left;0.01;0.02;1.01;;;;;
12:51:59;2022-03-03T12:51:59.220Z;gyro_bench_top;0.68;-0.41;-7.81;;;;;
12:51:59;2022-03-03T12:51:59.190Z;gyro_bar;-0.01;0.01;0.99;;;;;
12:51:59;2022-03-03T12:51:59.200Z;ultrasonic_foot_5-6;115.0;;;;;;;
12:51:59;2022-03-03T12:51:59.244Z;gyro_cable_right;-0.01;-0.0;1.01;;;;;
12:51:59;2022-03-03T12:51:59.224Z;ultrasonic_cable_left;273.0;;;;;;;
12:51:59;2022-03-03T12:51:59.285Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:59;2022-03-03T12:51:59.267Z;ultrasonic_cable_right;153.0;;;;;;;
12:51:59;2022-03-03T12:51:59.276Z;ultrasonic_top;143.0;;;;;;;
12:51:59;2022-03-03T12:51:59.252Z;ultrasonic_foot_3-4;103.0;;;;;;;
12:51:59;2022-03-03T12:51:59.273Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:59;2022-03-03T12:51:59.369Z;gyro_cable_left;0.02;0.0;0.92;;;;;
12:51:59;2022-03-03T12:51:59.429Z;gyro_bench_top;0.7;-0.3;-7.73;;;;;
12:51:59;2022-03-03T12:51:59.399Z;gyro_bar;-0.01;0.01;1.0;;;;;
12:51:59;2022-03-03T12:51:59.430Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:51:59;2022-03-03T12:51:59.453Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:51:59;2022-03-03T12:51:59.494Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:51:59;2022-03-03T12:51:59.457Z;ultrasonic_cable_left;158.0;;;;;;;
12:51:59;2022-03-03T12:51:59.511Z;ultrasonic_top;198.0;;;;;;;
12:51:59;2022-03-03T12:51:59.503Z;ultrasonic_cable_right;225.0;;;;;;;
12:51:59;2022-03-03T12:51:59.482Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:51:59;2022-03-03T12:51:59.502Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:51:59;2022-03-03T12:51:59.578Z;gyro_cable_left;-0.02;-0.01;1.03;;;;;
12:51:59;2022-03-03T12:51:59.638Z;gyro_bench_top;0.71;-0.26;-7.73;;;;;
12:51:59;2022-03-03T12:51:59.608Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:51:59;2022-03-03T12:51:59.662Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
12:51:59;2022-03-03T12:51:59.703Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:51:59;2022-03-03T12:51:59.660Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:51:59;2022-03-03T12:51:59.691Z;ultrasonic_cable_left;203.0;;;;;;;
12:51:59;2022-03-03T12:51:59.737Z;ultrasonic_cable_right;201.0;;;;;;;
12:51:59;2022-03-03T12:51:59.711Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:51:59;2022-03-03T12:51:59.731Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:51:59;2022-03-03T12:51:59.746Z;ultrasonic_top;204.0;;;;;;;
12:51:59;2022-03-03T12:51:59.787Z;gyro_cable_left;-0.01;0.01;1.03;;;;;
12:51:59;2022-03-03T12:51:59.847Z;gyro_bench_top;0.65;-0.25;-7.72;;;;;
12:51:59;2022-03-03T12:51:59.817Z;gyro_bar;0.01;-0.01;1.0;;;;;
12:51:59;2022-03-03T12:51:59.871Z;gyro_cable_right;0.01;0.0;1.0;;;;;
12:51:59;2022-03-03T12:51:59.912Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:51:59;2022-03-03T12:51:59.890Z;ultrasonic_foot_5-6;115.0;;;;;;;
12:51:59;2022-03-03T12:51:59.923Z;ultrasonic_cable_left;150.0;;;;;;;
12:52:00;2022-03-03T12:51:59.940Z;ultrasonic_foot_3-4;91.0;;;;;;;
12:52:00;2022-03-03T12:51:59.996Z;gyro_cable_left;0.02;0.02;1.11;;;;;
12:52:00;2022-03-03T12:51:59.972Z;ultrasonic_cable_right;199.0;;;;;;;
12:52:00;2022-03-03T12:52:00.056Z;gyro_bench_top;0.61;-0.25;-7.65;;;;;
12:52:00;2022-03-03T12:51:59.960Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:52:00;2022-03-03T12:52:00.026Z;gyro_bar;-0.0;-0.0;0.99;;;;;
12:52:00;2022-03-03T12:51:59.982Z;ultrasonic_top;212.0;;;;;;;
12:52:00;2022-03-03T12:52:00.080Z;gyro_cable_right;0.0;0.01;1.01;;;;;
12:52:00;2022-03-03T12:52:00.121Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:52:00;2022-03-03T12:52:00.120Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:52:00;2022-03-03T12:52:00.162Z;ultrasonic_cable_left;273.0;;;;;;;
12:52:00;2022-03-03T12:52:00.214Z;ultrasonic_top;144.0;;;;;;;
12:52:00;2022-03-03T12:52:00.205Z;ultrasonic_cable_right;158.0;;;;;;;
12:52:00;2022-03-03T12:52:00.169Z;ultrasonic_foot_3-4;105.0;;;;;;;
12:52:00;2022-03-03T12:52:00.189Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:52:00;2022-03-03T12:52:00.265Z;gyro_bench_top;0.65;-0.16;-7.7;;;;;
12:52:00;2022-03-03T12:52:00.235Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:52:00;2022-03-03T12:52:00.289Z;gyro_cable_right;-0.01;-0.0;1.01;;;;;
12:52:00;2022-03-03T12:52:00.330Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:52:00;2022-03-03T12:52:00.350Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:52:00;2022-03-03T12:52:00.394Z;ultrasonic_cable_left;144.0;;;;;;;
12:52:00;2022-03-03T12:52:00.440Z;ultrasonic_cable_right;218.0;;;;;;;
12:52:00;2022-03-03T12:52:00.398Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:52:00;2022-03-03T12:52:00.418Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:52:00;2022-03-03T12:52:00.474Z;gyro_bench_top;0.68;-0.12;-7.64;;;;;
12:52:00;2022-03-03T12:52:00.444Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:52:00;2022-03-03T12:52:00.448Z;ultrasonic_top;184.0;;;;;;;
12:52:00;2022-03-03T12:52:00.498Z;gyro_cable_right;-0.01;-0.01;1.0;;;;;
12:52:00;2022-03-03T12:52:00.539Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:52:00;2022-03-03T12:52:00.580Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:52:00;2022-03-03T12:52:00.628Z;ultrasonic_cable_left;186.0;;;;;;;
12:52:00;2022-03-03T12:52:00.626Z;ultrasonic_foot_3-4;84.0;;;;;;;
12:52:00;2022-03-03T12:52:00.684Z;ultrasonic_top;214.0;;;;;;;
12:52:00;2022-03-03T12:52:00.674Z;ultrasonic_cable_right;183.0;;;;;;;
12:52:00;2022-03-03T12:52:00.647Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:52:00;2022-03-03T12:52:00.683Z;gyro_bench_top;0.62;-0.11;-7.69;;;;;
