Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:34:37;;Android;;;;sessionStart;;6AggiKU6NWWINbC;ella_ultra;
13:34:48;;Android;;;;exerciseStart;Beinstrecker;6AggiKU6NWWINbC;ella_ultra;
13:35:46;2022-03-03T13:35:46.110Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:35:46;2022-03-03T13:35:46.154Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:35:46;2022-03-03T13:35:46.150Z;gyro_bench_top;0.9;-6.53;122.78;;;;;
13:35:46;2022-03-03T13:35:46.221Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:35:46;2022-03-03T13:35:46.207Z;gyro_bench_legs;0.02;-0.0;1.01;;;;;
13:35:46;2022-03-03T13:35:46.225Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:35:46;2022-03-03T13:35:46.247Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:35:46;2022-03-03T13:35:46.265Z;ultrasonic_cable_left;174.0;;;;;;;
13:35:46;2022-03-03T13:35:46.304Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:35:46;2022-03-03T13:35:46.307Z;ultrasonic_cable_right;1007.0;;;;;;;
13:35:46;2022-03-03T13:35:46.252Z;ultrasonic_top;140.0;;;;;;;
13:35:46;2022-03-03T13:35:46.319Z;gyro_bar;-0.0;0.0;0.99;;;;;
13:35:46;2022-03-03T13:35:46.363Z;gyro_cable_left;0.0;-0.0;1.01;;;;;
13:35:46;2022-03-03T13:35:46.359Z;gyro_bench_top;0.96;-6.5;122.79;;;;;
13:35:46;2022-03-03T13:35:46.416Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:35:46;2022-03-03T13:35:46.455Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:35:46;2022-03-03T13:35:46.452Z;ultrasonic_foot_5-6;122.0;;;;;;;
13:35:46;2022-03-03T13:35:46.483Z;ultrasonic_top;146.0;;;;;;;
13:35:46;2022-03-03T13:35:46.476Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:35:46;2022-03-03T13:35:46.499Z;ultrasonic_cable_left;199.0;;;;;;;
13:35:46;2022-03-03T13:35:46.513Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:35:46;2022-03-03T13:35:46.559Z;ultrasonic_cable_right;479.0;;;;;;;
13:35:46;2022-03-03T13:35:46.528Z;gyro_bar;0.0;0.0;1.0;;;;;
13:35:46;2022-03-03T13:35:46.572Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:35:46;2022-03-03T13:35:46.568Z;gyro_bench_top;0.91;-6.51;122.67;;;;;
13:35:46;2022-03-03T13:35:46.625Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:35:46;2022-03-03T13:35:46.681Z;ultrasonic_foot_5-6;113.0;;;;;;;
13:35:46;2022-03-03T13:35:46.691Z;ultrasonic_foot_3-4;217.0;;;;;;;
13:35:46;2022-03-03T13:35:46.722Z;gyro_cable_right;-0.0;0.0;0.99;;;;;
13:35:46;2022-03-03T13:35:46.703Z;ultrasonic_foot_1-2;66.0;;;;;;;
13:35:46;2022-03-03T13:35:46.715Z;ultrasonic_top;153.0;;;;;;;
13:35:46;2022-03-03T13:35:46.732Z;ultrasonic_cable_left;169.0;;;;;;;
13:35:46;2022-03-03T13:35:46.737Z;gyro_bar;-0.0;-0.01;1.0;;;;;
13:35:46;2022-03-03T13:35:46.781Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:35:46;2022-03-03T13:35:46.777Z;gyro_bench_top;0.93;-6.51;122.74;;;;;
13:35:46;2022-03-03T13:35:46.841Z;ultrasonic_cable_right;1007.0;;;;;;;
13:35:46;2022-03-03T13:35:46.834Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:35:46;2022-03-03T13:35:46.914Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:35:46;2022-03-03T13:35:46.921Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:35:46;2022-03-03T13:35:46.931Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:35:46;2022-03-03T13:35:46.932Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:35:46;2022-03-03T13:35:46.947Z;ultrasonic_top;144.0;;;;;;;
13:35:46;2022-03-03T13:35:46.966Z;ultrasonic_cable_left;175.0;;;;;;;
13:35:46;2022-03-03T13:35:46.946Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:35:47;2022-03-03T13:35:46.990Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:35:47;2022-03-03T13:35:46.986Z;gyro_bench_top;0.91;-6.53;122.72;;;;;
13:35:47;2022-03-03T13:35:47.043Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:35:47;2022-03-03T13:35:47.093Z;ultrasonic_cable_right;477.0;;;;;;;
13:35:47;2022-03-03T13:35:47.140Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:35:47;2022-03-03T13:35:47.148Z;ultrasonic_foot_5-6;171.0;;;;;;;
13:35:47;2022-03-03T13:35:47.156Z;ultrasonic_foot_3-4;206.0;;;;;;;
13:35:47;2022-03-03T13:35:47.161Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:35:47;2022-03-03T13:35:47.155Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:35:47;2022-03-03T13:35:47.199Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:35:47;2022-03-03T13:35:47.199Z;ultrasonic_cable_left;174.0;;;;;;;
13:35:47;2022-03-03T13:35:47.195Z;gyro_bench_top;0.97;-6.54;122.72;;;;;
13:35:47;2022-03-03T13:35:47.179Z;ultrasonic_top;153.0;;;;;;;
13:35:47;2022-03-03T13:35:47.252Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:35:47;2022-03-03T13:35:47.349Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:35:47;2022-03-03T13:35:47.375Z;ultrasonic_cable_right;1007.0;;;;;;;
13:35:47;2022-03-03T13:35:47.379Z;ultrasonic_foot_5-6;146.0;;;;;;;
13:35:47;2022-03-03T13:35:47.388Z;ultrasonic_foot_3-4;156.0;;;;;;;
13:35:47;2022-03-03T13:35:47.364Z;gyro_bar;0.0;0.0;1.0;;;;;
13:35:47;2022-03-03T13:35:47.408Z;gyro_cable_left;-0.02;-0.01;0.99;;;;;
13:35:47;2022-03-03T13:35:47.411Z;ultrasonic_top;152.0;;;;;;;
13:35:47;2022-03-03T13:35:47.389Z;ultrasonic_foot_1-2;81.0;;;;;;;
13:35:47;2022-03-03T13:35:47.404Z;gyro_bench_top;1.01;-6.51;122.6;;;;;
13:35:47;2022-03-03T13:35:47.433Z;ultrasonic_cable_left;199.0;;;;;;;
13:35:47;2022-03-03T13:35:47.461Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:35:47;2022-03-03T13:35:47.558Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:35:47;2022-03-03T13:35:47.573Z;gyro_bar;0.01;0.0;1.0;;;;;
13:35:47;2022-03-03T13:35:47.616Z;ultrasonic_foot_1-2;70.0;;;;;;;
13:35:47;2022-03-03T13:35:47.611Z;ultrasonic_foot_5-6;140.0;;;;;;;
13:35:47;2022-03-03T13:35:47.617Z;gyro_cable_left;-0.01;0.0;1.01;;;;;
13:35:47;2022-03-03T13:35:47.616Z;ultrasonic_foot_3-4;86.0;;;;;;;
13:35:47;2022-03-03T13:35:47.627Z;ultrasonic_cable_right;479.0;;;;;;;
13:35:47;2022-03-03T13:35:47.613Z;gyro_bench_top;1.05;-6.43;122.69;;;;;
13:35:47;2022-03-03T13:35:47.643Z;ultrasonic_top;151.0;;;;;;;
13:35:47;2022-03-03T13:35:47.668Z;ultrasonic_cable_left;199.0;;;;;;;
13:35:47;2022-03-03T13:35:47.670Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:35:47;2022-03-03T13:35:47.767Z;gyro_cable_right;0.0;0.01;0.99;;;;;
13:35:47;2022-03-03T13:35:47.782Z;gyro_bar;-0.0;-0.01;0.99;;;;;
13:35:47;2022-03-03T13:35:47.826Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:35:47;2022-03-03T13:35:47.840Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:35:47;2022-03-03T13:35:47.844Z;ultrasonic_foot_3-4;75.0;;;;;;;
13:35:47;2022-03-03T13:35:47.843Z;ultrasonic_foot_1-2;68.0;;;;;;;
13:35:47;2022-03-03T13:35:47.822Z;gyro_bench_top;0.94;-6.4;122.74;;;;;
13:35:47;2022-03-03T13:35:47.879Z;ultrasonic_cable_right;477.0;;;;;;;
13:35:47;2022-03-03T13:35:47.879Z;gyro_bench_legs;-0.0;0.0;1.01;;;;;
13:35:47;2022-03-03T13:35:47.903Z;ultrasonic_cable_left;199.0;;;;;;;
13:35:47;2022-03-03T13:35:47.876Z;ultrasonic_top;144.0;;;;;;;
13:35:47;2022-03-03T13:35:47.976Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:35:48;2022-03-03T13:35:47.991Z;gyro_bar;0.0;0.0;1.0;;;;;
13:35:48;2022-03-03T13:35:48.035Z;gyro_cable_left;0.0;-0.0;1.0;;;;;
13:35:48;2022-03-03T13:35:48.031Z;gyro_bench_top;0.79;-6.33;122.82;;;;;
13:35:48;2022-03-03T13:35:48.071Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:35:48;2022-03-03T13:35:48.075Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:35:48;2022-03-03T13:35:48.071Z;ultrasonic_foot_1-2;70.0;;;;;;;
13:35:48;2022-03-03T13:35:48.088Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:35:48;2022-03-03T13:35:48.129Z;ultrasonic_cable_right;477.0;;;;;;;
13:35:48;2022-03-03T13:35:48.137Z;ultrasonic_cable_left;174.0;;;;;;;
13:35:48;2022-03-03T13:35:48.107Z;ultrasonic_top;140.0;;;;;;;
13:35:48;2022-03-03T13:35:48.186Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:35:48;2022-03-03T13:35:48.200Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:35:48;2022-03-03T13:35:48.244Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:35:48;2022-03-03T13:35:48.240Z;gyro_bench_top;0.79;-6.25;122.86;;;;;
13:35:48;2022-03-03T13:35:48.297Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:35:48;2022-03-03T13:35:48.301Z;ultrasonic_foot_5-6;105.0;;;;;;;
13:35:48;2022-03-03T13:35:48.304Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:35:48;2022-03-03T13:35:48.297Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
13:35:48;2022-03-03T13:35:48.338Z;ultrasonic_top;144.0;;;;;;;
13:35:48;2022-03-03T13:35:48.370Z;ultrasonic_cable_left;175.0;;;;;;;
13:35:48;2022-03-03T13:35:48.380Z;ultrasonic_cable_right;477.0;;;;;;;
13:35:48;2022-03-03T13:35:48.395Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:35:48;2022-03-03T13:35:48.409Z;gyro_bar;0.01;0.0;1.0;;;;;
13:35:48;2022-03-03T13:35:48.453Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:35:48;2022-03-03T13:35:48.449Z;gyro_bench_top;0.79;-6.24;122.88;;;;;
13:35:48;2022-03-03T13:35:48.506Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:35:48;2022-03-03T13:35:48.534Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:35:48;2022-03-03T13:35:48.530Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:35:48;2022-03-03T13:35:48.524Z;ultrasonic_foot_1-2;68.0;;;;;;;
13:35:48;2022-03-03T13:35:48.570Z;ultrasonic_top;153.0;;;;;;;
13:35:48;2022-03-03T13:35:48.604Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:35:48;2022-03-03T13:35:48.602Z;ultrasonic_cable_left;168.0;;;;;;;
13:35:48;2022-03-03T13:35:48.618Z;gyro_bar;0.0;0.0;1.01;;;;;
13:35:48;2022-03-03T13:35:48.663Z;ultrasonic_cable_right;1007.0;;;;;;;
13:35:48;2022-03-03T13:35:48.662Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:35:48;2022-03-03T13:35:48.658Z;gyro_bench_top;0.78;-6.22;122.92;;;;;
13:35:48;2022-03-03T13:35:48.715Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:35:48;2022-03-03T13:35:48.761Z;ultrasonic_foot_5-6;123.0;;;;;;;
13:35:48;2022-03-03T13:35:48.764Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:35:48;2022-03-03T13:35:48.751Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:35:48;2022-03-03T13:35:48.813Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:35:48;2022-03-03T13:35:48.836Z;ultrasonic_cable_left;174.0;;;;;;;
13:35:48;2022-03-03T13:35:48.802Z;ultrasonic_top;144.0;;;;;;;
13:35:48;2022-03-03T13:35:48.827Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:35:48;2022-03-03T13:35:48.871Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:35:48;2022-03-03T13:35:48.867Z;gyro_bench_top;0.73;-6.21;122.98;;;;;
13:35:48;2022-03-03T13:35:48.945Z;ultrasonic_cable_right;1007.0;;;;;;;
13:35:48;2022-03-03T13:35:48.924Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:35:49;2022-03-03T13:35:48.990Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:35:49;2022-03-03T13:35:48.994Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:35:49;2022-03-03T13:35:48.978Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:35:49;2022-03-03T13:35:49.022Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:35:49;2022-03-03T13:35:49.034Z;ultrasonic_top;155.0;;;;;;;
13:35:49;2022-03-03T13:35:49.036Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:35:49;2022-03-03T13:35:49.069Z;ultrasonic_cable_left;176.0;;;;;;;
13:35:49;2022-03-03T13:35:49.080Z;gyro_cable_left;-0.02;-0.01;0.99;;;;;
13:35:49;2022-03-03T13:35:49.076Z;gyro_bench_top;0.76;-6.14;123.03;;;;;
13:35:49;2022-03-03T13:35:49.133Z;gyro_bench_legs;0.02;-0.0;0.99;;;;;
13:35:49;2022-03-03T13:35:49.197Z;ultrasonic_cable_right;479.0;;;;;;;
13:35:49;2022-03-03T13:35:49.206Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:35:49;2022-03-03T13:35:49.224Z;ultrasonic_foot_3-4;103.0;;;;;;;
13:35:49;2022-03-03T13:35:49.231Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:35:49;2022-03-03T13:35:49.220Z;ultrasonic_foot_5-6;120.0;;;;;;;
13:35:49;2022-03-03T13:35:49.245Z;gyro_bar;0.0;0.0;1.01;;;;;
13:35:49;2022-03-03T13:35:49.289Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:35:49;2022-03-03T13:35:49.303Z;ultrasonic_cable_left;198.0;;;;;;;
13:35:49;2022-03-03T13:35:49.265Z;ultrasonic_top;139.0;;;;;;;
13:35:49;2022-03-03T13:35:49.285Z;gyro_bench_top;0.83;-6.11;123.09;;;;;
13:35:49;2022-03-03T13:35:49.343Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:35:49;2022-03-03T13:35:49.432Z;ultrasonic_cable_right;202.0;;;;;;;
13:35:49;2022-03-03T13:35:49.432Z;ultrasonic_foot_1-2;68.0;;;;;;;
13:35:49;2022-03-03T13:35:49.440Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:35:49;2022-03-03T13:35:49.450Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:35:49;2022-03-03T13:35:49.454Z;gyro_bar;0.0;0.0;1.0;;;;;
13:35:49;2022-03-03T13:35:49.498Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:35:49;2022-03-03T13:35:49.507Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:35:49;2022-03-03T13:35:49.497Z;ultrasonic_top;138.0;;;;;;;
13:35:49;2022-03-03T13:35:49.494Z;gyro_bench_top;0.94;-6.03;123.13;;;;;
13:35:49;2022-03-03T13:35:49.536Z;ultrasonic_cable_left;168.0;;;;;;;
13:35:49;2022-03-03T13:35:49.552Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:35:49;2022-03-03T13:35:49.649Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:35:49;2022-03-03T13:35:49.659Z;ultrasonic_foot_1-2;68.0;;;;;;;
13:35:49;2022-03-03T13:35:49.663Z;gyro_bar;0.0;0.0;0.99;;;;;
13:35:49;2022-03-03T13:35:49.688Z;ultrasonic_foot_5-6;257.0;;;;;;;
13:35:49;2022-03-03T13:35:49.707Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:35:49;2022-03-03T13:35:49.714Z;ultrasonic_cable_right;1007.0;;;;;;;
13:35:49;2022-03-03T13:35:49.703Z;gyro_bench_top;0.96;-6.0;123.14;;;;;
13:35:49;2022-03-03T13:35:49.737Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:35:49;2022-03-03T13:35:49.770Z;ultrasonic_cable_left;174.0;;;;;;;
13:35:49;2022-03-03T13:35:49.729Z;ultrasonic_top;145.0;;;;;;;
13:35:49;2022-03-03T13:35:49.761Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:35:49;2022-03-03T13:35:49.858Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:35:49;2022-03-03T13:35:49.872Z;gyro_bar;-0.0;0.0;1.01;;;;;
13:35:49;2022-03-03T13:35:49.886Z;ultrasonic_foot_1-2;68.0;;;;;;;
13:35:49;2022-03-03T13:35:49.916Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:35:49;2022-03-03T13:35:49.912Z;gyro_bench_top;0.96;-5.96;123.11;;;;;
13:35:49;2022-03-03T13:35:49.951Z;ultrasonic_cable_right;201.0;;;;;;;
13:35:49;2022-03-03T13:35:49.960Z;ultrasonic_foot_5-6;831.0;;;;;;;
13:35:49;2022-03-03T13:35:49.967Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:35:49;2022-03-03T13:35:49.961Z;ultrasonic_top;152.0;;;;;;;
13:35:50;2022-03-03T13:35:49.970Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:35:50;2022-03-03T13:35:50.003Z;ultrasonic_cable_left;174.0;;;;;;;
13:35:50;2022-03-03T13:35:50.067Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:35:50;2022-03-03T13:35:50.081Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:35:50;2022-03-03T13:35:50.125Z;gyro_cable_left;0.0;0.0;1.0;;;;;
13:35:50;2022-03-03T13:35:50.113Z;ultrasonic_foot_1-2;68.0;;;;;;;
13:35:50;2022-03-03T13:35:50.121Z;gyro_bench_top;1.02;-5.96;123.15;;;;;
13:35:50;2022-03-03T13:35:50.193Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:35:50;2022-03-03T13:35:50.197Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:35:50;2022-03-03T13:35:50.201Z;ultrasonic_cable_right;476.0;;;;;;;
13:35:50;2022-03-03T13:35:50.179Z;gyro_bench_legs;0.02;-0.01;0.99;;;;;
13:35:50;2022-03-03T13:35:50.193Z;ultrasonic_top;151.0;;;;;;;
13:35:50;2022-03-03T13:35:50.235Z;ultrasonic_cable_left;168.0;;;;;;;
13:35:50;2022-03-03T13:35:50.276Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:35:50;2022-03-03T13:35:50.290Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:35:50;2022-03-03T13:35:50.334Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:35:50;2022-03-03T13:35:50.340Z;ultrasonic_foot_1-2;69.0;;;;;;;
13:35:50;2022-03-03T13:35:50.330Z;gyro_bench_top;0.97;-5.85;123.18;;;;;
13:35:50;2022-03-03T13:35:50.388Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:35:50;2022-03-03T13:35:50.423Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:35:50;2022-03-03T13:35:50.427Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:35:50;2022-03-03T13:35:50.436Z;ultrasonic_cable_right;202.0;;;;;;;
13:35:50;2022-03-03T13:35:50.426Z;ultrasonic_top;152.0;;;;;;;
13:35:50;2022-03-03T13:35:50.468Z;ultrasonic_cable_left;168.0;;;;;;;
13:35:50;2022-03-03T13:35:50.485Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:35:50;2022-03-03T13:35:50.499Z;gyro_bar;0.0;0.0;1.0;;;;;
13:35:50;2022-03-03T13:35:50.543Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:35:50;2022-03-03T13:35:50.539Z;gyro_bench_top;1.04;-5.87;123.22;;;;;
13:35:50;2022-03-03T13:35:50.567Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:35:50;2022-03-03T13:35:50.597Z;gyro_bench_legs;0.02;-0.0;1.01;;;;;
13:35:50;2022-03-03T13:35:50.653Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:35:50;2022-03-03T13:35:50.660Z;ultrasonic_foot_3-4;160.0;;;;;;;
13:35:50;2022-03-03T13:35:50.671Z;ultrasonic_cable_right;200.0;;;;;;;
13:35:50;2022-03-03T13:35:50.701Z;ultrasonic_cable_left;168.0;;;;;;;
13:35:50;2022-03-03T13:35:50.658Z;ultrasonic_top;150.0;;;;;;;
13:35:50;2022-03-03T13:35:50.694Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:35:50;2022-03-03T13:35:50.709Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:35:50;2022-03-03T13:35:50.752Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:35:50;2022-03-03T13:35:50.748Z;gyro_bench_top;1.04;-5.92;123.25;;;;;
13:35:50;2022-03-03T13:35:50.794Z;ultrasonic_foot_1-2;68.0;;;;;;;
13:35:50;2022-03-03T13:35:50.806Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:35:50;2022-03-03T13:35:50.886Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:35:50;2022-03-03T13:35:50.890Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:35:50;2022-03-03T13:35:50.903Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:35:50;2022-03-03T13:35:50.890Z;ultrasonic_top;142.0;;;;;;;
13:35:50;2022-03-03T13:35:50.922Z;ultrasonic_cable_right;477.0;;;;;;;
13:35:50;2022-03-03T13:35:50.934Z;ultrasonic_cable_left;171.0;;;;;;;
13:35:50;2022-03-03T13:35:50.918Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:35:50;2022-03-03T13:35:50.961Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:35:51;2022-03-03T13:35:50.957Z;gyro_bench_top;0.98;-6.02;123.28;;;;;
13:35:51;2022-03-03T13:35:51.015Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:35:51;2022-03-03T13:35:51.021Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:35:51;2022-03-03T13:35:51.112Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:35:51;2022-03-03T13:35:51.122Z;ultrasonic_top;150.0;;;;;;;
13:35:51;2022-03-03T13:35:51.116Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:35:51;2022-03-03T13:35:51.127Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:35:51;2022-03-03T13:35:51.157Z;ultrasonic_cable_right;201.0;;;;;;;
13:35:51;2022-03-03T13:35:51.170Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:35:51;2022-03-03T13:35:51.172Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:35:51;2022-03-03T13:35:51.169Z;ultrasonic_cable_left;199.0;;;;;;;
13:35:51;2022-03-03T13:35:51.166Z;gyro_bench_top;0.98;-6.0;123.31;;;;;
13:35:51;2022-03-03T13:35:51.224Z;gyro_bench_legs;0.02;-0.01;0.99;;;;;
13:35:51;2022-03-03T13:35:51.248Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:35:51;2022-03-03T13:35:51.321Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:35:51;2022-03-03T13:35:51.355Z;ultrasonic_foot_5-6;257.0;;;;;;;
13:35:51;2022-03-03T13:35:51.336Z;gyro_bar;0.0;0.01;1.01;;;;;
13:35:51;2022-03-03T13:35:51.355Z;ultrasonic_top;155.0;;;;;;;
13:35:51;2022-03-03T13:35:51.379Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
13:35:51;2022-03-03T13:35:51.375Z;gyro_bench_top;0.96;-5.94;123.28;;;;;
13:35:51;2022-03-03T13:35:51.403Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:35:51;2022-03-03T13:35:51.404Z;ultrasonic_cable_left;198.0;;;;;;;
13:35:51;2022-03-03T13:35:51.408Z;ultrasonic_cable_right;479.0;;;;;;;
13:35:51;2022-03-03T13:35:51.433Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:35:51;2022-03-03T13:35:51.475Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:35:51;2022-03-03T13:35:51.530Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:35:51;2022-03-03T13:35:51.545Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:35:51;2022-03-03T13:35:51.588Z;gyro_cable_left;-0.0;-0.01;1.0;;;;;
13:35:51;2022-03-03T13:35:51.592Z;ultrasonic_foot_5-6;256.0;;;;;;;
13:35:51;2022-03-03T13:35:51.584Z;gyro_bench_top;1.03;-5.97;123.3;;;;;
13:35:51;2022-03-03T13:35:51.587Z;ultrasonic_top;141.0;;;;;;;
13:35:51;2022-03-03T13:35:51.633Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:35:51;2022-03-03T13:35:51.639Z;ultrasonic_cable_left;199.0;;;;;;;
13:35:51;2022-03-03T13:35:51.642Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:35:51;2022-03-03T13:35:51.690Z;ultrasonic_cable_right;1007.0;;;;;;;
13:35:51;2022-03-03T13:35:51.702Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:35:51;2022-03-03T13:35:51.739Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
13:35:51;2022-03-03T13:35:51.754Z;gyro_bar;0.0;0.0;1.01;;;;;
13:35:51;2022-03-03T13:35:51.797Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:35:51;2022-03-03T13:35:51.793Z;gyro_bench_top;0.96;-5.97;123.25;;;;;
13:35:51;2022-03-03T13:35:51.818Z;ultrasonic_top;143.0;;;;;;;
13:35:51;2022-03-03T13:35:51.856Z;ultrasonic_foot_5-6;693.0;;;;;;;
13:35:51;2022-03-03T13:35:51.863Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:35:51;2022-03-03T13:35:51.872Z;ultrasonic_cable_left;168.0;;;;;;;
13:35:51;2022-03-03T13:35:51.851Z;gyro_bench_legs;0.02;-0.0;1.01;;;;;
13:35:51;2022-03-03T13:35:51.942Z;ultrasonic_cable_right;477.0;;;;;;;
13:35:51;2022-03-03T13:35:51.948Z;gyro_cable_right;0.0;0.0;1.0;;;;;
