Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:18:59;2022-03-03T13:18:59.863Z;ultrasonic_foot_3-4;88.0;;;;;;;
13:18:59;2022-03-03T13:18:59.899Z;ultrasonic_cable_left;160.0;;;;;;;
13:18:59;2022-03-03T13:18:59.918Z;ultrasonic_cable_right;475.0;;;;;;;
13:18:59;2022-03-03T13:18:59.949Z;ultrasonic_top;188.0;;;;;;;
13:18:59;2022-03-03T13:18:59.880Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:18:59;2022-03-03T13:18:59.946Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:18:59;2022-03-03T13:18:59.961Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:19:00;2022-03-03T13:18:59.947Z;gyro_bar;-0.0;0.0;0.99;;;;;
13:19:00;2022-03-03T13:19:00.017Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:19:00;2022-03-03T13:19:00.063Z;gyro_bench_top;0.06;0.65;8.31;;;;;
13:19:00;2022-03-03T13:19:00.068Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:00;2022-03-03T13:19:00.091Z;ultrasonic_foot_3-4;103.0;;;;;;;
13:19:00;2022-03-03T13:19:00.109Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:00;2022-03-03T13:19:00.135Z;ultrasonic_cable_left;207.0;;;;;;;
13:19:00;2022-03-03T13:19:00.155Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:19:00;2022-03-03T13:19:00.185Z;ultrasonic_top;205.0;;;;;;;
13:19:00;2022-03-03T13:19:00.170Z;gyro_cable_left;-0.0;-0.01;1.0;;;;;
13:19:00;2022-03-03T13:19:00.178Z;ultrasonic_cable_right;613.0;;;;;;;
13:19:00;2022-03-03T13:19:00.156Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:19:00;2022-03-03T13:19:00.226Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:19:00;2022-03-03T13:19:00.274Z;gyro_bench_top;0.06;0.68;8.3;;;;;
13:19:00;2022-03-03T13:19:00.298Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:00;2022-03-03T13:19:00.338Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:00;2022-03-03T13:19:00.321Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:19:00;2022-03-03T13:19:00.364Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:19:00;2022-03-03T13:19:00.379Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:19:00;2022-03-03T13:19:00.365Z;ultrasonic_cable_left;124.0;;;;;;;
13:19:00;2022-03-03T13:19:00.365Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:19:00;2022-03-03T13:19:00.413Z;ultrasonic_cable_right;193.0;;;;;;;
13:19:00;2022-03-03T13:19:00.435Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:00;2022-03-03T13:19:00.418Z;ultrasonic_top;167.0;;;;;;;
13:19:00;2022-03-03T13:19:00.484Z;gyro_bench_top;0.14;0.67;8.26;;;;;
13:19:00;2022-03-03T13:19:00.528Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:00;2022-03-03T13:19:00.550Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:19:00;2022-03-03T13:19:00.573Z;gyro_cable_right;-0.0;0.0;0.99;;;;;
13:19:00;2022-03-03T13:19:00.588Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:19:00;2022-03-03T13:19:00.567Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:19:00;2022-03-03T13:19:00.574Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:19:00;2022-03-03T13:19:00.598Z;ultrasonic_cable_left;167.0;;;;;;;
13:19:00;2022-03-03T13:19:00.649Z;ultrasonic_top;126.0;;;;;;;
13:19:00;2022-03-03T13:19:00.644Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:19:00;2022-03-03T13:19:00.643Z;ultrasonic_cable_right;133.0;;;;;;;
13:19:00;2022-03-03T13:19:00.693Z;gyro_bench_top;0.17;0.6;8.19;;;;;
13:19:00;2022-03-03T13:19:00.782Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:19:00;2022-03-03T13:19:00.758Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:00;2022-03-03T13:19:00.797Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:19:00;2022-03-03T13:19:00.778Z;ultrasonic_foot_3-4;103.0;;;;;;;
13:19:00;2022-03-03T13:19:00.783Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:19:00;2022-03-03T13:19:00.853Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:00;2022-03-03T13:19:00.796Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:00;2022-03-03T13:19:00.831Z;ultrasonic_cable_left;161.0;;;;;;;
13:19:00;2022-03-03T13:19:00.877Z;ultrasonic_cable_right;174.0;;;;;;;
13:19:00;2022-03-03T13:19:00.882Z;ultrasonic_top;161.0;;;;;;;
13:19:00;2022-03-03T13:19:00.902Z;gyro_bench_top;0.13;0.65;8.21;;;;;
13:19:01;2022-03-03T13:19:00.991Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:19:01;2022-03-03T13:19:01.006Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
13:19:01;2022-03-03T13:19:00.992Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:19:01;2022-03-03T13:19:00.988Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:01;2022-03-03T13:19:01.007Z;ultrasonic_foot_3-4;104.0;;;;;;;
13:19:01;2022-03-03T13:19:01.023Z;ultrasonic_foot_1-2;55.0;;;;;;;
13:19:01;2022-03-03T13:19:01.062Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:19:01;2022-03-03T13:19:01.062Z;ultrasonic_cable_left;131.0;;;;;;;
13:19:01;2022-03-03T13:19:01.111Z;gyro_bench_top;0.06;0.67;8.17;;;;;
13:19:01;2022-03-03T13:19:01.109Z;ultrasonic_cable_right;173.0;;;;;;;
13:19:01;2022-03-03T13:19:01.115Z;ultrasonic_top;160.0;;;;;;;
13:19:01;2022-03-03T13:19:01.200Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:19:01;2022-03-03T13:19:01.215Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
13:19:01;2022-03-03T13:19:01.201Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:19:01;2022-03-03T13:19:01.218Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:01;2022-03-03T13:19:01.271Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:19:01;2022-03-03T13:19:01.251Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:01;2022-03-03T13:19:01.237Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:19:01;2022-03-03T13:19:01.320Z;gyro_bench_top;0.11;0.75;8.18;;;;;
13:19:01;2022-03-03T13:19:01.295Z;ultrasonic_cable_left;160.0;;;;;;;
13:19:01;2022-03-03T13:19:01.346Z;ultrasonic_top;126.0;;;;;;;
13:19:01;2022-03-03T13:19:01.409Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:19:01;2022-03-03T13:19:01.424Z;gyro_cable_left;0.0;-0.0;1.0;;;;;
13:19:01;2022-03-03T13:19:01.391Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:01;2022-03-03T13:19:01.410Z;gyro_bar;-0.0;-0.0;0.99;;;;;
13:19:01;2022-03-03T13:19:01.480Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:01;2022-03-03T13:19:01.448Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:01;2022-03-03T13:19:01.467Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:19:01;2022-03-03T13:19:01.479Z;ultrasonic_foot_1-2;64.0;;;;;;;
13:19:01;2022-03-03T13:19:01.529Z;gyro_bench_top;0.06;0.78;8.15;;;;;
13:19:01;2022-03-03T13:19:01.529Z;ultrasonic_cable_left;198.0;;;;;;;
13:19:01;2022-03-03T13:19:01.580Z;ultrasonic_top;184.0;;;;;;;
13:19:01;2022-03-03T13:19:01.618Z;gyro_cable_right;-0.0;-0.01;1.01;;;;;
13:19:01;2022-03-03T13:19:01.643Z;ultrasonic_cable_right;477.0;;;;;;;
13:19:01;2022-03-03T13:19:01.633Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:19:01;2022-03-03T13:19:01.619Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:19:01;2022-03-03T13:19:01.689Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:01;2022-03-03T13:19:01.678Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:01;2022-03-03T13:19:01.738Z;gyro_bench_top;0.1;0.75;8.14;;;;;
13:19:01;2022-03-03T13:19:01.697Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:19:01;2022-03-03T13:19:01.707Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:01;2022-03-03T13:19:01.760Z;ultrasonic_cable_left;128.0;;;;;;;
13:19:01;2022-03-03T13:19:01.817Z;ultrasonic_top;190.0;;;;;;;
13:19:01;2022-03-03T13:19:01.827Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:19:01;2022-03-03T13:19:01.842Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:19:01;2022-03-03T13:19:01.828Z;gyro_bar;0.0;0.0;1.01;;;;;
13:19:01;2022-03-03T13:19:01.898Z;gyro_bench_legs;0.02;-0.01;0.99;;;;;
13:19:01;2022-03-03T13:19:01.925Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:01;2022-03-03T13:19:01.947Z;gyro_bench_top;0.12;0.81;8.03;;;;;
13:19:01;2022-03-03T13:19:01.908Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:01;2022-03-03T13:19:01.927Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:19:01;2022-03-03T13:19:01.936Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:02;2022-03-03T13:19:01.995Z;ultrasonic_cable_left;199.0;;;;;;;
13:19:02;2022-03-03T13:19:02.036Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:19:02;2022-03-03T13:19:02.051Z;gyro_cable_left;-0.03;-0.01;1.01;;;;;
13:19:02;2022-03-03T13:19:02.037Z;gyro_bar;-0.01;0.0;1.0;;;;;
13:19:02;2022-03-03T13:19:02.107Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:19:02;2022-03-03T13:19:02.044Z;ultrasonic_top;83.0;;;;;;;
13:19:02;2022-03-03T13:19:02.156Z;gyro_bench_top;0.18;0.72;8.08;;;;;
13:19:02;2022-03-03T13:19:02.138Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:02;2022-03-03T13:19:02.177Z;ultrasonic_cable_right;477.0;;;;;;;
13:19:02;2022-03-03T13:19:02.165Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:02;2022-03-03T13:19:02.245Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:19:02;2022-03-03T13:19:02.230Z;ultrasonic_cable_left;199.0;;;;;;;
13:19:02;2022-03-03T13:19:02.260Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:19:02;2022-03-03T13:19:02.209Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:19:02;2022-03-03T13:19:02.246Z;gyro_bar;-0.01;0.0;0.99;;;;;
13:19:02;2022-03-03T13:19:02.316Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:19:02;2022-03-03T13:19:02.365Z;gyro_bench_top;0.21;0.71;8.07;;;;;
13:19:02;2022-03-03T13:19:02.278Z;ultrasonic_top;186.0;;;;;;;
13:19:02;2022-03-03T13:19:02.368Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:19:02;2022-03-03T13:19:02.459Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:02;2022-03-03T13:19:02.394Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:02;2022-03-03T13:19:02.454Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:19:02;2022-03-03T13:19:02.469Z;gyro_cable_left;0.02;0.0;0.99;;;;;
13:19:02;2022-03-03T13:19:02.455Z;gyro_bar;0.01;-0.0;0.99;;;;;
13:19:02;2022-03-03T13:19:02.455Z;ultrasonic_foot_3-4;378.0;;;;;;;
13:19:02;2022-03-03T13:19:02.463Z;ultrasonic_cable_left;161.0;;;;;;;
13:19:02;2022-03-03T13:19:02.525Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:19:02;2022-03-03T13:19:02.574Z;gyro_bench_top;0.21;0.72;7.99;;;;;
13:19:02;2022-03-03T13:19:02.598Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:19:02;2022-03-03T13:19:02.623Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:02;2022-03-03T13:19:02.663Z;gyro_cable_right;0.01;-0.0;1.0;;;;;
13:19:02;2022-03-03T13:19:02.678Z;gyro_cable_left;-0.0;-0.0;1.0;;;;;
13:19:02;2022-03-03T13:19:02.664Z;gyro_bar;-0.0;0.01;0.99;;;;;
13:19:02;2022-03-03T13:19:02.512Z;ultrasonic_top;183.0;;;;;;;
13:19:02;2022-03-03T13:19:02.711Z;ultrasonic_cable_right;478.0;;;;;;;
13:19:02;2022-03-03T13:19:02.682Z;ultrasonic_foot_3-4;53.0;;;;;;;
13:19:02;2022-03-03T13:19:02.734Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
13:19:02;2022-03-03T13:19:02.696Z;ultrasonic_cable_left;170.0;;;;;;;
13:19:02;2022-03-03T13:19:02.746Z;ultrasonic_top;185.0;;;;;;;
13:19:02;2022-03-03T13:19:02.783Z;gyro_bench_top;0.22;0.71;8.03;;;;;
13:19:02;2022-03-03T13:19:02.828Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:19:02;2022-03-03T13:19:02.872Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:19:02;2022-03-03T13:19:02.887Z;gyro_cable_left;-0.0;0.0;1.01;;;;;
13:19:02;2022-03-03T13:19:02.873Z;gyro_bar;-0.02;-0.0;1.0;;;;;
13:19:02;2022-03-03T13:19:02.852Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:02;2022-03-03T13:19:02.943Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:02;2022-03-03T13:19:02.946Z;ultrasonic_cable_right;200.0;;;;;;;
13:19:02;2022-03-03T13:19:02.922Z;ultrasonic_foot_3-4;294.0;;;;;;;
13:19:02;2022-03-03T13:19:02.929Z;ultrasonic_cable_left;159.0;;;;;;;
13:19:03;2022-03-03T13:19:02.992Z;gyro_bench_top;0.22;0.69;8.03;;;;;
13:19:03;2022-03-03T13:19:02.980Z;ultrasonic_top;178.0;;;;;;;
13:19:03;2022-03-03T13:19:03.081Z;gyro_cable_right;0.01;0.0;1.01;;;;;
13:19:03;2022-03-03T13:19:03.058Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:19:03;2022-03-03T13:19:03.096Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:19:03;2022-03-03T13:19:03.082Z;gyro_bar;-0.02;-0.0;1.0;;;;;
13:19:03;2022-03-03T13:19:03.081Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:03;2022-03-03T13:19:03.152Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:03;2022-03-03T13:19:03.159Z;ultrasonic_cable_left;137.0;;;;;;;
13:19:03;2022-03-03T13:19:03.201Z;gyro_bench_top;0.28;0.65;8.08;;;;;
13:19:03;2022-03-03T13:19:03.206Z;ultrasonic_cable_right;633.0;;;;;;;
13:19:03;2022-03-03T13:19:03.203Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:19:03;2022-03-03T13:19:03.290Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:19:03;2022-03-03T13:19:03.305Z;gyro_cable_left;0.01;-0.0;0.99;;;;;
13:19:03;2022-03-03T13:19:03.291Z;gyro_bar;-0.01;0.11;1.04;;;;;
13:19:03;2022-03-03T13:19:03.288Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:19:03;2022-03-03T13:19:03.212Z;ultrasonic_top;144.0;;;;;;;
13:19:03;2022-03-03T13:19:03.310Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:03;2022-03-03T13:19:03.361Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:03;2022-03-03T13:19:03.410Z;gyro_bench_top;0.29;0.71;8.12;;;;;
13:19:03;2022-03-03T13:19:03.392Z;ultrasonic_cable_left;158.0;;;;;;;
13:19:03;2022-03-03T13:19:03.443Z;ultrasonic_top;128.0;;;;;;;
13:19:03;2022-03-03T13:19:03.443Z;ultrasonic_cable_right;200.0;;;;;;;
13:19:03;2022-03-03T13:19:03.499Z;gyro_cable_right;0.0;0.01;0.99;;;;;
13:19:03;2022-03-03T13:19:03.514Z;gyro_cable_left;-0.03;0.01;0.99;;;;;
13:19:03;2022-03-03T13:19:03.486Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:19:03;2022-03-03T13:19:03.500Z;gyro_bar;0.01;-0.0;1.02;;;;;
13:19:03;2022-03-03T13:19:03.518Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:19:03;2022-03-03T13:19:03.570Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:03;2022-03-03T13:19:03.619Z;gyro_bench_top;0.3;0.7;8.11;;;;;
13:19:03;2022-03-03T13:19:03.540Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:19:03;2022-03-03T13:19:03.626Z;ultrasonic_cable_left;199.0;;;;;;;
13:19:03;2022-03-03T13:19:03.675Z;ultrasonic_top;144.0;;;;;;;
13:19:03;2022-03-03T13:19:03.724Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:03;2022-03-03T13:19:03.708Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
13:19:03;2022-03-03T13:19:03.723Z;gyro_cable_left;-0.06;-0.04;1.0;;;;;
13:19:03;2022-03-03T13:19:03.709Z;gyro_bar;0.04;0.02;0.97;;;;;
13:19:03;2022-03-03T13:19:03.779Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:03;2022-03-03T13:19:03.748Z;ultrasonic_foot_3-4;637.0;;;;;;;
13:19:03;2022-03-03T13:19:03.748Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:19:03;2022-03-03T13:19:03.828Z;gyro_bench_top;0.26;0.7;8.17;;;;;
13:19:03;2022-03-03T13:19:03.768Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:03;2022-03-03T13:19:03.859Z;ultrasonic_cable_left;159.0;;;;;;;
13:19:03;2022-03-03T13:19:03.917Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:19:03;2022-03-03T13:19:03.932Z;gyro_cable_left;0.02;-0.01;1.0;;;;;
13:19:03;2022-03-03T13:19:03.918Z;gyro_bar;0.01;-0.07;0.97;;;;;
13:19:03;2022-03-03T13:19:03.909Z;ultrasonic_top;185.0;;;;;;;
13:19:04;2022-03-03T13:19:03.988Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:04;2022-03-03T13:19:04.007Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:04;2022-03-03T13:19:03.978Z;ultrasonic_foot_5-6;117.0;;;;;;;
13:19:04;2022-03-03T13:19:03.981Z;ultrasonic_foot_3-4;161.0;;;;;;;
13:19:04;2022-03-03T13:19:04.037Z;gyro_bench_top;0.4;0.72;8.16;;;;;
13:19:04;2022-03-03T13:19:03.997Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:04;2022-03-03T13:19:04.089Z;ultrasonic_cable_left;127.0;;;;;;;
13:19:04;2022-03-03T13:19:04.126Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:19:04;2022-03-03T13:19:04.141Z;gyro_cable_left;0.01;0.0;1.01;;;;;
13:19:04;2022-03-03T13:19:04.127Z;gyro_bar;0.01;0.07;0.97;;;;;
13:19:04;2022-03-03T13:19:04.197Z;gyro_bench_legs;-0.0;-0.01;0.99;;;;;
13:19:04;2022-03-03T13:19:04.142Z;ultrasonic_top;162.0;;;;;;;
13:19:04;2022-03-03T13:19:04.246Z;gyro_bench_top;0.47;0.76;8.19;;;;;
13:19:04;2022-03-03T13:19:04.226Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:04;2022-03-03T13:19:04.210Z;ultrasonic_foot_3-4;101.0;;;;;;;
13:19:04;2022-03-03T13:19:04.208Z;ultrasonic_foot_5-6;116.0;;;;;;;
13:19:04;2022-03-03T13:19:04.290Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:04;2022-03-03T13:19:04.335Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:19:04;2022-03-03T13:19:04.324Z;ultrasonic_cable_left;205.0;;;;;;;
13:19:04;2022-03-03T13:19:04.350Z;gyro_cable_left;-0.01;-0.0;0.99;;;;;
13:19:04;2022-03-03T13:19:04.336Z;gyro_bar;0.01;0.1;1.0;;;;;
13:19:04;2022-03-03T13:19:04.373Z;ultrasonic_top;129.0;;;;;;;
13:19:04;2022-03-03T13:19:04.406Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:04;2022-03-03T13:19:04.455Z;gyro_bench_top;0.41;0.73;8.19;;;;;
13:19:04;2022-03-03T13:19:04.438Z;ultrasonic_foot_5-6;108.0;;;;;;;
13:19:04;2022-03-03T13:19:04.440Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:19:04;2022-03-03T13:19:04.542Z;ultrasonic_cable_right;476.0;;;;;;;
13:19:04;2022-03-03T13:19:04.456Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:19:04;2022-03-03T13:19:04.544Z;gyro_cable_right;0.02;0.0;1.02;;;;;
13:19:04;2022-03-03T13:19:04.559Z;gyro_cable_left;0.0;0.0;1.0;;;;;
13:19:04;2022-03-03T13:19:04.545Z;gyro_bar;0.03;0.03;1.14;;;;;
13:19:04;2022-03-03T13:19:04.559Z;ultrasonic_cable_left;207.0;;;;;;;
13:19:04;2022-03-03T13:19:04.607Z;ultrasonic_top;185.0;;;;;;;
13:19:04;2022-03-03T13:19:04.615Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:04;2022-03-03T13:19:04.664Z;gyro_bench_top;0.48;0.7;8.19;;;;;
13:19:04;2022-03-03T13:19:04.668Z;ultrasonic_foot_5-6;104.0;;;;;;;
13:19:04;2022-03-03T13:19:04.685Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:19:04;2022-03-03T13:19:04.670Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:19:04;2022-03-03T13:19:04.753Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:19:04;2022-03-03T13:19:04.777Z;ultrasonic_cable_right;200.0;;;;;;;
13:19:04;2022-03-03T13:19:04.769Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:19:04;2022-03-03T13:19:04.754Z;gyro_bar;0.01;0.02;1.05;;;;;
13:19:04;2022-03-03T13:19:04.824Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:04;2022-03-03T13:19:04.836Z;ultrasonic_top;86.0;;;;;;;
13:19:04;2022-03-03T13:19:04.793Z;ultrasonic_cable_left;181.0;;;;;;;
13:19:04;2022-03-03T13:19:04.873Z;gyro_bench_top;0.47;0.7;8.15;;;;;
13:19:04;2022-03-03T13:19:04.914Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:04;2022-03-03T13:19:04.899Z;ultrasonic_foot_3-4;103.0;;;;;;;
13:19:04;2022-03-03T13:19:04.897Z;ultrasonic_foot_5-6;121.0;;;;;;;
13:19:05;2022-03-03T13:19:04.962Z;gyro_cable_right;-0.0;-0.01;1.0;;;;;
13:19:05;2022-03-03T13:19:04.978Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:19:05;2022-03-03T13:19:04.963Z;gyro_bar;0.01;-0.01;0.98;;;;;
13:19:05;2022-03-03T13:19:05.012Z;ultrasonic_cable_right;204.0;;;;;;;
13:19:05;2022-03-03T13:19:05.033Z;gyro_bench_legs;0.01;0.0;1.0;;;;;
13:19:05;2022-03-03T13:19:05.028Z;ultrasonic_cable_left;199.0;;;;;;;
13:19:05;2022-03-03T13:19:05.082Z;gyro_bench_top;0.39;0.71;8.17;;;;;
13:19:05;2022-03-03T13:19:05.070Z;ultrasonic_top;193.0;;;;;;;
13:19:05;2022-03-03T13:19:05.143Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:05;2022-03-03T13:19:05.127Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:19:05;2022-03-03T13:19:05.129Z;ultrasonic_foot_3-4;118.0;;;;;;;
13:19:05;2022-03-03T13:19:05.171Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:19:05;2022-03-03T13:19:05.187Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:19:05;2022-03-03T13:19:05.172Z;gyro_bar;0.01;0.02;1.04;;;;;
13:19:05;2022-03-03T13:19:05.242Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:19:05;2022-03-03T13:19:05.291Z;gyro_bench_top;0.49;0.82;8.19;;;;;
13:19:05;2022-03-03T13:19:05.294Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:05;2022-03-03T13:19:05.258Z;ultrasonic_cable_left;107.0;;;;;;;
13:19:05;2022-03-03T13:19:05.304Z;ultrasonic_top;179.0;;;;;;;
13:19:05;2022-03-03T13:19:05.380Z;gyro_cable_right;-0.01;0.0;1.01;;;;;
13:19:05;2022-03-03T13:19:05.357Z;ultrasonic_foot_5-6;108.0;;;;;;;
13:19:05;2022-03-03T13:19:05.359Z;ultrasonic_foot_3-4;118.0;;;;;;;
13:19:05;2022-03-03T13:19:05.396Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
13:19:05;2022-03-03T13:19:05.373Z;ultrasonic_foot_1-2;105.0;;;;;;;
13:19:05;2022-03-03T13:19:05.381Z;gyro_bar;-0.01;0.02;1.06;;;;;
13:19:05;2022-03-03T13:19:05.451Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:19:05;2022-03-03T13:19:05.500Z;gyro_bench_top;0.45;0.81;8.15;;;;;
13:19:05;2022-03-03T13:19:05.537Z;ultrasonic_top;156.0;;;;;;;
13:19:05;2022-03-03T13:19:05.491Z;ultrasonic_cable_left;169.0;;;;;;;
13:19:05;2022-03-03T13:19:05.577Z;ultrasonic_cable_right;1007.0;;;;;;;
13:19:05;2022-03-03T13:19:05.589Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:19:05;2022-03-03T13:19:05.605Z;gyro_cable_left;0.0;0.02;1.01;;;;;
13:19:05;2022-03-03T13:19:05.590Z;gyro_bar;0.02;-0.03;0.99;;;;;
13:19:05;2022-03-03T13:19:05.590Z;ultrasonic_foot_3-4;123.0;;;;;;;
13:19:05;2022-03-03T13:19:05.593Z;ultrasonic_foot_5-6;215.0;;;;;;;
13:19:05;2022-03-03T13:19:05.660Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:19:05;2022-03-03T13:19:05.601Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:19:05;2022-03-03T13:19:05.709Z;gyro_bench_top;0.53;0.91;8.15;;;;;
13:19:05;2022-03-03T13:19:05.723Z;ultrasonic_cable_left;150.0;;;;;;;
