Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:11:17;;Android;;;;sessionStart;;rxM4TEIuIi0IKLd;ella_ultra;
13:11:41;;Android;;;;exerciseStart;Squats;rxM4TEIuIi0IKLd;ella_ultra;
13:13:07;2022-03-03T13:13:07.074Z;ultrasonic_cable_left;209.0;;;;;;;
13:13:07;2022-03-03T13:13:07.136Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:13:07;2022-03-03T13:13:07.124Z;ultrasonic_foot_3-4;157.0;;;;;;;
13:13:07;2022-03-03T13:13:07.137Z;gyro_bar;-0.01;-0.0;0.98;;;;;
13:13:07;2022-03-03T13:13:07.115Z;ultrasonic_top;222.0;;;;;;;
13:13:07;2022-03-03T13:13:07.136Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:07;2022-03-03T13:13:07.194Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
13:13:07;2022-03-03T13:13:07.179Z;gyro_cable_left;0.01;0.0;0.99;;;;;
13:13:07;2022-03-03T13:13:07.170Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:13:07;2022-03-03T13:13:07.218Z;gyro_bench_top;0.27;0.81;4.53;;;;;
13:13:07;2022-03-03T13:13:07.274Z;ultrasonic_cable_right;477.0;;;;;;;
13:13:07;2022-03-03T13:13:07.309Z;ultrasonic_cable_left;201.0;;;;;;;
13:13:07;2022-03-03T13:13:07.350Z;ultrasonic_top;204.0;;;;;;;
13:13:07;2022-03-03T13:13:07.345Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:13:07;2022-03-03T13:13:07.346Z;gyro_bar;-0.02;-0.0;1.0;;;;;
13:13:07;2022-03-03T13:13:07.365Z;ultrasonic_foot_1-2;100.0;;;;;;;
13:13:07;2022-03-03T13:13:07.403Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:13:07;2022-03-03T13:13:07.388Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:13:07;2022-03-03T13:13:07.427Z;gyro_bench_top;0.27;0.78;4.52;;;;;
13:13:07;2022-03-03T13:13:07.400Z;ultrasonic_foot_3-4;922.0;;;;;;;
13:13:07;2022-03-03T13:13:07.400Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:13:07;2022-03-03T13:13:07.509Z;ultrasonic_cable_right;200.0;;;;;;;
13:13:07;2022-03-03T13:13:07.554Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
13:13:07;2022-03-03T13:13:07.544Z;ultrasonic_cable_left;202.0;;;;;;;
13:13:07;2022-03-03T13:13:07.555Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:13:07;2022-03-03T13:13:07.613Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:13:07;2022-03-03T13:13:07.597Z;gyro_cable_left;-0.01;0.01;1.0;;;;;
13:13:07;2022-03-03T13:13:07.636Z;gyro_bench_top;0.24;0.81;4.54;;;;;
13:13:07;2022-03-03T13:13:07.595Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:13:07;2022-03-03T13:13:07.587Z;ultrasonic_top;223.0;;;;;;;
13:13:07;2022-03-03T13:13:07.631Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:13:07;2022-03-03T13:13:07.629Z;ultrasonic_foot_5-6;93.0;;;;;;;
13:13:07;2022-03-03T13:13:07.744Z;ultrasonic_cable_right;201.0;;;;;;;
13:13:07;2022-03-03T13:13:07.763Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:13:07;2022-03-03T13:13:07.764Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:13:07;2022-03-03T13:13:07.779Z;ultrasonic_cable_left;201.0;;;;;;;
13:13:07;2022-03-03T13:13:07.823Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
13:13:07;2022-03-03T13:13:07.806Z;gyro_cable_left;0.01;0.01;1.0;;;;;
13:13:07;2022-03-03T13:13:07.845Z;gyro_bench_top;0.25;0.76;4.61;;;;;
13:13:07;2022-03-03T13:13:07.815Z;ultrasonic_top;100.0;;;;;;;
13:13:07;2022-03-03T13:13:07.823Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:07;2022-03-03T13:13:07.858Z;ultrasonic_foot_5-6;104.0;;;;;;;
13:13:07;2022-03-03T13:13:07.861Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:08;2022-03-03T13:13:07.972Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:13:08;2022-03-03T13:13:07.973Z;gyro_bar;0.0;0.0;1.0;;;;;
13:13:08;2022-03-03T13:13:07.996Z;ultrasonic_cable_right;477.0;;;;;;;
13:13:08;2022-03-03T13:13:08.032Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:08;2022-03-03T13:13:08.016Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:13:08;2022-03-03T13:13:08.014Z;ultrasonic_cable_left;201.0;;;;;;;
13:13:08;2022-03-03T13:13:08.054Z;gyro_bench_top;0.19;0.81;4.58;;;;;
13:13:08;2022-03-03T13:13:08.049Z;ultrasonic_top;184.0;;;;;;;
13:13:08;2022-03-03T13:13:08.049Z;ultrasonic_foot_1-2;52.0;;;;;;;
13:13:08;2022-03-03T13:13:08.090Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:08;2022-03-03T13:13:08.088Z;ultrasonic_foot_5-6;102.0;;;;;;;
13:13:08;2022-03-03T13:13:08.181Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:13:08;2022-03-03T13:13:08.182Z;gyro_bar;-0.0;-0.01;1.01;;;;;
13:13:08;2022-03-03T13:13:08.241Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:13:08;2022-03-03T13:13:08.225Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
13:13:08;2022-03-03T13:13:08.263Z;gyro_bench_top;0.16;0.77;4.63;;;;;
13:13:08;2022-03-03T13:13:08.247Z;ultrasonic_cable_left;172.0;;;;;;;
13:13:08;2022-03-03T13:13:08.277Z;ultrasonic_cable_right;1007.0;;;;;;;
13:13:08;2022-03-03T13:13:08.278Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:08;2022-03-03T13:13:08.283Z;ultrasonic_top;184.0;;;;;;;
13:13:08;2022-03-03T13:13:08.317Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:13:08;2022-03-03T13:13:08.319Z;ultrasonic_foot_3-4;104.0;;;;;;;
13:13:08;2022-03-03T13:13:08.390Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:13:08;2022-03-03T13:13:08.391Z;gyro_bar;0.0;0.0;1.0;;;;;
13:13:08;2022-03-03T13:13:08.450Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:13:08;2022-03-03T13:13:08.434Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:13:08;2022-03-03T13:13:08.472Z;gyro_bench_top;0.03;0.77;4.62;;;;;
13:13:08;2022-03-03T13:13:08.482Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:08;2022-03-03T13:13:08.513Z;ultrasonic_cable_right;199.0;;;;;;;
13:13:08;2022-03-03T13:13:08.507Z;ultrasonic_foot_1-2;105.0;;;;;;;
13:13:08;2022-03-03T13:13:08.518Z;ultrasonic_top;185.0;;;;;;;
13:13:08;2022-03-03T13:13:08.549Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:13:08;2022-03-03T13:13:08.547Z;ultrasonic_foot_5-6;106.0;;;;;;;
13:13:08;2022-03-03T13:13:08.599Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:13:08;2022-03-03T13:13:08.600Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:13:08;2022-03-03T13:13:08.659Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:13:08;2022-03-03T13:13:08.643Z;gyro_cable_left;-0.0;0.01;1.0;;;;;
13:13:08;2022-03-03T13:13:08.681Z;gyro_bench_top;-0.04;0.77;4.57;;;;;
13:13:08;2022-03-03T13:13:08.715Z;ultrasonic_cable_left;171.0;;;;;;;
13:13:08;2022-03-03T13:13:08.748Z;ultrasonic_cable_right;201.0;;;;;;;
13:13:08;2022-03-03T13:13:08.749Z;ultrasonic_top;138.0;;;;;;;
13:13:08;2022-03-03T13:13:08.736Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:08;2022-03-03T13:13:08.776Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:13:08;2022-03-03T13:13:08.779Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:13:08;2022-03-03T13:13:08.808Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:13:08;2022-03-03T13:13:08.809Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:13:08;2022-03-03T13:13:08.852Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:13:08;2022-03-03T13:13:08.868Z;gyro_bench_legs;0.0;-0.0;0.99;;;;;
13:13:08;2022-03-03T13:13:08.890Z;gyro_bench_top;-0.08;0.75;4.57;;;;;
13:13:08;2022-03-03T13:13:08.950Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:09;2022-03-03T13:13:08.994Z;ultrasonic_cable_right;384.0;;;;;;;
13:13:09;2022-03-03T13:13:08.965Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:09;2022-03-03T13:13:09.017Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:13:09;2022-03-03T13:13:09.005Z;ultrasonic_foot_5-6;101.0;;;;;;;
13:13:09;2022-03-03T13:13:09.008Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:13:09;2022-03-03T13:13:08.981Z;ultrasonic_top;146.0;;;;;;;
13:13:09;2022-03-03T13:13:09.018Z;gyro_bar;-0.01;0.0;1.0;;;;;
13:13:09;2022-03-03T13:13:09.077Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:09;2022-03-03T13:13:09.061Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:13:09;2022-03-03T13:13:09.099Z;gyro_bench_top;-0.09;0.76;4.59;;;;;
13:13:09;2022-03-03T13:13:09.183Z;ultrasonic_cable_left;171.0;;;;;;;
13:13:09;2022-03-03T13:13:09.194Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:09;2022-03-03T13:13:09.225Z;ultrasonic_cable_right;138.0;;;;;;;
13:13:09;2022-03-03T13:13:09.213Z;ultrasonic_top;151.0;;;;;;;
13:13:09;2022-03-03T13:13:09.226Z;gyro_cable_right;-0.01;0.01;1.01;;;;;
13:13:09;2022-03-03T13:13:09.227Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:13:09;2022-03-03T13:13:09.235Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:13:09;2022-03-03T13:13:09.237Z;ultrasonic_foot_3-4;104.0;;;;;;;
13:13:09;2022-03-03T13:13:09.286Z;gyro_bench_legs;-0.0;-0.01;0.99;;;;;
13:13:09;2022-03-03T13:13:09.270Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:13:09;2022-03-03T13:13:09.308Z;gyro_bench_top;-0.05;0.76;4.49;;;;;
13:13:09;2022-03-03T13:13:09.418Z;ultrasonic_cable_left;200.0;;;;;;;
13:13:09;2022-03-03T13:13:09.435Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:13:09;2022-03-03T13:13:09.460Z;ultrasonic_cable_right;199.0;;;;;;;
13:13:09;2022-03-03T13:13:09.436Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:13:09;2022-03-03T13:13:09.495Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
13:13:09;2022-03-03T13:13:09.479Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:13:09;2022-03-03T13:13:09.423Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:09;2022-03-03T13:13:09.450Z;ultrasonic_top;192.0;;;;;;;
13:13:09;2022-03-03T13:13:09.467Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:13:09;2022-03-03T13:13:09.465Z;ultrasonic_foot_5-6;116.0;;;;;;;
13:13:09;2022-03-03T13:13:09.517Z;gyro_bench_top;-0.06;0.71;4.48;;;;;
13:13:09;2022-03-03T13:13:09.644Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:13:09;2022-03-03T13:13:09.645Z;gyro_bar;-0.01;-0.01;0.99;;;;;
13:13:09;2022-03-03T13:13:09.652Z;ultrasonic_cable_left;175.0;;;;;;;
13:13:09;2022-03-03T13:13:09.694Z;ultrasonic_cable_right;189.0;;;;;;;
13:13:09;2022-03-03T13:13:09.652Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:13:09;2022-03-03T13:13:09.688Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:13:09;2022-03-03T13:13:09.684Z;ultrasonic_top;185.0;;;;;;;
13:13:09;2022-03-03T13:13:09.704Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:09;2022-03-03T13:13:09.726Z;gyro_bench_top;-0.07;0.72;4.45;;;;;
13:13:09;2022-03-03T13:13:09.695Z;ultrasonic_foot_5-6;106.0;;;;;;;
13:13:09;2022-03-03T13:13:09.697Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:13:09;2022-03-03T13:13:09.853Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:13:09;2022-03-03T13:13:09.854Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:13:09;2022-03-03T13:13:09.913Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:13:09;2022-03-03T13:13:09.897Z;gyro_cable_left;0.0;-0.0;1.0;;;;;
13:13:09;2022-03-03T13:13:09.887Z;ultrasonic_cable_left;199.0;;;;;;;
13:13:09;2022-03-03T13:13:09.935Z;gyro_bench_top;-0.06;0.74;4.43;;;;;
13:13:09;2022-03-03T13:13:09.929Z;ultrasonic_cable_right;193.0;;;;;;;
13:13:09;2022-03-03T13:13:09.881Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:13:09;2022-03-03T13:13:09.924Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:13:09;2022-03-03T13:13:09.927Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:13:09;2022-03-03T13:13:09.918Z;ultrasonic_top;184.0;;;;;;;
