Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:33:55;2022-03-03T13:33:55.860Z;gyro_cable_left;-0.01;0.01;0.99;;;;;
13:33:55;2022-03-03T13:33:55.844Z;gyro_bench_legs;0.83;0.02;1.66;;;;;
13:33:55;2022-03-03T13:33:55.882Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:55;2022-03-03T13:33:55.943Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:33:55;2022-03-03T13:33:55.978Z;ultrasonic_cable_left;170.0;;;;;;;
13:33:56;2022-03-03T13:33:55.958Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:33:56;2022-03-03T13:33:56.021Z;ultrasonic_foot_3-4;97.0;;;;;;;
13:33:56;2022-03-03T13:33:56.018Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:33:56;2022-03-03T13:33:55.996Z;gyro_bench_top;0.48;-5.24;120.82;;;;;
13:33:56;2022-03-03T13:33:56.022Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:33:56;2022-03-03T13:33:56.051Z;ultrasonic_top;148.0;;;;;;;
13:33:56;2022-03-03T13:33:56.069Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:33:56;2022-03-03T13:33:56.053Z;gyro_bench_legs;0.9;-0.06;1.24;;;;;
13:33:56;2022-03-03T13:33:56.152Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:33:56;2022-03-03T13:33:56.165Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:56;2022-03-03T13:33:56.167Z;gyro_bar;-0.0;-0.01;1.0;;;;;
13:33:56;2022-03-03T13:33:56.212Z;ultrasonic_cable_left;174.0;;;;;;;
13:33:56;2022-03-03T13:33:56.205Z;gyro_bench_top;0.46;-5.27;120.78;;;;;
13:33:56;2022-03-03T13:33:56.247Z;ultrasonic_foot_5-6;95.0;;;;;;;
13:33:56;2022-03-03T13:33:56.250Z;ultrasonic_foot_3-4;96.0;;;;;;;
13:33:56;2022-03-03T13:33:56.251Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:33:56;2022-03-03T13:33:56.278Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:33:56;2022-03-03T13:33:56.262Z;gyro_bench_legs;0.87;0.02;1.17;;;;;
13:33:56;2022-03-03T13:33:56.283Z;ultrasonic_top;153.0;;;;;;;
13:33:56;2022-03-03T13:33:56.361Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:33:56;2022-03-03T13:33:56.376Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:33:56;2022-03-03T13:33:56.414Z;gyro_bench_top;0.5;-5.34;120.9;;;;;
13:33:56;2022-03-03T13:33:56.445Z;ultrasonic_cable_left;170.0;;;;;;;
13:33:56;2022-03-03T13:33:56.448Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:56;2022-03-03T13:33:56.479Z;ultrasonic_foot_3-4;96.0;;;;;;;
13:33:56;2022-03-03T13:33:56.476Z;ultrasonic_foot_5-6;94.0;;;;;;;
13:33:56;2022-03-03T13:33:56.487Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:33:56;2022-03-03T13:33:56.471Z;gyro_bench_legs;0.93;-0.02;1.11;;;;;
13:33:56;2022-03-03T13:33:56.477Z;ultrasonic_foot_1-2;63.0;;;;;;;
13:33:56;2022-03-03T13:33:56.570Z;gyro_cable_right;-0.0;0.0;0.99;;;;;
13:33:56;2022-03-03T13:33:56.512Z;ultrasonic_top;95.0;;;;;;;
13:33:56;2022-03-03T13:33:56.585Z;gyro_bar;0.0;0.0;1.0;;;;;
13:33:56;2022-03-03T13:33:56.623Z;gyro_bench_top;0.44;-5.77;120.79;;;;;
13:33:56;2022-03-03T13:33:56.684Z;ultrasonic_cable_right;204.0;;;;;;;
13:33:56;2022-03-03T13:33:56.678Z;ultrasonic_cable_left;161.0;;;;;;;
13:33:56;2022-03-03T13:33:56.696Z;gyro_cable_left;-0.02;0.0;1.0;;;;;
13:33:56;2022-03-03T13:33:56.680Z;gyro_bench_legs;0.95;0.05;1.07;;;;;
13:33:56;2022-03-03T13:33:56.705Z;ultrasonic_foot_5-6;95.0;;;;;;;
13:33:56;2022-03-03T13:33:56.709Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:33:56;2022-03-03T13:33:56.707Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:33:56;2022-03-03T13:33:56.744Z;ultrasonic_top;152.0;;;;;;;
13:33:56;2022-03-03T13:33:56.779Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:33:56;2022-03-03T13:33:56.794Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:33:56;2022-03-03T13:33:56.832Z;gyro_bench_top;0.62;-5.73;120.95;;;;;
13:33:56;2022-03-03T13:33:56.905Z;gyro_cable_left;0.03;0.01;1.0;;;;;
13:33:56;2022-03-03T13:33:56.889Z;gyro_bench_legs;0.77;-0.05;1.63;;;;;
13:33:56;2022-03-03T13:33:56.913Z;ultrasonic_cable_left;199.0;;;;;;;
13:33:56;2022-03-03T13:33:56.919Z;ultrasonic_cable_right;202.0;;;;;;;
13:33:56;2022-03-03T13:33:56.935Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:33:56;2022-03-03T13:33:56.935Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:33:56;2022-03-03T13:33:56.973Z;ultrasonic_top;93.0;;;;;;;
13:33:57;2022-03-03T13:33:56.988Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:33:57;2022-03-03T13:33:56.991Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:33:57;2022-03-03T13:33:57.003Z;gyro_bar;-0.0;-0.0;1.02;;;;;
13:33:57;2022-03-03T13:33:57.041Z;gyro_bench_top;0.56;-5.66;121.05;;;;;
13:33:57;2022-03-03T13:33:57.114Z;gyro_cable_left;0.01;-0.0;1.01;;;;;
13:33:57;2022-03-03T13:33:57.098Z;gyro_bench_legs;0.82;0.01;2.15;;;;;
13:33:57;2022-03-03T13:33:57.146Z;ultrasonic_cable_left;170.0;;;;;;;
13:33:57;2022-03-03T13:33:57.197Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:33:57;2022-03-03T13:33:57.165Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:33:57;2022-03-03T13:33:57.201Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:57;2022-03-03T13:33:57.205Z;ultrasonic_top;149.0;;;;;;;
13:33:57;2022-03-03T13:33:57.215Z;ultrasonic_foot_5-6;966.0;;;;;;;
13:33:57;2022-03-03T13:33:57.212Z;gyro_bar;0.0;0.0;1.0;;;;;
13:33:57;2022-03-03T13:33:57.274Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:33:57;2022-03-03T13:33:57.250Z;gyro_bench_top;0.35;-5.59;120.61;;;;;
13:33:57;2022-03-03T13:33:57.323Z;gyro_cable_left;-0.01;-0.01;1.0;;;;;
13:33:57;2022-03-03T13:33:57.307Z;gyro_bench_legs;0.97;0.09;2.4;;;;;
13:33:57;2022-03-03T13:33:57.381Z;ultrasonic_cable_left;199.0;;;;;;;
13:33:57;2022-03-03T13:33:57.394Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:33:57;2022-03-03T13:33:57.406Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:33:57;2022-03-03T13:33:57.437Z;ultrasonic_cable_right;199.0;;;;;;;
13:33:57;2022-03-03T13:33:57.421Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:33:57;2022-03-03T13:33:57.434Z;ultrasonic_top;92.0;;;;;;;
13:33:57;2022-03-03T13:33:57.459Z;gyro_bench_top;0.42;-5.73;120.7;;;;;
13:33:57;2022-03-03T13:33:57.496Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:33:57;2022-03-03T13:33:57.505Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:33:57;2022-03-03T13:33:57.532Z;gyro_cable_left;-0.0;0.01;1.0;;;;;
13:33:57;2022-03-03T13:33:57.516Z;gyro_bench_legs;0.9;-0.03;2.32;;;;;
13:33:57;2022-03-03T13:33:57.615Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:33:57;2022-03-03T13:33:57.614Z;ultrasonic_cable_left;170.0;;;;;;;
13:33:57;2022-03-03T13:33:57.623Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:33:57;2022-03-03T13:33:57.630Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:33:57;2022-03-03T13:33:57.674Z;ultrasonic_cable_right;223.0;;;;;;;
13:33:57;2022-03-03T13:33:57.666Z;ultrasonic_top;145.0;;;;;;;
13:33:57;2022-03-03T13:33:57.668Z;gyro_bench_top;0.52;-5.84;120.89;;;;;
13:33:57;2022-03-03T13:33:57.728Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:33:57;2022-03-03T13:33:57.741Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:33:57;2022-03-03T13:33:57.725Z;gyro_bench_legs;0.94;-0.03;2.28;;;;;
13:33:57;2022-03-03T13:33:57.787Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:33:57;2022-03-03T13:33:57.824Z;gyro_cable_right;-0.01;-0.0;1.01;;;;;
13:33:57;2022-03-03T13:33:57.847Z;ultrasonic_cable_left;170.0;;;;;;;
13:33:57;2022-03-03T13:33:57.852Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:33:57;2022-03-03T13:33:57.839Z;gyro_bar;-0.0;0.0;0.99;;;;;
13:33:57;2022-03-03T13:33:57.898Z;ultrasonic_top;125.0;;;;;;;
13:33:57;2022-03-03T13:33:57.906Z;ultrasonic_cable_right;144.0;;;;;;;
13:33:57;2022-03-03T13:33:57.877Z;gyro_bench_top;0.5;-5.88;120.88;;;;;
13:33:57;2022-03-03T13:33:57.950Z;gyro_cable_left;0.03;0.0;1.0;;;;;
13:33:57;2022-03-03T13:33:57.934Z;gyro_bench_legs;0.67;0.0;1.92;;;;;
13:33:58;2022-03-03T13:33:58.009Z;ultrasonic_foot_5-6;993.0;;;;;;;
13:33:58;2022-03-03T13:33:58.018Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:33:58;2022-03-03T13:33:58.033Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:33:58;2022-03-03T13:33:58.048Z;gyro_bar;-0.0;0.0;1.01;;;;;
13:33:58;2022-03-03T13:33:58.080Z;ultrasonic_cable_left;168.0;;;;;;;
13:33:58;2022-03-03T13:33:58.081Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:33:58;2022-03-03T13:33:58.086Z;gyro_bench_top;0.5;-5.81;120.82;;;;;
13:33:58;2022-03-03T13:33:58.137Z;ultrasonic_cable_right;126.0;;;;;;;
13:33:58;2022-03-03T13:33:58.159Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:33:58;2022-03-03T13:33:58.143Z;gyro_bench_legs;0.98;-0.02;1.44;;;;;
13:33:58;2022-03-03T13:33:58.129Z;ultrasonic_top;147.0;;;;;;;
13:33:58;2022-03-03T13:33:58.242Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:33:58;2022-03-03T13:33:58.241Z;ultrasonic_foot_5-6;127.0;;;;;;;
13:33:58;2022-03-03T13:33:58.248Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:33:58;2022-03-03T13:33:58.257Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:33:58;2022-03-03T13:33:58.313Z;ultrasonic_cable_left;167.0;;;;;;;
13:33:58;2022-03-03T13:33:58.310Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:33:58;2022-03-03T13:33:58.295Z;gyro_bench_top;0.4;-5.8;120.76;;;;;
13:33:58;2022-03-03T13:33:58.369Z;ultrasonic_cable_right;136.0;;;;;;;
13:33:58;2022-03-03T13:33:58.368Z;gyro_cable_left;-0.02;0.01;1.0;;;;;
13:33:58;2022-03-03T13:33:58.352Z;gyro_bench_legs;0.86;0.14;1.22;;;;;
13:33:58;2022-03-03T13:33:58.360Z;ultrasonic_top;132.0;;;;;;;
13:33:58;2022-03-03T13:33:58.451Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:33:58;2022-03-03T13:33:58.478Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:33:58;2022-03-03T13:33:58.474Z;ultrasonic_foot_5-6;165.0;;;;;;;
13:33:58;2022-03-03T13:33:58.466Z;gyro_bar;0.0;0.0;1.0;;;;;
13:33:58;2022-03-03T13:33:58.535Z;ultrasonic_foot_1-2;47.0;;;;;;;
13:33:58;2022-03-03T13:33:58.504Z;gyro_bench_top;0.53;-5.6;120.83;;;;;
13:33:58;2022-03-03T13:33:58.546Z;ultrasonic_cable_left;168.0;;;;;;;
13:33:58;2022-03-03T13:33:58.577Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:33:58;2022-03-03T13:33:58.561Z;gyro_bench_legs;0.62;0.11;1.1;;;;;
13:33:58;2022-03-03T13:33:58.600Z;ultrasonic_cable_right;126.0;;;;;;;
13:33:58;2022-03-03T13:33:58.660Z;gyro_cable_right;-0.0;-0.01;1.0;;;;;
13:33:58;2022-03-03T13:33:58.590Z;ultrasonic_top;112.0;;;;;;;
13:33:58;2022-03-03T13:33:58.675Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:33:58;2022-03-03T13:33:58.708Z;ultrasonic_foot_3-4;113.0;;;;;;;
13:33:58;2022-03-03T13:33:58.704Z;ultrasonic_foot_5-6;118.0;;;;;;;
13:33:58;2022-03-03T13:33:58.713Z;gyro_bench_top;0.56;-5.58;120.96;;;;;
13:33:58;2022-03-03T13:33:58.781Z;ultrasonic_cable_left;198.0;;;;;;;
13:33:58;2022-03-03T13:33:58.786Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:33:58;2022-03-03T13:33:58.770Z;gyro_bench_legs;0.54;-0.02;1.05;;;;;
13:33:58;2022-03-03T13:33:58.765Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:33:58;2022-03-03T13:33:58.822Z;ultrasonic_top;152.0;;;;;;;
13:33:58;2022-03-03T13:33:58.850Z;ultrasonic_cable_right;477.0;;;;;;;
13:33:58;2022-03-03T13:33:58.869Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:33:58;2022-03-03T13:33:58.884Z;gyro_bar;0.0;0.0;1.0;;;;;
13:33:58;2022-03-03T13:33:58.934Z;ultrasonic_foot_5-6;116.0;;;;;;;
13:33:58;2022-03-03T13:33:58.938Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:33:58;2022-03-03T13:33:58.922Z;gyro_bench_top;0.57;-5.66;121.04;;;;;
13:33:59;2022-03-03T13:33:58.991Z;ultrasonic_foot_1-2;62.0;;;;;;;
13:33:59;2022-03-03T13:33:58.995Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:33:59;2022-03-03T13:33:58.979Z;gyro_bench_legs;0.51;-0.01;1.06;;;;;
13:33:59;2022-03-03T13:33:59.016Z;ultrasonic_cable_left;198.0;;;;;;;
13:33:59;2022-03-03T13:33:59.078Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:33:59;2022-03-03T13:33:59.054Z;ultrasonic_top;154.0;;;;;;;
13:33:59;2022-03-03T13:33:59.093Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:33:59;2022-03-03T13:33:59.133Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:59;2022-03-03T13:33:59.131Z;gyro_bench_top;0.58;-5.55;121.0;;;;;
13:33:59;2022-03-03T13:33:59.168Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:33:59;2022-03-03T13:33:59.164Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:33:59;2022-03-03T13:33:59.204Z;gyro_cable_left;0.0;0.01;1.0;;;;;
13:33:59;2022-03-03T13:33:59.188Z;gyro_bench_legs;0.96;-0.02;0.96;;;;;
13:33:59;2022-03-03T13:33:59.219Z;ultrasonic_foot_1-2;68.0;;;;;;;
13:33:59;2022-03-03T13:33:59.248Z;ultrasonic_cable_left;144.0;;;;;;;
13:33:59;2022-03-03T13:33:59.287Z;gyro_cable_right;0.01;-0.01;1.01;;;;;
13:33:59;2022-03-03T13:33:59.286Z;ultrasonic_top;146.0;;;;;;;
13:33:59;2022-03-03T13:33:59.302Z;gyro_bar;0.01;0.0;1.01;;;;;
13:33:59;2022-03-03T13:33:59.340Z;gyro_bench_top;0.56;-5.58;121.02;;;;;
13:33:59;2022-03-03T13:33:59.368Z;ultrasonic_cable_right;201.0;;;;;;;
13:33:59;2022-03-03T13:33:59.394Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:33:59;2022-03-03T13:33:59.398Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:33:59;2022-03-03T13:33:59.413Z;gyro_cable_left;0.02;0.01;1.01;;;;;
13:33:59;2022-03-03T13:33:59.397Z;gyro_bench_legs;0.83;0.04;1.33;;;;;
13:33:59;2022-03-03T13:33:59.449Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:33:59;2022-03-03T13:33:59.483Z;ultrasonic_cable_left;198.0;;;;;;;
13:33:59;2022-03-03T13:33:59.496Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:33:59;2022-03-03T13:33:59.516Z;ultrasonic_top;112.0;;;;;;;
13:33:59;2022-03-03T13:33:59.511Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:33:59;2022-03-03T13:33:59.549Z;gyro_bench_top;0.46;-5.62;121.07;;;;;
13:33:59;2022-03-03T13:33:59.622Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:33:59;2022-03-03T13:33:59.619Z;ultrasonic_cable_right;477.0;;;;;;;
13:33:59;2022-03-03T13:33:59.628Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:33:59;2022-03-03T13:33:59.606Z;gyro_bench_legs;0.63;-0.08;2.03;;;;;
13:33:59;2022-03-03T13:33:59.624Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:33:59;2022-03-03T13:33:59.705Z;gyro_cable_right;-0.0;0.01;0.99;;;;;
13:33:59;2022-03-03T13:33:59.716Z;ultrasonic_cable_left;167.0;;;;;;;
13:33:59;2022-03-03T13:33:59.720Z;gyro_bar;0.0;0.0;1.0;;;;;
13:33:59;2022-03-03T13:33:59.678Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:33:59;2022-03-03T13:33:59.747Z;ultrasonic_top;126.0;;;;;;;
13:33:59;2022-03-03T13:33:59.758Z;gyro_bench_top;0.45;-5.61;121.07;;;;;
13:33:59;2022-03-03T13:33:59.831Z;gyro_cable_left;-0.02;-0.01;1.01;;;;;
13:33:59;2022-03-03T13:33:59.815Z;gyro_bench_legs;0.76;-0.06;2.32;;;;;
13:33:59;2022-03-03T13:33:59.854Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:33:59;2022-03-03T13:33:59.864Z;ultrasonic_foot_3-4;217.0;;;;;;;
13:33:59;2022-03-03T13:33:59.907Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:33:59;2022-03-03T13:33:59.914Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:33:59;2022-03-03T13:33:59.901Z;ultrasonic_cable_right;1007.0;;;;;;;
13:33:59;2022-03-03T13:33:59.949Z;ultrasonic_cable_left;167.0;;;;;;;
13:33:59;2022-03-03T13:33:59.929Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:34:00;2022-03-03T13:33:59.967Z;gyro_bench_top;0.48;-5.6;120.94;;;;;
13:34:00;2022-03-03T13:34:00.040Z;gyro_cable_left;-0.01;0.0;0.99;;;;;
13:34:00;2022-03-03T13:34:00.024Z;gyro_bench_legs;0.97;-0.01;2.26;;;;;
13:34:00;2022-03-03T13:33:59.979Z;ultrasonic_top;151.0;;;;;;;
13:34:00;2022-03-03T13:34:00.087Z;ultrasonic_foot_5-6;159.0;;;;;;;
13:34:00;2022-03-03T13:34:00.094Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:34:00;2022-03-03T13:34:00.123Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:34:00;2022-03-03T13:34:00.136Z;ultrasonic_foot_1-2;106.0;;;;;;;
13:34:00;2022-03-03T13:34:00.137Z;ultrasonic_cable_right;201.0;;;;;;;
13:34:00;2022-03-03T13:34:00.138Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:34:00;2022-03-03T13:34:00.182Z;ultrasonic_cable_left;167.0;;;;;;;
13:34:00;2022-03-03T13:34:00.176Z;gyro_bench_top;0.48;-5.58;120.99;;;;;
13:34:00;2022-03-03T13:34:00.210Z;ultrasonic_top;124.0;;;;;;;
13:34:00;2022-03-03T13:34:00.249Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:34:00;2022-03-03T13:34:00.233Z;gyro_bench_legs;0.93;-0.03;2.26;;;;;
13:34:00;2022-03-03T13:34:00.320Z;ultrasonic_foot_5-6;179.0;;;;;;;
13:34:00;2022-03-03T13:34:00.324Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:34:00;2022-03-03T13:34:00.332Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:34:00;2022-03-03T13:34:00.365Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:34:00;2022-03-03T13:34:00.373Z;ultrasonic_cable_right;199.0;;;;;;;
13:34:00;2022-03-03T13:34:00.347Z;gyro_bar;0.0;0.0;1.01;;;;;
13:34:00;2022-03-03T13:34:00.385Z;gyro_bench_top;0.47;-5.58;121.01;;;;;
13:34:00;2022-03-03T13:34:00.417Z;ultrasonic_cable_left;199.0;;;;;;;
13:34:00;2022-03-03T13:34:00.440Z;ultrasonic_top;125.0;;;;;;;
13:34:00;2022-03-03T13:34:00.458Z;gyro_cable_left;0.01;-0.0;1.0;;;;;
13:34:00;2022-03-03T13:34:00.442Z;gyro_bench_legs;0.88;-0.08;2.21;;;;;
13:34:00;2022-03-03T13:34:00.541Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:34:00;2022-03-03T13:34:00.554Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:34:00;2022-03-03T13:34:00.550Z;ultrasonic_foot_5-6;112.0;;;;;;;
13:34:00;2022-03-03T13:34:00.556Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:34:00;2022-03-03T13:34:00.594Z;gyro_bench_top;0.48;-5.47;120.89;;;;;
13:34:00;2022-03-03T13:34:00.624Z;ultrasonic_cable_right;478.0;;;;;;;
13:34:00;2022-03-03T13:34:00.650Z;ultrasonic_cable_left;168.0;;;;;;;
13:34:00;2022-03-03T13:34:00.667Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:34:00;2022-03-03T13:34:00.594Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:34:00;2022-03-03T13:34:00.651Z;gyro_bench_legs;0.8;-0.05;2.0;;;;;
13:34:00;2022-03-03T13:34:00.670Z;ultrasonic_top;119.0;;;;;;;
13:34:00;2022-03-03T13:34:00.750Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:34:00;2022-03-03T13:34:00.780Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:34:00;2022-03-03T13:34:00.790Z;ultrasonic_foot_3-4;217.0;;;;;;;
13:34:00;2022-03-03T13:34:00.765Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:34:00;2022-03-03T13:34:00.803Z;gyro_bench_top;0.53;-5.46;120.97;;;;;
13:34:00;2022-03-03T13:34:00.823Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:34:00;2022-03-03T13:34:00.859Z;ultrasonic_cable_right;201.0;;;;;;;
13:34:00;2022-03-03T13:34:00.876Z;gyro_cable_left;-0.02;0.0;1.01;;;;;
13:34:00;2022-03-03T13:34:00.883Z;ultrasonic_cable_left;168.0;;;;;;;
13:34:00;2022-03-03T13:34:00.860Z;gyro_bench_legs;0.89;-0.06;1.65;;;;;
13:34:00;2022-03-03T13:34:00.959Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:34:01;2022-03-03T13:34:00.902Z;ultrasonic_top;149.0;;;;;;;
13:34:01;2022-03-03T13:34:00.974Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:34:01;2022-03-03T13:34:01.013Z;ultrasonic_foot_5-6;162.0;;;;;;;
13:34:01;2022-03-03T13:34:01.012Z;gyro_bench_top;0.51;-5.5;120.97;;;;;
13:34:01;2022-03-03T13:34:01.049Z;ultrasonic_foot_3-4;605.0;;;;;;;
13:34:01;2022-03-03T13:34:01.052Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:34:01;2022-03-03T13:34:01.085Z;gyro_cable_left;0.03;0.01;1.0;;;;;
13:34:01;2022-03-03T13:34:01.094Z;ultrasonic_cable_right;200.0;;;;;;;
13:34:01;2022-03-03T13:34:01.069Z;gyro_bench_legs;0.84;-0.06;1.34;;;;;
13:34:01;2022-03-03T13:34:01.116Z;ultrasonic_cable_left;169.0;;;;;;;
13:34:01;2022-03-03T13:34:01.168Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:34:01;2022-03-03T13:34:01.133Z;ultrasonic_top;130.0;;;;;;;
13:34:01;2022-03-03T13:34:01.183Z;gyro_bar;0.0;0.0;1.0;;;;;
13:34:01;2022-03-03T13:34:01.221Z;gyro_bench_top;0.6;-5.47;120.98;;;;;
13:34:01;2022-03-03T13:34:01.272Z;ultrasonic_foot_5-6;606.0;;;;;;;
13:34:01;2022-03-03T13:34:01.279Z;ultrasonic_foot_3-4;113.0;;;;;;;
13:34:01;2022-03-03T13:34:01.279Z;ultrasonic_foot_1-2;67.0;;;;;;;
13:34:01;2022-03-03T13:34:01.294Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:34:01;2022-03-03T13:34:01.278Z;gyro_bench_legs;0.71;-0.03;1.15;;;;;
13:34:01;2022-03-03T13:34:01.329Z;ultrasonic_cable_right;202.0;;;;;;;
13:34:01;2022-03-03T13:34:01.349Z;ultrasonic_cable_left;170.0;;;;;;;
13:34:01;2022-03-03T13:34:01.377Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:34:01;2022-03-03T13:34:01.392Z;gyro_bar;0.0;0.0;1.0;;;;;
13:34:01;2022-03-03T13:34:01.370Z;ultrasonic_top;231.0;;;;;;;
13:34:01;2022-03-03T13:34:01.430Z;gyro_bench_top;0.6;-5.46;120.97;;;;;
13:34:01;2022-03-03T13:34:01.503Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
13:34:01;2022-03-03T13:34:01.504Z;ultrasonic_foot_5-6;140.0;;;;;;;
13:34:01;2022-03-03T13:34:01.487Z;gyro_bench_legs;0.52;0.03;1.06;;;;;
13:34:01;2022-03-03T13:34:01.561Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:34:01;2022-03-03T13:34:01.586Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:34:01;2022-03-03T13:34:01.564Z;ultrasonic_cable_right;199.0;;;;;;;
13:34:01;2022-03-03T13:34:01.504Z;ultrasonic_foot_1-2;44.0;;;;;;;
13:34:01;2022-03-03T13:34:01.601Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:34:01;2022-03-03T13:34:01.602Z;ultrasonic_top;144.0;;;;;;;
13:34:01;2022-03-03T13:34:01.639Z;gyro_bench_top;0.57;-5.46;120.97;;;;;
13:34:01;2022-03-03T13:34:01.712Z;gyro_cable_left;-0.01;0.0;0.99;;;;;
13:34:01;2022-03-03T13:34:01.696Z;gyro_bench_legs;0.57;-0.03;1.06;;;;;
13:34:01;2022-03-03T13:34:01.736Z;ultrasonic_foot_5-6;159.0;;;;;;;
13:34:01;2022-03-03T13:34:01.795Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
