Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:00:28;2022-03-03T13:00:28.757Z;gyro_cable_left;-0.01;0.02;1.25;;;;;
13:00:28;2022-03-03T13:00:28.748Z;gyro_bar;0.0;-0.0;0.98;;;;;
13:00:28;2022-03-03T13:00:28.792Z;gyro_bench_top;0.22;0.65;-1.77;;;;;
13:00:28;2022-03-03T13:00:28.810Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
13:00:28;2022-03-03T13:00:28.866Z;gyro_bench_legs;0.01;0.0;1.0;;;;;
13:00:28;2022-03-03T13:00:28.826Z;ultrasonic_foot_5-6;219.0;;;;;;;
13:00:28;2022-03-03T13:00:28.877Z;ultrasonic_cable_left;206.0;;;;;;;
13:00:29;2022-03-03T13:00:28.949Z;ultrasonic_top;157.0;;;;;;;
13:00:29;2022-03-03T13:00:28.911Z;ultrasonic_foot_3-4;939.0;;;;;;;
13:00:29;2022-03-03T13:00:28.966Z;gyro_cable_left;0.05;0.0;1.04;;;;;
13:00:29;2022-03-03T13:00:28.941Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:29;2022-03-03T13:00:28.941Z;ultrasonic_cable_right;199.0;;;;;;;
13:00:29;2022-03-03T13:00:28.957Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:00:29;2022-03-03T13:00:29.001Z;gyro_bench_top;0.21;0.62;-1.72;;;;;
13:00:29;2022-03-03T13:00:29.019Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:00:29;2022-03-03T13:00:29.075Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:29;2022-03-03T13:00:29.056Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:00:29;2022-03-03T13:00:29.110Z;ultrasonic_cable_left;168.0;;;;;;;
13:00:29;2022-03-03T13:00:29.176Z;ultrasonic_cable_right;203.0;;;;;;;
13:00:29;2022-03-03T13:00:29.175Z;gyro_cable_left;-0.01;-0.03;0.69;;;;;
13:00:29;2022-03-03T13:00:29.184Z;ultrasonic_top;214.0;;;;;;;
13:00:29;2022-03-03T13:00:29.141Z;ultrasonic_foot_3-4;95.0;;;;;;;
13:00:29;2022-03-03T13:00:29.170Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:29;2022-03-03T13:00:29.210Z;gyro_bench_top;0.16;0.63;-1.67;;;;;
13:00:29;2022-03-03T13:00:29.166Z;gyro_bar;-0.02;-0.0;1.02;;;;;
13:00:29;2022-03-03T13:00:29.228Z;gyro_cable_right;0.01;0.01;1.0;;;;;
13:00:29;2022-03-03T13:00:29.284Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:00:29;2022-03-03T13:00:29.286Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:00:29;2022-03-03T13:00:29.344Z;ultrasonic_cable_left;184.0;;;;;;;
13:00:29;2022-03-03T13:00:29.384Z;gyro_cable_left;-0.01;0.0;0.92;;;;;
13:00:29;2022-03-03T13:00:29.419Z;gyro_bench_top;0.12;0.62;-1.67;;;;;
13:00:29;2022-03-03T13:00:29.375Z;gyro_bar;-0.01;-0.0;1.01;;;;;
13:00:29;2022-03-03T13:00:29.409Z;ultrasonic_cable_right;172.0;;;;;;;
13:00:29;2022-03-03T13:00:29.371Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:00:29;2022-03-03T13:00:29.421Z;ultrasonic_top;198.0;;;;;;;
13:00:29;2022-03-03T13:00:29.399Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:29;2022-03-03T13:00:29.437Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:00:29;2022-03-03T13:00:29.493Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:00:29;2022-03-03T13:00:29.516Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:29;2022-03-03T13:00:29.593Z;gyro_cable_left;0.0;-0.01;0.87;;;;;
13:00:29;2022-03-03T13:00:29.579Z;ultrasonic_cable_left;200.0;;;;;;;
13:00:29;2022-03-03T13:00:29.653Z;ultrasonic_top;147.0;;;;;;;
13:00:29;2022-03-03T13:00:29.584Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:00:29;2022-03-03T13:00:29.628Z;gyro_bench_top;0.1;0.57;-1.76;;;;;
13:00:29;2022-03-03T13:00:29.643Z;ultrasonic_cable_right;180.0;;;;;;;
13:00:29;2022-03-03T13:00:29.599Z;ultrasonic_foot_3-4;82.0;;;;;;;
13:00:29;2022-03-03T13:00:29.646Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:00:29;2022-03-03T13:00:29.629Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:29;2022-03-03T13:00:29.702Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:00:29;2022-03-03T13:00:29.746Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:29;2022-03-03T13:00:29.802Z;gyro_cable_left;0.02;0.03;0.86;;;;;
13:00:29;2022-03-03T13:00:29.793Z;gyro_bar;0.0;-0.01;1.01;;;;;
13:00:29;2022-03-03T13:00:29.837Z;gyro_bench_top;0.08;0.51;-1.64;;;;;
13:00:29;2022-03-03T13:00:29.814Z;ultrasonic_cable_left;204.0;;;;;;;
13:00:29;2022-03-03T13:00:29.888Z;ultrasonic_top;198.0;;;;;;;
13:00:29;2022-03-03T13:00:29.878Z;ultrasonic_cable_right;202.0;;;;;;;
13:00:29;2022-03-03T13:00:29.855Z;gyro_cable_right;0.0;-0.01;1.0;;;;;
13:00:29;2022-03-03T13:00:29.828Z;ultrasonic_foot_3-4;104.0;;;;;;;
13:00:29;2022-03-03T13:00:29.858Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:29;2022-03-03T13:00:29.911Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:30;2022-03-03T13:00:30.011Z;gyro_cable_left;0.01;0.01;1.16;;;;;
13:00:30;2022-03-03T13:00:29.976Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:30;2022-03-03T13:00:30.046Z;gyro_bench_top;0.1;0.51;-1.63;;;;;
13:00:30;2022-03-03T13:00:30.002Z;gyro_bar;0.01;0.0;1.0;;;;;
13:00:30;2022-03-03T13:00:30.064Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:00:30;2022-03-03T13:00:30.050Z;ultrasonic_cable_left;217.0;;;;;;;
13:00:30;2022-03-03T13:00:30.113Z;ultrasonic_cable_right;206.0;;;;;;;
13:00:30;2022-03-03T13:00:30.058Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:00:30;2022-03-03T13:00:30.087Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:30;2022-03-03T13:00:30.122Z;ultrasonic_top;178.0;;;;;;;
13:00:30;2022-03-03T13:00:30.120Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:00:30;2022-03-03T13:00:30.220Z;gyro_cable_left;-0.03;0.02;1.41;;;;;
13:00:30;2022-03-03T13:00:30.255Z;gyro_bench_top;0.14;0.45;-1.56;;;;;
13:00:30;2022-03-03T13:00:30.211Z;gyro_bar;0.0;0.0;0.99;;;;;
13:00:30;2022-03-03T13:00:30.206Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:30;2022-03-03T13:00:30.273Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:00:30;2022-03-03T13:00:30.331Z;gyro_bench_legs;-0.01;-0.01;1.0;;;;;
13:00:30;2022-03-03T13:00:30.286Z;ultrasonic_cable_left;210.0;;;;;;;
13:00:30;2022-03-03T13:00:30.359Z;ultrasonic_top;192.0;;;;;;;
13:00:30;2022-03-03T13:00:30.287Z;ultrasonic_foot_3-4;106.0;;;;;;;
13:00:30;2022-03-03T13:00:30.317Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:30;2022-03-03T13:00:30.349Z;ultrasonic_cable_right;221.0;;;;;;;
13:00:30;2022-03-03T13:00:30.429Z;gyro_cable_left;0.02;-0.01;0.87;;;;;
13:00:30;2022-03-03T13:00:30.464Z;gyro_bench_top;0.14;0.47;-1.54;;;;;
13:00:30;2022-03-03T13:00:30.420Z;gyro_bar;-0.0;0.0;0.99;;;;;
13:00:30;2022-03-03T13:00:30.436Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:30;2022-03-03T13:00:30.482Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:00:30;2022-03-03T13:00:30.540Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:30;2022-03-03T13:00:30.521Z;ultrasonic_cable_left;217.0;;;;;;;
13:00:30;2022-03-03T13:00:30.516Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:00:30;2022-03-03T13:00:30.545Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:30;2022-03-03T13:00:30.638Z;gyro_cable_left;0.1;-0.0;0.63;;;;;
13:00:30;2022-03-03T13:00:30.629Z;gyro_bar;-0.0;0.01;1.0;;;;;
13:00:30;2022-03-03T13:00:30.584Z;ultrasonic_cable_right;200.0;;;;;;;
13:00:30;2022-03-03T13:00:30.673Z;gyro_bench_top;0.2;0.48;-1.56;;;;;
13:00:30;2022-03-03T13:00:30.594Z;ultrasonic_top;200.0;;;;;;;
13:00:30;2022-03-03T13:00:30.691Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:00:30;2022-03-03T13:00:30.666Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:00:30;2022-03-03T13:00:30.749Z;gyro_bench_legs;0.0;-0.0;0.99;;;;;
13:00:30;2022-03-03T13:00:30.755Z;ultrasonic_cable_left;187.0;;;;;;;
13:00:30;2022-03-03T13:00:30.745Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:00:30;2022-03-03T13:00:30.826Z;ultrasonic_top;151.0;;;;;;;
13:00:30;2022-03-03T13:00:30.774Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:30;2022-03-03T13:00:30.816Z;ultrasonic_cable_right;148.0;;;;;;;
13:00:30;2022-03-03T13:00:30.847Z;gyro_cable_left;-0.04;-0.02;0.91;;;;;
13:00:30;2022-03-03T13:00:30.882Z;gyro_bench_top;0.16;0.47;-1.5;;;;;
13:00:30;2022-03-03T13:00:30.838Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:00:30;2022-03-03T13:00:30.900Z;gyro_cable_right;-0.01;0.01;1.01;;;;;
13:00:30;2022-03-03T13:00:30.896Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:00:30;2022-03-03T13:00:30.958Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:31;2022-03-03T13:00:30.973Z;ultrasonic_foot_3-4;104.0;;;;;;;
13:00:31;2022-03-03T13:00:30.986Z;ultrasonic_cable_left;136.0;;;;;;;
13:00:31;2022-03-03T13:00:31.003Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:31;2022-03-03T13:00:31.056Z;gyro_cable_left;-0.03;0.02;1.25;;;;;
13:00:31;2022-03-03T13:00:31.062Z;ultrasonic_top;211.0;;;;;;;
13:00:31;2022-03-03T13:00:31.051Z;ultrasonic_cable_right;200.0;;;;;;;
13:00:31;2022-03-03T13:00:31.091Z;gyro_bench_top;0.2;0.36;-1.51;;;;;
13:00:31;2022-03-03T13:00:31.047Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:00:31;2022-03-03T13:00:31.109Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:00:31;2022-03-03T13:00:31.167Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:31;2022-03-03T13:00:31.126Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:00:31;2022-03-03T13:00:31.203Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:00:31;2022-03-03T13:00:31.222Z;ultrasonic_cable_left;209.0;;;;;;;
13:00:31;2022-03-03T13:00:31.285Z;ultrasonic_cable_right;184.0;;;;;;;
13:00:31;2022-03-03T13:00:31.295Z;ultrasonic_top;161.0;;;;;;;
13:00:31;2022-03-03T13:00:31.265Z;gyro_cable_left;0.02;0.01;1.06;;;;;
13:00:31;2022-03-03T13:00:31.232Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:31;2022-03-03T13:00:31.256Z;gyro_bar;-0.0;-0.01;1.03;;;;;
13:00:31;2022-03-03T13:00:31.300Z;gyro_bench_top;0.2;0.31;-1.53;;;;;
13:00:31;2022-03-03T13:00:31.318Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:00:31;2022-03-03T13:00:31.376Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:31;2022-03-03T13:00:31.356Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:00:31;2022-03-03T13:00:31.474Z;gyro_cable_left;0.03;-0.05;0.68;;;;;
13:00:31;2022-03-03T13:00:31.431Z;ultrasonic_foot_3-4;87.0;;;;;;;
13:00:31;2022-03-03T13:00:31.456Z;ultrasonic_cable_left;201.0;;;;;;;
13:00:31;2022-03-03T13:00:31.520Z;ultrasonic_cable_right;197.0;;;;;;;
13:00:31;2022-03-03T13:00:31.461Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:31;2022-03-03T13:00:31.509Z;gyro_bench_top;0.22;0.3;-1.53;;;;;
13:00:31;2022-03-03T13:00:31.465Z;gyro_bar;-0.01;-0.01;1.0;;;;;
13:00:31;2022-03-03T13:00:31.527Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:00:31;2022-03-03T13:00:31.530Z;ultrasonic_top;200.0;;;;;;;
13:00:31;2022-03-03T13:00:31.585Z;gyro_bench_legs;0.01;0.0;1.0;;;;;
13:00:31;2022-03-03T13:00:31.586Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:00:31;2022-03-03T13:00:31.683Z;gyro_cable_left;-0.02;-0.01;0.95;;;;;
13:00:31;2022-03-03T13:00:31.661Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:00:31;2022-03-03T13:00:31.718Z;gyro_bench_top;0.17;0.32;-1.51;;;;;
13:00:31;2022-03-03T13:00:31.674Z;gyro_bar;0.01;-0.0;1.01;;;;;
13:00:31;2022-03-03T13:00:31.691Z;ultrasonic_cable_left;205.0;;;;;;;
13:00:31;2022-03-03T13:00:31.690Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:31;2022-03-03T13:00:31.756Z;ultrasonic_cable_right;211.0;;;;;;;
13:00:31;2022-03-03T13:00:31.736Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:00:31;2022-03-03T13:00:31.765Z;ultrasonic_top;199.0;;;;;;;
13:00:31;2022-03-03T13:00:31.794Z;gyro_bench_legs;-0.0;-0.01;0.99;;;;;
13:00:31;2022-03-03T13:00:31.816Z;ultrasonic_foot_5-6;111.0;;;;;;;
13:00:31;2022-03-03T13:00:31.892Z;gyro_cable_left;0.01;0.05;1.32;;;;;
13:00:31;2022-03-03T13:00:31.927Z;gyro_bench_top;0.2;0.28;-1.5;;;;;
13:00:31;2022-03-03T13:00:31.883Z;gyro_bar;0.01;-0.0;1.0;;;;;
13:00:32;2022-03-03T13:00:31.889Z;ultrasonic_foot_3-4;104.0;;;;;;;
13:00:32;2022-03-03T13:00:31.919Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:32;2022-03-03T13:00:31.945Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:00:32;2022-03-03T13:00:31.926Z;ultrasonic_cable_left;206.0;;;;;;;
13:00:32;2022-03-03T13:00:31.990Z;ultrasonic_cable_right;177.0;;;;;;;
13:00:32;2022-03-03T13:00:32.000Z;ultrasonic_top;199.0;;;;;;;
13:00:32;2022-03-03T13:00:32.003Z;gyro_bench_legs;0.02;-0.01;1.0;;;;;
13:00:32;2022-03-03T13:00:32.052Z;ultrasonic_foot_5-6;218.0;;;;;;;
13:00:32;2022-03-03T13:00:32.101Z;gyro_cable_left;0.01;0.0;1.15;;;;;
13:00:32;2022-03-03T13:00:32.136Z;gyro_bench_top;0.2;0.3;-1.47;;;;;
13:00:32;2022-03-03T13:00:32.092Z;gyro_bar;0.01;-0.0;1.01;;;;;
13:00:32;2022-03-03T13:00:32.119Z;ultrasonic_foot_3-4;105.0;;;;;;;
13:00:32;2022-03-03T13:00:32.154Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:00:32;2022-03-03T13:00:32.212Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:32;2022-03-03T13:00:32.162Z;ultrasonic_cable_left;215.0;;;;;;;
13:00:32;2022-03-03T13:00:32.225Z;ultrasonic_cable_right;198.0;;;;;;;
13:00:32;2022-03-03T13:00:32.149Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:32;2022-03-03T13:00:32.235Z;ultrasonic_top;201.0;;;;;;;
13:00:32;2022-03-03T13:00:32.310Z;gyro_cable_left;-0.02;-0.02;0.97;;;;;
13:00:32;2022-03-03T13:00:32.288Z;ultrasonic_foot_5-6;218.0;;;;;;;
13:00:32;2022-03-03T13:00:32.301Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:00:32;2022-03-03T13:00:32.345Z;gyro_bench_top;0.21;0.27;-1.47;;;;;
13:00:32;2022-03-03T13:00:32.363Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:00:32;2022-03-03T13:00:32.348Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:00:32;2022-03-03T13:00:32.421Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:32;2022-03-03T13:00:32.397Z;ultrasonic_cable_left;199.0;;;;;;;
13:00:32;2022-03-03T13:00:32.471Z;ultrasonic_top;209.0;;;;;;;
13:00:32;2022-03-03T13:00:32.460Z;ultrasonic_cable_right;203.0;;;;;;;
13:00:32;2022-03-03T13:00:32.377Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:32;2022-03-03T13:00:32.519Z;gyro_cable_left;0.0;-0.03;0.56;;;;;
13:00:32;2022-03-03T13:00:32.510Z;gyro_bar;0.0;0.0;0.99;;;;;
13:00:32;2022-03-03T13:00:32.554Z;gyro_bench_top;0.2;0.26;-1.4;;;;;
13:00:32;2022-03-03T13:00:32.519Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:32;2022-03-03T13:00:32.572Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
13:00:32;2022-03-03T13:00:32.630Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:00:32;2022-03-03T13:00:32.577Z;ultrasonic_foot_3-4;92.0;;;;;;;
13:00:32;2022-03-03T13:00:32.606Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:32;2022-03-03T13:00:32.696Z;ultrasonic_cable_right;220.0;;;;;;;
13:00:32;2022-03-03T13:00:32.633Z;ultrasonic_cable_left;210.0;;;;;;;
13:00:32;2022-03-03T13:00:32.706Z;ultrasonic_top;191.0;;;;;;;
13:00:32;2022-03-03T13:00:32.728Z;gyro_cable_left;0.04;-0.01;0.85;;;;;
13:00:32;2022-03-03T13:00:32.763Z;gyro_bench_top;0.12;0.3;-1.38;;;;;
13:00:32;2022-03-03T13:00:32.719Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:00:32;2022-03-03T13:00:32.781Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:00:32;2022-03-03T13:00:32.748Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:32;2022-03-03T13:00:32.839Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
13:00:32;2022-03-03T13:00:32.806Z;ultrasonic_foot_3-4;115.0;;;;;;;
13:00:32;2022-03-03T13:00:32.836Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:32;2022-03-03T13:00:32.867Z;ultrasonic_cable_left;200.0;;;;;;;
13:00:32;2022-03-03T13:00:32.941Z;ultrasonic_top;213.0;;;;;;;
13:00:32;2022-03-03T13:00:32.931Z;ultrasonic_cable_right;206.0;;;;;;;
13:00:32;2022-03-03T13:00:32.937Z;gyro_cable_left;0.02;-0.01;0.84;;;;;
13:00:33;2022-03-03T13:00:32.972Z;gyro_bench_top;0.19;0.28;-1.35;;;;;
13:00:33;2022-03-03T13:00:32.928Z;gyro_bar;0.01;-0.0;1.01;;;;;
13:00:33;2022-03-03T13:00:32.990Z;gyro_cable_right;0.01;0.0;1.01;;;;;
13:00:33;2022-03-03T13:00:32.978Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:33;2022-03-03T13:00:33.048Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:33;2022-03-03T13:00:33.098Z;ultrasonic_cable_left;133.0;;;;;;;
13:00:33;2022-03-03T13:00:33.036Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:00:33;2022-03-03T13:00:33.066Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:00:33;2022-03-03T13:00:33.166Z;ultrasonic_cable_right;201.0;;;;;;;
13:00:33;2022-03-03T13:00:33.146Z;gyro_cable_left;-0.01;-0.01;1.13;;;;;
13:00:33;2022-03-03T13:00:33.176Z;ultrasonic_top;201.0;;;;;;;
13:00:33;2022-03-03T13:00:33.181Z;gyro_bench_top;0.16;0.28;-1.28;;;;;
13:00:33;2022-03-03T13:00:33.137Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:00:33;2022-03-03T13:00:33.199Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:00:33;2022-03-03T13:00:33.257Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:33;2022-03-03T13:00:33.208Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:33;2022-03-03T13:00:33.265Z;ultrasonic_foot_3-4;92.0;;;;;;;
13:00:33;2022-03-03T13:00:33.355Z;gyro_cable_left;-0.01;0.01;1.19;;;;;
13:00:33;2022-03-03T13:00:33.295Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:33;2022-03-03T13:00:33.397Z;ultrasonic_cable_right;134.0;;;;;;;
13:00:33;2022-03-03T13:00:33.338Z;ultrasonic_cable_left;283.0;;;;;;;
13:00:33;2022-03-03T13:00:33.347Z;gyro_bar;0.0;-0.01;1.01;;;;;
13:00:33;2022-03-03T13:00:33.390Z;gyro_bench_top;0.14;0.31;-1.27;;;;;
13:00:33;2022-03-03T13:00:33.408Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:00:33;2022-03-03T13:00:33.466Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
13:00:33;2022-03-03T13:00:33.407Z;ultrasonic_top;132.0;;;;;;;
13:00:33;2022-03-03T13:00:33.438Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:33;2022-03-03T13:00:33.494Z;ultrasonic_foot_3-4;103.0;;;;;;;
13:00:33;2022-03-03T13:00:33.564Z;gyro_cable_left;-0.01;0.03;1.42;;;;;
13:00:33;2022-03-03T13:00:33.524Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:33;2022-03-03T13:00:33.599Z;gyro_bench_top;0.25;0.35;-1.31;;;;;
13:00:33;2022-03-03T13:00:33.556Z;gyro_bar;0.0;-0.0;1.01;;;;;
13:00:33;2022-03-03T13:00:33.573Z;ultrasonic_cable_left;201.0;;;;;;;
13:00:33;2022-03-03T13:00:33.617Z;gyro_cable_right;0.0;-0.01;1.0;;;;;
13:00:33;2022-03-03T13:00:33.642Z;ultrasonic_top;205.0;;;;;;;
13:00:33;2022-03-03T13:00:33.675Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:00:33;2022-03-03T13:00:33.633Z;ultrasonic_cable_right;217.0;;;;;;;
13:00:33;2022-03-03T13:00:33.668Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:33;2022-03-03T13:00:33.773Z;gyro_cable_left;-0.01;-0.0;1.18;;;;;
13:00:33;2022-03-03T13:00:33.723Z;ultrasonic_foot_3-4;104.0;;;;;;;
13:00:33;2022-03-03T13:00:33.753Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:33;2022-03-03T13:00:33.808Z;gyro_bench_top;0.29;0.39;-1.36;;;;;
13:00:33;2022-03-03T13:00:33.765Z;gyro_bar;0.0;-0.0;0.99;;;;;
13:00:33;2022-03-03T13:00:33.826Z;gyro_cable_right;-0.0;-0.0;1.02;;;;;
13:00:33;2022-03-03T13:00:33.804Z;ultrasonic_cable_left;130.0;;;;;;;
13:00:33;2022-03-03T13:00:33.884Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:00:33;2022-03-03T13:00:33.877Z;ultrasonic_top;203.0;;;;;;;
13:00:33;2022-03-03T13:00:33.867Z;ultrasonic_cable_right;189.0;;;;;;;
13:00:33;2022-03-03T13:00:33.898Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:34;2022-03-03T13:00:33.982Z;gyro_cable_left;-0.01;-0.04;0.93;;;;;
13:00:34;2022-03-03T13:00:34.017Z;gyro_bench_top;0.28;0.37;-1.39;;;;;
13:00:34;2022-03-03T13:00:33.974Z;gyro_bar;0.01;-0.01;0.98;;;;;
13:00:34;2022-03-03T13:00:33.982Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:34;2022-03-03T13:00:33.953Z;ultrasonic_foot_3-4;106.0;;;;;;;
13:00:34;2022-03-03T13:00:34.035Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:00:34;2022-03-03T13:00:34.039Z;ultrasonic_cable_left;202.0;;;;;;;
13:00:34;2022-03-03T13:00:34.093Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:00:34;2022-03-03T13:00:34.112Z;ultrasonic_top;196.0;;;;;;;
13:00:34;2022-03-03T13:00:34.103Z;ultrasonic_cable_right;216.0;;;;;;;
13:00:34;2022-03-03T13:00:34.128Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:34;2022-03-03T13:00:34.191Z;gyro_cable_left;0.03;-0.02;0.58;;;;;
13:00:34;2022-03-03T13:00:34.226Z;gyro_bench_top;0.26;0.46;-1.36;;;;;
13:00:34;2022-03-03T13:00:34.183Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:00:34;2022-03-03T13:00:34.182Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:00:34;2022-03-03T13:00:34.244Z;gyro_cable_right;0.01;0.0;1.01;;;;;
13:00:34;2022-03-03T13:00:34.302Z;gyro_bench_legs;-0.01;-0.01;1.0;;;;;
13:00:34;2022-03-03T13:00:34.211Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:34;2022-03-03T13:00:34.274Z;ultrasonic_cable_left;199.0;;;;;;;
13:00:34;2022-03-03T13:00:34.338Z;ultrasonic_cable_right;194.0;;;;;;;
13:00:34;2022-03-03T13:00:34.348Z;ultrasonic_top;204.0;;;;;;;
13:00:34;2022-03-03T13:00:34.400Z;gyro_cable_left;0.0;-0.02;0.82;;;;;
13:00:34;2022-03-03T13:00:34.358Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:00:34;2022-03-03T13:00:34.435Z;gyro_bench_top;0.25;0.4;-1.34;;;;;
13:00:34;2022-03-03T13:00:34.392Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:00:34;2022-03-03T13:00:34.453Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:00:34;2022-03-03T13:00:34.511Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:00:34;2022-03-03T13:00:34.440Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:00:34;2022-03-03T13:00:34.464Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:00:34;2022-03-03T13:00:34.509Z;ultrasonic_cable_left;201.0;;;;;;;
13:00:34;2022-03-03T13:00:34.573Z;ultrasonic_cable_right;199.0;;;;;;;
13:00:34;2022-03-03T13:00:34.583Z;ultrasonic_top;200.0;;;;;;;
