Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:45:48;2022-03-03T12:45:48.183Z;gyro_cable_left;-0.03;-0.01;1.09;;;;;
12:45:48;2022-03-03T12:45:48.165Z;ultrasonic_cable_right;202.0;;;;;;;
12:45:48;2022-03-03T12:45:48.197Z;gyro_bar;-0.01;-0.01;0.98;;;;;
12:45:48;2022-03-03T12:45:48.196Z;ultrasonic_foot_1-2;59.0;;;;;;;
12:45:48;2022-03-03T12:45:48.223Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:48;2022-03-03T12:45:48.250Z;gyro_cable_right;-0.01;0.01;1.08;;;;;
12:45:48;2022-03-03T12:45:48.228Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:45:48;2022-03-03T12:45:48.273Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:45:48;2022-03-03T12:45:48.325Z;gyro_bench_top;0.17;-0.43;-6.02;;;;;
12:45:48;2022-03-03T12:45:48.332Z;ultrasonic_top;213.0;;;;;;;
12:45:48;2022-03-03T12:45:48.364Z;ultrasonic_cable_left;141.0;;;;;;;
12:45:48;2022-03-03T12:45:48.392Z;gyro_cable_left;0.0;0.01;1.13;;;;;
12:45:48;2022-03-03T12:45:48.399Z;ultrasonic_cable_right;203.0;;;;;;;
12:45:48;2022-03-03T12:45:48.406Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:45:48;2022-03-03T12:45:48.423Z;ultrasonic_foot_1-2;59.0;;;;;;;
12:45:48;2022-03-03T12:45:48.459Z;gyro_cable_right;0.01;-0.03;1.04;;;;;
12:45:48;2022-03-03T12:45:48.482Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:45:48;2022-03-03T12:45:48.458Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:45:48;2022-03-03T12:45:48.534Z;gyro_bench_top;0.09;-0.44;-5.96;;;;;
12:45:48;2022-03-03T12:45:48.453Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:48;2022-03-03T12:45:48.568Z;ultrasonic_top;209.0;;;;;;;
12:45:48;2022-03-03T12:45:48.601Z;gyro_cable_left;-0.01;0.02;0.95;;;;;
12:45:48;2022-03-03T12:45:48.602Z;ultrasonic_cable_left;265.0;;;;;;;
12:45:48;2022-03-03T12:45:48.615Z;gyro_bar;-0.01;-0.02;1.02;;;;;
12:45:48;2022-03-03T12:45:48.632Z;ultrasonic_cable_right;157.0;;;;;;;
12:45:48;2022-03-03T12:45:48.668Z;gyro_cable_right;0.03;0.02;0.91;;;;;
12:45:48;2022-03-03T12:45:48.691Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:45:48;2022-03-03T12:45:48.650Z;ultrasonic_foot_1-2;61.0;;;;;;;
12:45:48;2022-03-03T12:45:48.688Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:45:48;2022-03-03T12:45:48.683Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:45:48;2022-03-03T12:45:48.743Z;gyro_bench_top;0.13;-0.45;-5.91;;;;;
12:45:48;2022-03-03T12:45:48.810Z;gyro_cable_left;-0.02;-0.0;0.98;;;;;
12:45:48;2022-03-03T12:45:48.824Z;gyro_bar;-0.01;-0.01;1.0;;;;;
12:45:48;2022-03-03T12:45:48.833Z;ultrasonic_cable_left;139.0;;;;;;;
12:45:48;2022-03-03T12:45:48.866Z;ultrasonic_cable_right;201.0;;;;;;;
12:45:48;2022-03-03T12:45:48.804Z;ultrasonic_top;214.0;;;;;;;
12:45:48;2022-03-03T12:45:48.877Z;gyro_cable_right;-0.01;-0.0;0.93;;;;;
12:45:48;2022-03-03T12:45:48.900Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:45:48;2022-03-03T12:45:48.877Z;ultrasonic_foot_1-2;59.0;;;;;;;
12:45:48;2022-03-03T12:45:48.952Z;gyro_bench_top;0.04;-0.43;-5.92;;;;;
12:45:48;2022-03-03T12:45:48.918Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:45:49;2022-03-03T12:45:48.920Z;ultrasonic_foot_3-4;227.0;;;;;;;
12:45:49;2022-03-03T12:45:49.019Z;gyro_cable_left;-0.03;-0.02;0.95;;;;;
12:45:49;2022-03-03T12:45:49.040Z;ultrasonic_top;214.0;;;;;;;
12:45:49;2022-03-03T12:45:49.033Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:45:49;2022-03-03T12:45:49.086Z;gyro_cable_right;-0.0;-0.01;0.99;;;;;
12:45:49;2022-03-03T12:45:49.069Z;ultrasonic_cable_left;209.0;;;;;;;
12:45:49;2022-03-03T12:45:49.109Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
12:45:49;2022-03-03T12:45:49.161Z;gyro_bench_top;0.03;-0.37;-5.91;;;;;
12:45:49;2022-03-03T12:45:49.102Z;ultrasonic_cable_right;205.0;;;;;;;
12:45:49;2022-03-03T12:45:49.104Z;ultrasonic_foot_1-2;61.0;;;;;;;
12:45:49;2022-03-03T12:45:49.148Z;ultrasonic_foot_5-6;107.0;;;;;;;
12:45:49;2022-03-03T12:45:49.149Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:49;2022-03-03T12:45:49.228Z;gyro_cable_left;0.01;-0.0;0.98;;;;;
12:45:49;2022-03-03T12:45:49.242Z;gyro_bar;0.0;-0.01;0.98;;;;;
12:45:49;2022-03-03T12:45:49.276Z;ultrasonic_top;213.0;;;;;;;
12:45:49;2022-03-03T12:45:49.295Z;gyro_cable_right;-0.0;-0.0;0.97;;;;;
12:45:49;2022-03-03T12:45:49.318Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:45:49;2022-03-03T12:45:49.304Z;ultrasonic_cable_left;210.0;;;;;;;
12:45:49;2022-03-03T12:45:49.337Z;ultrasonic_cable_right;197.0;;;;;;;
12:45:49;2022-03-03T12:45:49.370Z;gyro_bench_top;0.01;-0.37;-5.85;;;;;
12:45:49;2022-03-03T12:45:49.333Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:45:49;2022-03-03T12:45:49.377Z;ultrasonic_foot_5-6;107.0;;;;;;;
12:45:49;2022-03-03T12:45:49.378Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:49;2022-03-03T12:45:49.437Z;gyro_cable_left;-0.01;-0.01;0.98;;;;;
12:45:49;2022-03-03T12:45:49.451Z;gyro_bar;-0.0;-0.0;0.99;;;;;
12:45:49;2022-03-03T12:45:49.512Z;ultrasonic_top;214.0;;;;;;;
12:45:49;2022-03-03T12:45:49.504Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:45:49;2022-03-03T12:45:49.527Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:45:49;2022-03-03T12:45:49.539Z;ultrasonic_cable_left;211.0;;;;;;;
12:45:49;2022-03-03T12:45:49.579Z;gyro_bench_top;0.07;-0.33;-5.86;;;;;
12:45:49;2022-03-03T12:45:49.572Z;ultrasonic_cable_right;194.0;;;;;;;
12:45:49;2022-03-03T12:45:49.560Z;ultrasonic_foot_1-2;62.0;;;;;;;
12:45:49;2022-03-03T12:45:49.607Z;ultrasonic_foot_5-6;125.0;;;;;;;
12:45:49;2022-03-03T12:45:49.646Z;gyro_cable_left;-0.01;-0.01;0.96;;;;;
12:45:49;2022-03-03T12:45:49.607Z;ultrasonic_foot_3-4;98.0;;;;;;;
12:45:49;2022-03-03T12:45:49.660Z;gyro_bar;-0.0;-0.0;0.99;;;;;
12:45:49;2022-03-03T12:45:49.713Z;gyro_cable_right;0.0;0.0;0.98;;;;;
12:45:49;2022-03-03T12:45:49.736Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:45:49;2022-03-03T12:45:49.788Z;gyro_bench_top;0.05;-0.3;-5.87;;;;;
12:45:49;2022-03-03T12:45:49.775Z;ultrasonic_cable_left;201.0;;;;;;;
12:45:49;2022-03-03T12:45:49.748Z;ultrasonic_top;214.0;;;;;;;
12:45:49;2022-03-03T12:45:49.787Z;ultrasonic_foot_1-2;60.0;;;;;;;
12:45:49;2022-03-03T12:45:49.808Z;ultrasonic_cable_right;201.0;;;;;;;
12:45:49;2022-03-03T12:45:49.855Z;gyro_cable_left;0.02;0.0;0.98;;;;;
12:45:49;2022-03-03T12:45:49.836Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:45:49;2022-03-03T12:45:49.837Z;ultrasonic_foot_3-4;115.0;;;;;;;
12:45:49;2022-03-03T12:45:49.869Z;gyro_bar;-0.01;0.0;1.01;;;;;
12:45:49;2022-03-03T12:45:49.922Z;gyro_cable_right;-0.0;0.0;0.93;;;;;
12:45:49;2022-03-03T12:45:49.945Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:45:50;2022-03-03T12:45:49.984Z;ultrasonic_top;214.0;;;;;;;
12:45:50;2022-03-03T12:45:49.997Z;gyro_bench_top;0.03;-0.35;-5.86;;;;;
12:45:50;2022-03-03T12:45:50.009Z;ultrasonic_cable_left;206.0;;;;;;;
12:45:50;2022-03-03T12:45:50.014Z;ultrasonic_foot_1-2;59.0;;;;;;;
12:45:50;2022-03-03T12:45:50.064Z;gyro_cable_left;-0.01;0.0;0.99;;;;;
12:45:50;2022-03-03T12:45:50.042Z;ultrasonic_cable_right;204.0;;;;;;;
12:45:50;2022-03-03T12:45:50.067Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:45:50;2022-03-03T12:45:50.072Z;ultrasonic_foot_5-6;220.0;;;;;;;
12:45:50;2022-03-03T12:45:50.078Z;gyro_bar;-0.01;-0.0;1.01;;;;;
12:45:50;2022-03-03T12:45:50.131Z;gyro_cable_right;0.01;-0.0;0.96;;;;;
12:45:50;2022-03-03T12:45:50.154Z;gyro_bench_legs;0.01;-0.0;0.99;;;;;
12:45:50;2022-03-03T12:45:50.206Z;gyro_bench_top;0.03;-0.36;-5.86;;;;;
12:45:50;2022-03-03T12:45:50.220Z;ultrasonic_top;213.0;;;;;;;
12:45:50;2022-03-03T12:45:50.244Z;ultrasonic_cable_left;203.0;;;;;;;
12:45:50;2022-03-03T12:45:50.273Z;gyro_cable_left;-0.03;-0.01;0.94;;;;;
12:45:50;2022-03-03T12:45:50.278Z;ultrasonic_cable_right;210.0;;;;;;;
12:45:50;2022-03-03T12:45:50.243Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:45:50;2022-03-03T12:45:50.287Z;gyro_bar;0.01;-0.0;0.99;;;;;
12:45:50;2022-03-03T12:45:50.302Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:45:50;2022-03-03T12:45:50.297Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:50;2022-03-03T12:45:50.340Z;gyro_cable_right;-0.0;0.0;0.96;;;;;
12:45:50;2022-03-03T12:45:50.363Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
12:45:50;2022-03-03T12:45:50.415Z;gyro_bench_top;0.05;-0.3;-5.87;;;;;
12:45:50;2022-03-03T12:45:50.456Z;ultrasonic_top;215.0;;;;;;;
12:45:50;2022-03-03T12:45:50.482Z;gyro_cable_left;0.01;0.01;0.91;;;;;
12:45:50;2022-03-03T12:45:50.470Z;ultrasonic_foot_1-2;58.0;;;;;;;
12:45:50;2022-03-03T12:45:50.512Z;ultrasonic_cable_right;201.0;;;;;;;
12:45:50;2022-03-03T12:45:50.479Z;ultrasonic_cable_left;201.0;;;;;;;
12:45:50;2022-03-03T12:45:50.496Z;gyro_bar;0.01;-0.01;0.99;;;;;
12:45:50;2022-03-03T12:45:50.549Z;gyro_cable_right;-0.0;0.0;0.97;;;;;
12:45:50;2022-03-03T12:45:50.527Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:45:50;2022-03-03T12:45:50.572Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:45:50;2022-03-03T12:45:50.532Z;ultrasonic_foot_5-6;118.0;;;;;;;
12:45:50;2022-03-03T12:45:50.624Z;gyro_bench_top;0.05;-0.23;-5.92;;;;;
12:45:50;2022-03-03T12:45:50.692Z;ultrasonic_top;214.0;;;;;;;
12:45:50;2022-03-03T12:45:50.691Z;gyro_cable_left;0.01;0.01;0.99;;;;;
12:45:50;2022-03-03T12:45:50.699Z;ultrasonic_foot_1-2;106.0;;;;;;;
12:45:50;2022-03-03T12:45:50.705Z;gyro_bar;0.0;0.02;0.99;;;;;
12:45:50;2022-03-03T12:45:50.714Z;ultrasonic_cable_left;202.0;;;;;;;
12:45:50;2022-03-03T12:45:50.747Z;ultrasonic_cable_right;201.0;;;;;;;
12:45:50;2022-03-03T12:45:50.758Z;gyro_cable_right;0.0;0.02;0.96;;;;;
12:45:50;2022-03-03T12:45:50.781Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:45:50;2022-03-03T12:45:50.762Z;ultrasonic_foot_5-6;113.0;;;;;;;
12:45:50;2022-03-03T12:45:50.763Z;ultrasonic_foot_3-4;217.0;;;;;;;
12:45:50;2022-03-03T12:45:50.833Z;gyro_bench_top;0.04;-0.17;-5.83;;;;;
12:45:50;2022-03-03T12:45:50.900Z;gyro_cable_left;-0.01;-0.01;0.97;;;;;
12:45:50;2022-03-03T12:45:50.928Z;ultrasonic_top;218.0;;;;;;;
12:45:50;2022-03-03T12:45:50.914Z;gyro_bar;-0.01;-0.0;0.99;;;;;
12:45:50;2022-03-03T12:45:50.967Z;gyro_cable_right;-0.01;0.0;0.98;;;;;
12:45:51;2022-03-03T12:45:50.925Z;ultrasonic_foot_1-2;58.0;;;;;;;
12:45:51;2022-03-03T12:45:50.949Z;ultrasonic_cable_left;202.0;;;;;;;
12:45:51;2022-03-03T12:45:50.982Z;ultrasonic_cable_right;200.0;;;;;;;
12:45:51;2022-03-03T12:45:50.990Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:45:51;2022-03-03T12:45:50.992Z;ultrasonic_foot_5-6;108.0;;;;;;;
12:45:51;2022-03-03T12:45:51.042Z;gyro_bench_top;0.04;-0.17;-5.91;;;;;
12:45:51;2022-03-03T12:45:50.993Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:51;2022-03-03T12:45:51.109Z;gyro_cable_left;-0.02;0.01;1.07;;;;;
12:45:51;2022-03-03T12:45:51.164Z;ultrasonic_top;213.0;;;;;;;
12:45:51;2022-03-03T12:45:51.123Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:45:51;2022-03-03T12:45:51.176Z;gyro_cable_right;-0.01;-0.0;1.05;;;;;
12:45:51;2022-03-03T12:45:51.199Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
12:45:51;2022-03-03T12:45:51.184Z;ultrasonic_cable_left;202.0;;;;;;;
12:45:51;2022-03-03T12:45:51.152Z;ultrasonic_foot_1-2;58.0;;;;;;;
12:45:51;2022-03-03T12:45:51.217Z;ultrasonic_cable_right;201.0;;;;;;;
12:45:51;2022-03-03T12:45:51.251Z;gyro_bench_top;0.03;-0.19;-5.89;;;;;
12:45:51;2022-03-03T12:45:51.221Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:45:51;2022-03-03T12:45:51.222Z;ultrasonic_foot_3-4;100.0;;;;;;;
12:45:51;2022-03-03T12:45:51.318Z;gyro_cable_left;0.0;0.01;1.0;;;;;
12:45:51;2022-03-03T12:45:51.332Z;gyro_bar;-0.02;-0.0;0.99;;;;;
12:45:51;2022-03-03T12:45:51.400Z;ultrasonic_top;213.0;;;;;;;
12:45:51;2022-03-03T12:45:51.385Z;gyro_cable_right;-0.0;-0.0;0.98;;;;;
12:45:51;2022-03-03T12:45:51.408Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:45:51;2022-03-03T12:45:51.379Z;ultrasonic_foot_1-2;56.0;;;;;;;
12:45:51;2022-03-03T12:45:51.453Z;ultrasonic_cable_right;211.0;;;;;;;
12:45:51;2022-03-03T12:45:51.419Z;ultrasonic_cable_left;201.0;;;;;;;
12:45:51;2022-03-03T12:45:51.460Z;gyro_bench_top;0.05;-0.2;-5.86;;;;;
12:45:51;2022-03-03T12:45:51.451Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:45:51;2022-03-03T12:45:51.452Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:51;2022-03-03T12:45:51.527Z;gyro_cable_left;-0.02;-0.01;1.01;;;;;
12:45:51;2022-03-03T12:45:51.541Z;gyro_bar;-0.0;0.0;1.01;;;;;
12:45:51;2022-03-03T12:45:51.594Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:45:51;2022-03-03T12:45:51.617Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:45:51;2022-03-03T12:45:51.605Z;ultrasonic_foot_1-2;57.0;;;;;;;
12:45:51;2022-03-03T12:45:51.636Z;ultrasonic_top;214.0;;;;;;;
12:45:51;2022-03-03T12:45:51.669Z;gyro_bench_top;0.09;-0.19;-5.89;;;;;
12:45:51;2022-03-03T12:45:51.652Z;ultrasonic_cable_left;168.0;;;;;;;
12:45:51;2022-03-03T12:45:51.688Z;ultrasonic_cable_right;201.0;;;;;;;
12:45:51;2022-03-03T12:45:51.681Z;ultrasonic_foot_5-6;116.0;;;;;;;
12:45:51;2022-03-03T12:45:51.682Z;ultrasonic_foot_3-4;117.0;;;;;;;
12:45:51;2022-03-03T12:45:51.738Z;gyro_cable_left;-0.02;-0.01;1.01;;;;;
12:45:51;2022-03-03T12:45:51.750Z;gyro_bar;-0.01;-0.0;0.99;;;;;
12:45:51;2022-03-03T12:45:51.803Z;gyro_cable_right;-0.0;0.01;0.97;;;;;
12:45:51;2022-03-03T12:45:51.826Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:45:51;2022-03-03T12:45:51.878Z;gyro_bench_top;0.12;-0.24;-5.94;;;;;
12:45:51;2022-03-03T12:45:51.887Z;ultrasonic_cable_left;201.0;;;;;;;
12:45:51;2022-03-03T12:45:51.921Z;ultrasonic_cable_right;164.0;;;;;;;
12:45:51;2022-03-03T12:45:51.831Z;ultrasonic_foot_1-2;56.0;;;;;;;
12:45:51;2022-03-03T12:45:51.872Z;ultrasonic_top;214.0;;;;;;;
12:45:51;2022-03-03T12:45:51.911Z;ultrasonic_foot_5-6;107.0;;;;;;;
12:45:51;2022-03-03T12:45:51.912Z;ultrasonic_foot_3-4;109.0;;;;;;;
12:45:51;2022-03-03T12:45:51.947Z;gyro_cable_left;-0.02;-0.01;1.02;;;;;
12:45:52;2022-03-03T12:45:51.959Z;gyro_bar;0.0;-0.01;1.0;;;;;
12:45:52;2022-03-03T12:45:52.012Z;gyro_cable_right;0.01;-0.0;1.04;;;;;
12:45:52;2022-03-03T12:45:52.035Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:45:52;2022-03-03T12:45:52.057Z;ultrasonic_foot_1-2;56.0;;;;;;;
12:45:52;2022-03-03T12:45:52.087Z;gyro_bench_top;0.07;-0.18;-5.85;;;;;
12:45:52;2022-03-03T12:45:52.122Z;ultrasonic_cable_left;200.0;;;;;;;
12:45:52;2022-03-03T12:45:52.156Z;gyro_cable_left;-0.0;0.01;1.0;;;;;
12:45:52;2022-03-03T12:45:52.156Z;ultrasonic_cable_right;198.0;;;;;;;
12:45:52;2022-03-03T12:45:52.140Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:45:52;2022-03-03T12:45:52.141Z;ultrasonic_foot_3-4;101.0;;;;;;;
12:45:52;2022-03-03T12:45:52.168Z;gyro_bar;-0.02;-0.0;1.0;;;;;
12:45:52;2022-03-03T12:45:52.221Z;gyro_cable_right;0.0;-0.01;1.0;;;;;
12:45:52;2022-03-03T12:45:52.244Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:45:52;2022-03-03T12:45:52.108Z;ultrasonic_top;215.0;;;;;;;
12:45:52;2022-03-03T12:45:52.296Z;gyro_bench_top;-0.01;-0.18;-5.79;;;;;
12:45:52;2022-03-03T12:45:52.283Z;ultrasonic_foot_1-2;57.0;;;;;;;
12:45:52;2022-03-03T12:45:52.344Z;ultrasonic_top;213.0;;;;;;;
12:45:52;2022-03-03T12:45:52.365Z;gyro_cable_left;0.02;0.01;0.96;;;;;
12:45:52;2022-03-03T12:45:52.357Z;ultrasonic_cable_left;202.0;;;;;;;
12:45:52;2022-03-03T12:45:52.391Z;ultrasonic_cable_right;191.0;;;;;;;
12:45:52;2022-03-03T12:45:52.370Z;ultrasonic_foot_5-6;107.0;;;;;;;
12:45:52;2022-03-03T12:45:52.377Z;gyro_bar;0.0;-0.0;0.99;;;;;
12:45:52;2022-03-03T12:45:52.430Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:45:52;2022-03-03T12:45:52.453Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:45:52;2022-03-03T12:45:52.371Z;ultrasonic_foot_3-4;112.0;;;;;;;
12:45:52;2022-03-03T12:45:52.505Z;gyro_bench_top;0.01;-0.21;-5.75;;;;;
12:45:52;2022-03-03T12:45:52.509Z;ultrasonic_foot_1-2;56.0;;;;;;;
12:45:52;2022-03-03T12:45:52.574Z;gyro_cable_left;0.01;-0.0;0.97;;;;;
12:45:52;2022-03-03T12:45:52.580Z;ultrasonic_top;216.0;;;;;;;
12:45:52;2022-03-03T12:45:52.592Z;ultrasonic_cable_left;202.0;;;;;;;
12:45:52;2022-03-03T12:45:52.625Z;ultrasonic_cable_right;202.0;;;;;;;
12:45:52;2022-03-03T12:45:52.586Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:45:52;2022-03-03T12:45:52.599Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:45:52;2022-03-03T12:45:52.600Z;ultrasonic_foot_3-4;98.0;;;;;;;
12:45:52;2022-03-03T12:45:52.639Z;gyro_cable_right;-0.0;-0.0;0.96;;;;;
12:45:52;2022-03-03T12:45:52.662Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:45:52;2022-03-03T12:45:52.714Z;gyro_bench_top;0.05;-0.18;-5.7;;;;;
12:45:52;2022-03-03T12:45:52.735Z;ultrasonic_foot_1-2;57.0;;;;;;;
12:45:52;2022-03-03T12:45:52.816Z;ultrasonic_top;213.0;;;;;;;
12:45:52;2022-03-03T12:45:52.795Z;gyro_bar;-0.01;-0.02;1.01;;;;;
12:45:52;2022-03-03T12:45:52.827Z;ultrasonic_cable_left;199.0;;;;;;;
12:45:52;2022-03-03T12:45:52.848Z;gyro_cable_right;-0.02;0.0;0.99;;;;;
12:45:52;2022-03-03T12:45:52.861Z;ultrasonic_cable_right;216.0;;;;;;;
12:45:52;2022-03-03T12:45:52.830Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:45:52;2022-03-03T12:45:52.829Z;ultrasonic_foot_5-6;109.0;;;;;;;
12:45:52;2022-03-03T12:45:52.871Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:45:52;2022-03-03T12:45:52.923Z;gyro_bench_top;0.08;-0.2;-5.63;;;;;
12:45:53;2022-03-03T12:45:52.962Z;ultrasonic_foot_1-2;57.0;;;;;;;
12:45:53;2022-03-03T12:45:53.004Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:45:53;2022-03-03T12:45:53.057Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:45:53;2022-03-03T12:45:53.080Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:45:53;2022-03-03T12:45:53.060Z;ultrasonic_cable_left;168.0;;;;;;;
12:45:53;2022-03-03T12:45:53.058Z;ultrasonic_foot_5-6;90.0;;;;;;;
12:45:53;2022-03-03T12:45:53.096Z;ultrasonic_cable_right;195.0;;;;;;;
12:45:53;2022-03-03T12:45:53.132Z;gyro_bench_top;0.1;-0.21;-5.64;;;;;
12:45:53;2022-03-03T12:45:53.059Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:45:53;2022-03-03T12:45:53.052Z;ultrasonic_top;213.0;;;;;;;
12:45:53;2022-03-03T12:45:53.187Z;ultrasonic_foot_1-2;56.0;;;;;;;
12:45:53;2022-03-03T12:45:53.213Z;gyro_bar;0.01;0.0;0.99;;;;;
12:45:53;2022-03-03T12:45:53.266Z;gyro_cable_right;-0.01;0.01;1.0;;;;;
12:45:53;2022-03-03T12:45:53.289Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:45:53;2022-03-03T12:45:53.288Z;ultrasonic_top;213.0;;;;;;;
12:45:53;2022-03-03T12:45:53.287Z;ultrasonic_foot_5-6;118.0;;;;;;;
12:45:53;2022-03-03T12:45:53.295Z;ultrasonic_cable_left;200.0;;;;;;;
12:45:53;2022-03-03T12:45:53.288Z;ultrasonic_foot_3-4;98.0;;;;;;;
12:45:53;2022-03-03T12:45:53.341Z;gyro_bench_top;0.06;-0.18;-5.61;;;;;
12:45:53;2022-03-03T12:45:53.329Z;ultrasonic_cable_right;159.0;;;;;;;
12:45:53;2022-03-03T12:45:52.783Z;gyro_cable_left;-0.04;-0.06;1.01;;;;;
12:45:53;2022-03-03T12:45:52.991Z;gyro_cable_left;0.03;-0.0;1.0;;;;;
12:45:53;2022-03-03T12:45:53.199Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
12:45:53;2022-03-03T12:45:53.407Z;gyro_cable_left;0.02;0.01;1.01;;;;;
12:45:53;2022-03-03T12:45:53.422Z;gyro_bar;0.01;-0.01;0.99;;;;;
12:45:53;2022-03-03T12:45:53.413Z;ultrasonic_foot_1-2;57.0;;;;;;;
12:45:53;2022-03-03T12:45:53.475Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
12:45:53;2022-03-03T12:45:53.498Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:45:53;2022-03-03T12:45:53.524Z;ultrasonic_top;213.0;;;;;;;
12:45:53;2022-03-03T12:45:53.550Z;gyro_bench_top;0.02;-0.19;-5.54;;;;;
12:45:53;2022-03-03T12:45:53.517Z;ultrasonic_foot_5-6;108.0;;;;;;;
12:45:53;2022-03-03T12:45:53.518Z;ultrasonic_foot_3-4;110.0;;;;;;;
12:45:53;2022-03-03T12:45:53.530Z;ultrasonic_cable_left;201.0;;;;;;;
12:45:53;2022-03-03T12:45:53.564Z;ultrasonic_cable_right;198.0;;;;;;;
12:45:53;2022-03-03T12:45:53.616Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
12:45:53;2022-03-03T12:45:53.631Z;gyro_bar;0.0;0.0;0.99;;;;;
12:45:53;2022-03-03T12:45:53.639Z;ultrasonic_foot_1-2;56.0;;;;;;;
12:45:53;2022-03-03T12:45:53.684Z;gyro_cable_right;0.0;0.01;1.0;;;;;
12:45:53;2022-03-03T12:45:53.708Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:45:53;2022-03-03T12:45:53.759Z;gyro_bench_top;0.07;-0.08;-5.54;;;;;
12:45:53;2022-03-03T12:45:53.760Z;ultrasonic_top;214.0;;;;;;;
12:45:53;2022-03-03T12:45:53.747Z;ultrasonic_foot_3-4;99.0;;;;;;;
12:45:53;2022-03-03T12:45:53.746Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:45:53;2022-03-03T12:45:53.765Z;ultrasonic_cable_left;201.0;;;;;;;
12:45:53;2022-03-03T12:45:53.825Z;gyro_cable_left;0.01;0.0;0.99;;;;;
12:45:53;2022-03-03T12:45:53.799Z;ultrasonic_cable_right;194.0;;;;;;;
12:45:53;2022-03-03T12:45:53.840Z;gyro_bar;-0.0;0.01;1.0;;;;;
12:45:53;2022-03-03T12:45:53.865Z;ultrasonic_foot_1-2;57.0;;;;;;;
12:45:53;2022-03-03T12:45:53.893Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:45:53;2022-03-03T12:45:53.917Z;gyro_bench_legs;0.0;-0.0;0.99;;;;;
