Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:03:44;;Android;;;;sessionStart;;lh74LzAeNKP4Fir;ella_ultra;
13:03:54;;Android;;;;exerciseStart;Biceps Curl;lh74LzAeNKP4Fir;ella_ultra;
13:05:25;2022-03-03T13:05:25.502Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:05:25;2022-03-03T13:05:25.604Z;gyro_bench_top;-0.36;-0.05;2.91;;;;;
13:05:25;2022-03-03T13:05:25.638Z;gyro_bar;-0.0;-0.01;1.0;;;;;
13:05:25;2022-03-03T13:05:25.688Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:05:25;2022-03-03T13:05:25.681Z;gyro_bench_legs;-0.0;-0.0;0.99;;;;;
13:05:25;2022-03-03T13:05:25.723Z;ultrasonic_cable_left;160.0;;;;;;;
13:05:25;2022-03-03T13:05:25.724Z;ultrasonic_foot_5-6;221.0;;;;;;;
13:05:25;2022-03-03T13:05:25.731Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:25;2022-03-03T13:05:25.731Z;ultrasonic_top;141.0;;;;;;;
13:05:25;2022-03-03T13:05:25.750Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:05:25;2022-03-03T13:05:25.767Z;gyro_cable_left;0.01;0.02;1.05;;;;;
13:05:25;2022-03-03T13:05:25.765Z;ultrasonic_cable_right;478.0;;;;;;;
13:05:25;2022-03-03T13:05:25.813Z;gyro_bench_top;-0.38;-0.05;2.89;;;;;
13:05:25;2022-03-03T13:05:25.847Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:05:25;2022-03-03T13:05:25.897Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:05:25;2022-03-03T13:05:25.890Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:05:25;2022-03-03T13:05:25.954Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:05:25;2022-03-03T13:05:25.954Z;ultrasonic_cable_left;131.0;;;;;;;
13:05:25;2022-03-03T13:05:25.960Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:25;2022-03-03T13:05:25.976Z;gyro_cable_left;-0.01;-0.01;1.21;;;;;
13:05:26;2022-03-03T13:05:25.979Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:26;2022-03-03T13:05:25.999Z;ultrasonic_cable_right;187.0;;;;;;;
13:05:26;2022-03-03T13:05:25.964Z;ultrasonic_top;157.0;;;;;;;
13:05:26;2022-03-03T13:05:26.056Z;gyro_bar;0.0;0.0;0.99;;;;;
13:05:26;2022-03-03T13:05:26.022Z;gyro_bench_top;-0.4;-0.03;2.95;;;;;
13:05:26;2022-03-03T13:05:26.106Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
13:05:26;2022-03-03T13:05:26.099Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:05:26;2022-03-03T13:05:26.185Z;gyro_cable_left;0.03;-0.03;0.78;;;;;
13:05:26;2022-03-03T13:05:26.189Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:26;2022-03-03T13:05:26.184Z;ultrasonic_foot_5-6;109.0;;;;;;;
13:05:26;2022-03-03T13:05:26.186Z;ultrasonic_cable_left;154.0;;;;;;;
13:05:26;2022-03-03T13:05:26.195Z;ultrasonic_top;140.0;;;;;;;
13:05:26;2022-03-03T13:05:26.209Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:26;2022-03-03T13:05:26.231Z;gyro_bench_top;-0.36;-0.1;2.88;;;;;
13:05:26;2022-03-03T13:05:26.265Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:05:26;2022-03-03T13:05:26.281Z;ultrasonic_cable_right;1007.0;;;;;;;
13:05:26;2022-03-03T13:05:26.315Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
13:05:26;2022-03-03T13:05:26.308Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:05:26;2022-03-03T13:05:26.394Z;gyro_cable_left;0.03;-0.05;0.67;;;;;
13:05:26;2022-03-03T13:05:26.414Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:05:26;2022-03-03T13:05:26.418Z;ultrasonic_cable_left;145.0;;;;;;;
13:05:26;2022-03-03T13:05:26.439Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:05:26;2022-03-03T13:05:26.440Z;gyro_bench_top;-0.31;-0.05;2.89;;;;;
13:05:26;2022-03-03T13:05:26.474Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:05:26;2022-03-03T13:05:26.419Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:05:26;2022-03-03T13:05:26.427Z;ultrasonic_top;141.0;;;;;;;
13:05:26;2022-03-03T13:05:26.524Z;gyro_cable_right;0.0;0.0;0.99;;;;;
13:05:26;2022-03-03T13:05:26.517Z;ultrasonic_cable_right;200.0;;;;;;;
13:05:26;2022-03-03T13:05:26.517Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:05:26;2022-03-03T13:05:26.603Z;gyro_cable_left;0.04;0.01;0.89;;;;;
13:05:26;2022-03-03T13:05:26.644Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:05:26;2022-03-03T13:05:26.649Z;ultrasonic_cable_left;135.0;;;;;;;
13:05:26;2022-03-03T13:05:26.647Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:05:26;2022-03-03T13:05:26.669Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:05:26;2022-03-03T13:05:26.658Z;ultrasonic_top;156.0;;;;;;;
13:05:26;2022-03-03T13:05:26.683Z;gyro_bar;-0.07;0.11;0.99;;;;;
13:05:26;2022-03-03T13:05:26.649Z;gyro_bench_top;-0.24;-0.01;2.9;;;;;
13:05:26;2022-03-03T13:05:26.733Z;gyro_cable_right;0.05;-0.01;1.03;;;;;
13:05:26;2022-03-03T13:05:26.726Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:05:26;2022-03-03T13:05:26.768Z;ultrasonic_cable_right;478.0;;;;;;;
13:05:26;2022-03-03T13:05:26.812Z;gyro_cable_left;0.03;-0.01;0.76;;;;;
13:05:26;2022-03-03T13:05:26.874Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:05:26;2022-03-03T13:05:26.882Z;ultrasonic_cable_left;168.0;;;;;;;
13:05:26;2022-03-03T13:05:26.876Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:26;2022-03-03T13:05:26.893Z;gyro_bar;0.0;0.0;0.99;;;;;
13:05:26;2022-03-03T13:05:26.859Z;gyro_bench_top;-0.27;0.04;2.9;;;;;
13:05:26;2022-03-03T13:05:26.898Z;ultrasonic_foot_3-4;113.0;;;;;;;
13:05:26;2022-03-03T13:05:26.942Z;gyro_cable_right;-0.02;-0.0;0.99;;;;;
13:05:26;2022-03-03T13:05:26.935Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
13:05:26;2022-03-03T13:05:26.892Z;ultrasonic_top;140.0;;;;;;;
13:05:27;2022-03-03T13:05:27.021Z;gyro_cable_left;-0.05;-0.02;0.84;;;;;
13:05:27;2022-03-03T13:05:27.050Z;ultrasonic_cable_right;1007.0;;;;;;;
13:05:27;2022-03-03T13:05:27.068Z;gyro_bench_top;-0.3;0.11;2.96;;;;;
13:05:27;2022-03-03T13:05:27.105Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:27;2022-03-03T13:05:27.102Z;gyro_bar;-0.0;0.01;1.0;;;;;
13:05:27;2022-03-03T13:05:27.104Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:05:27;2022-03-03T13:05:27.114Z;ultrasonic_cable_left;142.0;;;;;;;
13:05:27;2022-03-03T13:05:27.128Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:05:27;2022-03-03T13:05:27.151Z;gyro_cable_right;-0.0;-0.01;1.01;;;;;
13:05:27;2022-03-03T13:05:27.144Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:05:27;2022-03-03T13:05:27.124Z;ultrasonic_top;142.0;;;;;;;
13:05:27;2022-03-03T13:05:27.230Z;gyro_cable_left;-0.0;0.07;1.68;;;;;
13:05:27;2022-03-03T13:05:27.277Z;gyro_bench_top;-0.36;0.04;3.0;;;;;
13:05:27;2022-03-03T13:05:27.311Z;gyro_bar;0.0;0.01;0.99;;;;;
13:05:27;2022-03-03T13:05:27.341Z;ultrasonic_foot_5-6;222.0;;;;;;;
13:05:27;2022-03-03T13:05:27.334Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:05:27;2022-03-03T13:05:27.333Z;ultrasonic_cable_right;1007.0;;;;;;;
13:05:27;2022-03-03T13:05:27.348Z;ultrasonic_cable_left;207.0;;;;;;;
13:05:27;2022-03-03T13:05:27.360Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:05:27;2022-03-03T13:05:27.358Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:05:27;2022-03-03T13:05:27.353Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:05:27;2022-03-03T13:05:27.354Z;ultrasonic_top;124.0;;;;;;;
13:05:27;2022-03-03T13:05:27.439Z;gyro_cable_left;0.03;0.02;1.15;;;;;
13:05:27;2022-03-03T13:05:27.486Z;gyro_bench_top;-0.36;-0.02;3.03;;;;;
13:05:27;2022-03-03T13:05:27.520Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:05:27;2022-03-03T13:05:27.569Z;gyro_cable_right;0.01;0.01;1.01;;;;;
13:05:27;2022-03-03T13:05:27.563Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:27;2022-03-03T13:05:27.571Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:05:27;2022-03-03T13:05:27.581Z;ultrasonic_cable_left;161.0;;;;;;;
13:05:27;2022-03-03T13:05:27.562Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:05:27;2022-03-03T13:05:27.588Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:27;2022-03-03T13:05:27.616Z;ultrasonic_cable_right;1007.0;;;;;;;
13:05:27;2022-03-03T13:05:27.586Z;ultrasonic_top;173.0;;;;;;;
13:05:27;2022-03-03T13:05:27.648Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:05:27;2022-03-03T13:05:27.729Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:05:27;2022-03-03T13:05:27.695Z;gyro_bench_top;-0.41;-0.03;3.03;;;;;
13:05:27;2022-03-03T13:05:27.778Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:05:27;2022-03-03T13:05:27.771Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:05:27;2022-03-03T13:05:27.792Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:27;2022-03-03T13:05:27.807Z;ultrasonic_foot_5-6;220.0;;;;;;;
13:05:27;2022-03-03T13:05:27.814Z;ultrasonic_cable_left;147.0;;;;;;;
13:05:27;2022-03-03T13:05:27.818Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:27;2022-03-03T13:05:27.857Z;gyro_cable_left;-0.02;0.0;1.02;;;;;
13:05:27;2022-03-03T13:05:27.869Z;ultrasonic_cable_right;490.0;;;;;;;
13:05:27;2022-03-03T13:05:27.820Z;ultrasonic_top;157.0;;;;;;;
13:05:27;2022-03-03T13:05:27.904Z;gyro_bench_top;-0.51;0.01;2.98;;;;;
13:05:27;2022-03-03T13:05:27.938Z;gyro_bar;-0.0;0.0;0.99;;;;;
13:05:28;2022-03-03T13:05:27.987Z;gyro_cable_right;0.0;0.0;1.01;;;;;
13:05:28;2022-03-03T13:05:27.980Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:05:28;2022-03-03T13:05:28.021Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:05:28;2022-03-03T13:05:28.037Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:05:28;2022-03-03T13:05:28.045Z;ultrasonic_cable_left;152.0;;;;;;;
13:05:28;2022-03-03T13:05:28.048Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:28;2022-03-03T13:05:28.053Z;ultrasonic_top;179.0;;;;;;;
13:05:28;2022-03-03T13:05:28.066Z;gyro_cable_left;0.0;0.0;0.97;;;;;
13:05:28;2022-03-03T13:05:28.113Z;gyro_bench_top;-0.46;-0.03;3.03;;;;;
13:05:28;2022-03-03T13:05:28.147Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:05:28;2022-03-03T13:05:28.151Z;ultrasonic_cable_right;1007.0;;;;;;;
13:05:28;2022-03-03T13:05:28.196Z;gyro_cable_right;-0.0;0.01;1.01;;;;;
13:05:28;2022-03-03T13:05:28.189Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:05:28;2022-03-03T13:05:28.275Z;gyro_cable_left;-0.01;0.0;1.02;;;;;
13:05:28;2022-03-03T13:05:28.267Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:05:28;2022-03-03T13:05:28.277Z;ultrasonic_cable_left;154.0;;;;;;;
13:05:28;2022-03-03T13:05:28.250Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:28;2022-03-03T13:05:28.278Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:28;2022-03-03T13:05:28.285Z;ultrasonic_top;144.0;;;;;;;
13:05:28;2022-03-03T13:05:28.322Z;gyro_bench_top;-0.27;-0.1;3.05;;;;;
13:05:28;2022-03-03T13:05:28.356Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:05:28;2022-03-03T13:05:28.405Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
13:05:28;2022-03-03T13:05:28.434Z;ultrasonic_cable_right;1007.0;;;;;;;
13:05:28;2022-03-03T13:05:28.398Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:05:28;2022-03-03T13:05:28.484Z;gyro_cable_left;-0.01;0.0;1.08;;;;;
13:05:28;2022-03-03T13:05:28.479Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:28;2022-03-03T13:05:28.497Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:05:28;2022-03-03T13:05:28.510Z;ultrasonic_cable_left;167.0;;;;;;;
13:05:28;2022-03-03T13:05:28.508Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:28;2022-03-03T13:05:28.531Z;gyro_bench_top;-0.3;-0.09;3.06;;;;;
13:05:28;2022-03-03T13:05:28.565Z;gyro_bar;-0.01;0.01;0.98;;;;;
13:05:28;2022-03-03T13:05:28.614Z;gyro_cable_right;0.01;0.02;0.99;;;;;
13:05:28;2022-03-03T13:05:28.517Z;ultrasonic_top;153.0;;;;;;;
13:05:28;2022-03-03T13:05:28.607Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:05:28;2022-03-03T13:05:28.693Z;gyro_cable_left;0.0;-0.01;1.06;;;;;
13:05:28;2022-03-03T13:05:28.686Z;ultrasonic_cable_right;477.0;;;;;;;
13:05:28;2022-03-03T13:05:28.708Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:28;2022-03-03T13:05:28.727Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:05:28;2022-03-03T13:05:28.738Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:28;2022-03-03T13:05:28.743Z;ultrasonic_cable_left;164.0;;;;;;;
13:05:28;2022-03-03T13:05:28.740Z;gyro_bench_top;-0.27;-0.16;3.09;;;;;
13:05:28;2022-03-03T13:05:28.774Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:05:28;2022-03-03T13:05:28.751Z;ultrasonic_top;174.0;;;;;;;
13:05:28;2022-03-03T13:05:28.823Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:05:28;2022-03-03T13:05:28.816Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:05:28;2022-03-03T13:05:28.902Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:05:28;2022-03-03T13:05:28.937Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:05:28;2022-03-03T13:05:28.957Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:05:28;2022-03-03T13:05:28.968Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:29;2022-03-03T13:05:28.977Z;ultrasonic_cable_left;176.0;;;;;;;
13:05:29;2022-03-03T13:05:28.949Z;gyro_bench_top;-0.3;-0.18;3.12;;;;;
13:05:29;2022-03-03T13:05:28.983Z;gyro_bar;-0.01;-0.0;1.01;;;;;
13:05:29;2022-03-03T13:05:28.984Z;ultrasonic_top;159.0;;;;;;;
13:05:29;2022-03-03T13:05:28.969Z;ultrasonic_cable_right;1007.0;;;;;;;
13:05:29;2022-03-03T13:05:29.032Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:05:29;2022-03-03T13:05:29.025Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
13:05:29;2022-03-03T13:05:29.111Z;gyro_cable_left;0.01;0.0;1.0;;;;;
13:05:29;2022-03-03T13:05:29.187Z;ultrasonic_foot_5-6;115.0;;;;;;;
13:05:29;2022-03-03T13:05:29.158Z;gyro_bench_top;-0.31;-0.18;3.12;;;;;
13:05:29;2022-03-03T13:05:29.166Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:29;2022-03-03T13:05:29.192Z;gyro_bar;-0.0;-0.0;0.99;;;;;
13:05:29;2022-03-03T13:05:29.198Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:05:29;2022-03-03T13:05:29.209Z;ultrasonic_cable_left;168.0;;;;;;;
13:05:29;2022-03-03T13:05:29.241Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:05:29;2022-03-03T13:05:29.226Z;ultrasonic_cable_right;581.0;;;;;;;
13:05:29;2022-03-03T13:05:29.217Z;ultrasonic_top;160.0;;;;;;;
13:05:29;2022-03-03T13:05:29.234Z;gyro_bench_legs;0.0;-0.01;1.01;;;;;
13:05:29;2022-03-03T13:05:29.320Z;gyro_cable_left;-0.01;-0.0;1.01;;;;;
13:05:29;2022-03-03T13:05:29.367Z;gyro_bench_top;-0.31;-0.17;3.09;;;;;
13:05:29;2022-03-03T13:05:29.401Z;gyro_bar;-0.0;-0.01;1.01;;;;;
13:05:29;2022-03-03T13:05:29.395Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:05:29;2022-03-03T13:05:29.417Z;ultrasonic_foot_5-6;113.0;;;;;;;
13:05:29;2022-03-03T13:05:29.428Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:29;2022-03-03T13:05:29.450Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:05:29;2022-03-03T13:05:29.442Z;ultrasonic_cable_left;162.0;;;;;;;
13:05:29;2022-03-03T13:05:29.460Z;ultrasonic_cable_right;171.0;;;;;;;
13:05:29;2022-03-03T13:05:29.444Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
13:05:29;2022-03-03T13:05:29.529Z;gyro_cable_left;0.01;0.01;1.01;;;;;
13:05:29;2022-03-03T13:05:29.450Z;ultrasonic_top;159.0;;;;;;;
13:05:29;2022-03-03T13:05:29.576Z;gyro_bench_top;-0.3;-0.2;3.08;;;;;
13:05:29;2022-03-03T13:05:29.610Z;gyro_bar;0.0;0.01;0.99;;;;;
13:05:29;2022-03-03T13:05:29.624Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:29;2022-03-03T13:05:29.647Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:05:29;2022-03-03T13:05:29.659Z;gyro_cable_right;-0.0;0.0;1.02;;;;;
13:05:29;2022-03-03T13:05:29.653Z;gyro_bench_legs;0.0;-0.0;0.99;;;;;
13:05:29;2022-03-03T13:05:29.675Z;ultrasonic_cable_left;162.0;;;;;;;
13:05:29;2022-03-03T13:05:29.683Z;ultrasonic_top;161.0;;;;;;;
13:05:29;2022-03-03T13:05:29.658Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:29;2022-03-03T13:05:29.692Z;ultrasonic_cable_right;152.0;;;;;;;
13:05:29;2022-03-03T13:05:29.738Z;gyro_cable_left;0.03;0.01;1.0;;;;;
13:05:29;2022-03-03T13:05:29.785Z;gyro_bench_top;-0.3;-0.22;3.05;;;;;
13:05:29;2022-03-03T13:05:29.819Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:05:29;2022-03-03T13:05:29.853Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:05:29;2022-03-03T13:05:29.868Z;gyro_cable_right;0.01;-0.0;1.01;;;;;
13:05:29;2022-03-03T13:05:29.877Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:05:29;2022-03-03T13:05:29.862Z;gyro_bench_legs;0.0;-0.0;0.99;;;;;
13:05:29;2022-03-03T13:05:29.888Z;ultrasonic_foot_3-4;108.0;;;;;;;
13:05:29;2022-03-03T13:05:29.908Z;ultrasonic_cable_left;171.0;;;;;;;
13:05:29;2022-03-03T13:05:29.916Z;ultrasonic_top;160.0;;;;;;;
13:05:29;2022-03-03T13:05:29.925Z;ultrasonic_cable_right;168.0;;;;;;;
13:05:29;2022-03-03T13:05:29.947Z;gyro_cable_left;-0.02;-0.02;1.01;;;;;
13:05:30;2022-03-03T13:05:29.994Z;gyro_bench_top;-0.28;-0.22;3.02;;;;;
13:05:30;2022-03-03T13:05:30.028Z;gyro_bar;-0.0;-0.01;0.99;;;;;
13:05:30;2022-03-03T13:05:30.077Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:05:30;2022-03-03T13:05:30.071Z;gyro_bench_legs;-0.0;-0.02;0.99;;;;;
13:05:30;2022-03-03T13:05:30.107Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:05:30;2022-03-03T13:05:30.118Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:30;2022-03-03T13:05:30.141Z;ultrasonic_cable_left;161.0;;;;;;;
13:05:30;2022-03-03T13:05:30.156Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:05:30;2022-03-03T13:05:30.158Z;ultrasonic_cable_right;169.0;;;;;;;
13:05:30;2022-03-03T13:05:30.083Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:30;2022-03-03T13:05:30.149Z;ultrasonic_top;159.0;;;;;;;
13:05:30;2022-03-03T13:05:30.237Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:05:30;2022-03-03T13:05:30.203Z;gyro_bench_top;-0.28;-0.18;3.05;;;;;
13:05:30;2022-03-03T13:05:30.286Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:05:30;2022-03-03T13:05:30.280Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:05:30;2022-03-03T13:05:30.311Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:05:30;2022-03-03T13:05:30.337Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:05:30;2022-03-03T13:05:30.365Z;gyro_cable_left;0.01;0.01;0.99;;;;;
13:05:30;2022-03-03T13:05:30.374Z;ultrasonic_cable_left;169.0;;;;;;;
13:05:30;2022-03-03T13:05:30.391Z;ultrasonic_cable_right;169.0;;;;;;;
13:05:30;2022-03-03T13:05:30.400Z;ultrasonic_foot_3-4;1004.0;;;;;;;
13:05:30;2022-03-03T13:05:30.446Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:05:30;2022-03-03T13:05:30.381Z;ultrasonic_top;141.0;;;;;;;
13:05:30;2022-03-03T13:05:30.412Z;gyro_bench_top;-0.27;-0.21;3.08;;;;;
13:05:30;2022-03-03T13:05:30.495Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
13:05:30;2022-03-03T13:05:30.489Z;gyro_bench_legs;-0.0;-0.01;0.99;;;;;
13:05:30;2022-03-03T13:05:30.540Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:05:30;2022-03-03T13:05:30.567Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:05:30;2022-03-03T13:05:30.574Z;gyro_cable_left;0.01;0.0;0.99;;;;;
13:05:30;2022-03-03T13:05:30.607Z;ultrasonic_cable_left;173.0;;;;;;;
13:05:30;2022-03-03T13:05:30.615Z;ultrasonic_top;178.0;;;;;;;
13:05:30;2022-03-03T13:05:30.631Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:30;2022-03-03T13:05:30.624Z;ultrasonic_cable_right;170.0;;;;;;;
13:05:30;2022-03-03T13:05:30.621Z;gyro_bench_top;-0.26;-0.15;3.18;;;;;
13:05:30;2022-03-03T13:05:30.655Z;gyro_bar;0.01;-0.01;1.0;;;;;
13:05:30;2022-03-03T13:05:30.704Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:05:30;2022-03-03T13:05:30.698Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
13:05:30;2022-03-03T13:05:30.769Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:05:30;2022-03-03T13:05:30.783Z;gyro_cable_left;-0.0;-0.0;1.01;;;;;
13:05:30;2022-03-03T13:05:30.797Z;ultrasonic_foot_5-6;113.0;;;;;;;
13:05:30;2022-03-03T13:05:30.840Z;ultrasonic_cable_left;161.0;;;;;;;
13:05:30;2022-03-03T13:05:30.857Z;ultrasonic_cable_right;171.0;;;;;;;
13:05:30;2022-03-03T13:05:30.848Z;ultrasonic_top;161.0;;;;;;;
13:05:30;2022-03-03T13:05:30.861Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:30;2022-03-03T13:05:30.830Z;gyro_bench_top;-0.26;-0.17;3.2;;;;;
13:05:30;2022-03-03T13:05:30.864Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:05:30;2022-03-03T13:05:30.913Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
13:05:30;2022-03-03T13:05:30.907Z;gyro_bench_legs;0.0;-0.01;0.99;;;;;
13:05:31;2022-03-03T13:05:30.992Z;gyro_cable_left;-0.02;-0.01;1.01;;;;;
13:05:31;2022-03-03T13:05:31.027Z;ultrasonic_foot_5-6;114.0;;;;;;;
13:05:31;2022-03-03T13:05:30.998Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:05:31;2022-03-03T13:05:31.039Z;gyro_bench_top;-0.24;-0.14;3.15;;;;;
13:05:31;2022-03-03T13:05:31.073Z;gyro_bar;-0.0;0.0;1.0;;;;;
13:05:31;2022-03-03T13:05:31.073Z;ultrasonic_cable_left;171.0;;;;;;;
13:05:31;2022-03-03T13:05:31.090Z;ultrasonic_cable_right;169.0;;;;;;;
13:05:31;2022-03-03T13:05:31.081Z;ultrasonic_top;160.0;;;;;;;
13:05:31;2022-03-03T13:05:31.091Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:05:31;2022-03-03T13:05:31.122Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:05:31;2022-03-03T13:05:31.116Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
13:05:31;2022-03-03T13:05:31.201Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:05:31;2022-03-03T13:05:31.227Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:05:31;2022-03-03T13:05:31.257Z;ultrasonic_foot_5-6;110.0;;;;;;;
13:05:31;2022-03-03T13:05:31.248Z;gyro_bench_top;-0.2;-0.06;3.14;;;;;
13:05:31;2022-03-03T13:05:31.282Z;gyro_bar;-0.0;-0.0;1.0;;;;;
13:05:31;2022-03-03T13:05:31.306Z;ultrasonic_cable_left;161.0;;;;;;;
13:05:31;2022-03-03T13:05:31.331Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:05:31;2022-03-03T13:05:31.321Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:05:31;2022-03-03T13:05:31.315Z;ultrasonic_top;160.0;;;;;;;
13:05:31;2022-03-03T13:05:31.325Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
