Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
12:58:24;2022-03-03T12:58:24.598Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:58:24;2022-03-03T12:58:24.609Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:24;2022-03-03T12:58:24.655Z;gyro_cable_left;0.02;0.0;0.99;;;;;
12:58:24;2022-03-03T12:58:24.653Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
12:58:24;2022-03-03T12:58:24.708Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:58:24;2022-03-03T12:58:24.845Z;gyro_bench_top;-0.17;0.6;-3.32;;;;;
12:58:24;2022-03-03T12:58:24.813Z;ultrasonic_cable_right;198.0;;;;;;;
12:58:24;2022-03-03T12:58:24.807Z;gyro_bar;0.0;-0.0;0.99;;;;;
12:58:24;2022-03-03T12:58:24.760Z;ultrasonic_foot_1-2;92.0;;;;;;;
12:58:24;2022-03-03T12:58:24.817Z;ultrasonic_cable_left;206.0;;;;;;;
12:58:24;2022-03-03T12:58:24.732Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:58:24;2022-03-03T12:58:24.864Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
12:58:24;2022-03-03T12:58:24.862Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:58:24;2022-03-03T12:58:24.823Z;ultrasonic_top;214.0;;;;;;;
12:58:24;2022-03-03T12:58:24.839Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:24;2022-03-03T12:58:24.917Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:58:25;2022-03-03T12:58:24.961Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:58:25;2022-03-03T12:58:24.989Z;ultrasonic_foot_1-2;91.0;;;;;;;
12:58:25;2022-03-03T12:58:25.054Z;gyro_bench_top;-0.18;0.61;-3.24;;;;;
12:58:25;2022-03-03T12:58:25.016Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:58:25;2022-03-03T12:58:25.058Z;ultrasonic_top;199.0;;;;;;;
12:58:25;2022-03-03T12:58:25.050Z;ultrasonic_cable_right;226.0;;;;;;;
12:58:25;2022-03-03T12:58:25.073Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
12:58:25;2022-03-03T12:58:25.071Z;gyro_cable_right;0.01;0.0;1.01;;;;;
12:58:25;2022-03-03T12:58:25.052Z;ultrasonic_cable_left;205.0;;;;;;;
12:58:25;2022-03-03T12:58:25.126Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:58:25;2022-03-03T12:58:25.069Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:25;2022-03-03T12:58:25.218Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:25;2022-03-03T12:58:25.191Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:58:25;2022-03-03T12:58:25.263Z;gyro_bench_top;-0.21;0.61;-3.32;;;;;
12:58:25;2022-03-03T12:58:25.225Z;gyro_bar;0.0;-0.01;1.0;;;;;
12:58:25;2022-03-03T12:58:25.293Z;ultrasonic_top;203.0;;;;;;;
12:58:25;2022-03-03T12:58:25.282Z;gyro_cable_left;0.01;0.01;1.0;;;;;
12:58:25;2022-03-03T12:58:25.284Z;ultrasonic_cable_right;194.0;;;;;;;
12:58:25;2022-03-03T12:58:25.280Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:58:25;2022-03-03T12:58:25.335Z;gyro_bench_legs;0.01;-0.01;1.01;;;;;
12:58:25;2022-03-03T12:58:25.288Z;ultrasonic_cable_left;210.0;;;;;;;
12:58:25;2022-03-03T12:58:25.299Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:25;2022-03-03T12:58:25.472Z;gyro_bench_top;-0.23;0.6;-3.24;;;;;
12:58:25;2022-03-03T12:58:25.420Z;ultrasonic_foot_3-4;106.0;;;;;;;
12:58:25;2022-03-03T12:58:25.434Z;gyro_bar;-0.0;0.0;0.99;;;;;
12:58:25;2022-03-03T12:58:25.447Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:58:25;2022-03-03T12:58:25.491Z;gyro_cable_left;0.0;0.0;1.0;;;;;
12:58:25;2022-03-03T12:58:25.489Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
12:58:25;2022-03-03T12:58:25.544Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:58:25;2022-03-03T12:58:25.519Z;ultrasonic_cable_right;209.0;;;;;;;
12:58:25;2022-03-03T12:58:25.529Z;ultrasonic_top;207.0;;;;;;;
12:58:25;2022-03-03T12:58:25.522Z;ultrasonic_cable_left;205.0;;;;;;;
12:58:25;2022-03-03T12:58:25.529Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:25;2022-03-03T12:58:25.681Z;gyro_bench_top;-0.2;0.54;-3.24;;;;;
12:58:25;2022-03-03T12:58:25.643Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:58:25;2022-03-03T12:58:25.700Z;gyro_cable_left;-0.02;-0.0;1.0;;;;;
12:58:25;2022-03-03T12:58:25.676Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:58:25;2022-03-03T12:58:25.698Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
12:58:25;2022-03-03T12:58:25.753Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:58:25;2022-03-03T12:58:25.764Z;ultrasonic_top;208.0;;;;;;;
12:58:25;2022-03-03T12:58:25.754Z;ultrasonic_cable_right;210.0;;;;;;;
12:58:25;2022-03-03T12:58:25.649Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:58:25;2022-03-03T12:58:25.757Z;ultrasonic_cable_left;201.0;;;;;;;
12:58:25;2022-03-03T12:58:25.760Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:25;2022-03-03T12:58:25.890Z;gyro_bench_top;-0.19;0.63;-3.29;;;;;
12:58:25;2022-03-03T12:58:25.852Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:58:25;2022-03-03T12:58:25.909Z;gyro_cable_left;0.01;0.01;1.01;;;;;
12:58:25;2022-03-03T12:58:25.907Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:58:25;2022-03-03T12:58:25.962Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:58:26;2022-03-03T12:58:25.905Z;ultrasonic_foot_1-2;103.0;;;;;;;
12:58:26;2022-03-03T12:58:25.878Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:58:26;2022-03-03T12:58:25.999Z;ultrasonic_top;208.0;;;;;;;
12:58:26;2022-03-03T12:58:25.989Z;ultrasonic_cable_right;219.0;;;;;;;
12:58:26;2022-03-03T12:58:25.993Z;ultrasonic_cable_left;209.0;;;;;;;
12:58:26;2022-03-03T12:58:25.989Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:26;2022-03-03T12:58:26.099Z;gyro_bench_top;-0.21;0.65;-3.34;;;;;
12:58:26;2022-03-03T12:58:26.061Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:58:26;2022-03-03T12:58:26.118Z;gyro_cable_left;0.02;0.01;0.99;;;;;
12:58:26;2022-03-03T12:58:26.116Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
12:58:26;2022-03-03T12:58:26.171Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:58:26;2022-03-03T12:58:26.107Z;ultrasonic_foot_3-4;114.0;;;;;;;
12:58:26;2022-03-03T12:58:26.135Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:26;2022-03-03T12:58:26.224Z;ultrasonic_cable_right;198.0;;;;;;;
12:58:26;2022-03-03T12:58:26.234Z;ultrasonic_top;214.0;;;;;;;
12:58:26;2022-03-03T12:58:26.219Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:26;2022-03-03T12:58:26.227Z;ultrasonic_cable_left;205.0;;;;;;;
12:58:26;2022-03-03T12:58:26.308Z;gyro_bench_top;-0.26;0.63;-3.3;;;;;
12:58:26;2022-03-03T12:58:26.270Z;gyro_bar;-0.01;-0.01;1.0;;;;;
12:58:26;2022-03-03T12:58:26.327Z;gyro_cable_left;-0.0;0.02;1.09;;;;;
12:58:26;2022-03-03T12:58:26.325Z;gyro_cable_right;-0.01;-0.0;1.01;;;;;
12:58:26;2022-03-03T12:58:26.380Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:58:26;2022-03-03T12:58:26.364Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:26;2022-03-03T12:58:26.389Z;ultrasonic_foot_3-4;999.0;;;;;;;
12:58:26;2022-03-03T12:58:26.449Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:26;2022-03-03T12:58:26.462Z;ultrasonic_cable_left;201.0;;;;;;;
12:58:26;2022-03-03T12:58:26.470Z;ultrasonic_top;207.0;;;;;;;
12:58:26;2022-03-03T12:58:26.460Z;ultrasonic_cable_right;211.0;;;;;;;
12:58:26;2022-03-03T12:58:26.517Z;gyro_bench_top;-0.25;0.7;-3.38;;;;;
12:58:26;2022-03-03T12:58:26.480Z;gyro_bar;0.01;-0.0;1.0;;;;;
12:58:26;2022-03-03T12:58:26.536Z;gyro_cable_left;-0.01;-0.01;0.99;;;;;
12:58:26;2022-03-03T12:58:26.534Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
12:58:26;2022-03-03T12:58:26.589Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:58:26;2022-03-03T12:58:26.593Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:26;2022-03-03T12:58:26.619Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:58:26;2022-03-03T12:58:26.695Z;ultrasonic_cable_right;202.0;;;;;;;
12:58:26;2022-03-03T12:58:26.703Z;ultrasonic_top;185.0;;;;;;;
12:58:26;2022-03-03T12:58:26.726Z;gyro_bench_top;-0.33;0.62;-3.33;;;;;
12:58:26;2022-03-03T12:58:26.679Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:26;2022-03-03T12:58:26.689Z;gyro_bar;-0.01;0.01;1.02;;;;;
12:58:26;2022-03-03T12:58:26.745Z;gyro_cable_left;-0.0;0.01;1.04;;;;;
12:58:26;2022-03-03T12:58:26.743Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:58:26;2022-03-03T12:58:26.744Z;ultrasonic_cable_left;1003.0;;;;;;;
12:58:26;2022-03-03T12:58:26.798Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:58:26;2022-03-03T12:58:26.822Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:26;2022-03-03T12:58:26.860Z;ultrasonic_foot_3-4;312.0;;;;;;;
12:58:26;2022-03-03T12:58:26.929Z;ultrasonic_cable_right;180.0;;;;;;;
12:58:26;2022-03-03T12:58:26.938Z;ultrasonic_top;202.0;;;;;;;
12:58:26;2022-03-03T12:58:26.935Z;gyro_bench_top;-0.28;0.64;-3.36;;;;;
12:58:26;2022-03-03T12:58:26.898Z;gyro_bar;-0.01;-0.0;1.01;;;;;
12:58:27;2022-03-03T12:58:26.909Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:58:27;2022-03-03T12:58:26.954Z;gyro_cable_left;0.02;0.01;1.18;;;;;
12:58:27;2022-03-03T12:58:26.952Z;gyro_cable_right;-0.0;-0.01;1.0;;;;;
12:58:27;2022-03-03T12:58:27.007Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:58:27;2022-03-03T12:58:26.980Z;ultrasonic_cable_left;201.0;;;;;;;
12:58:27;2022-03-03T12:58:27.051Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:27;2022-03-03T12:58:27.144Z;gyro_bench_top;-0.35;0.64;-3.34;;;;;
12:58:27;2022-03-03T12:58:27.107Z;gyro_bar;0.01;-0.01;1.0;;;;;
12:58:27;2022-03-03T12:58:27.165Z;ultrasonic_cable_right;209.0;;;;;;;
12:58:27;2022-03-03T12:58:27.163Z;gyro_cable_left;-0.02;-0.03;0.88;;;;;
12:58:27;2022-03-03T12:58:27.174Z;ultrasonic_top;203.0;;;;;;;
12:58:27;2022-03-03T12:58:27.161Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:58:27;2022-03-03T12:58:27.139Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:27;2022-03-03T12:58:27.140Z;ultrasonic_foot_3-4;995.0;;;;;;;
12:58:27;2022-03-03T12:58:27.216Z;gyro_bench_legs;-0.0;-0.01;0.99;;;;;
12:58:27;2022-03-03T12:58:27.216Z;ultrasonic_cable_left;207.0;;;;;;;
12:58:27;2022-03-03T12:58:27.280Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:27;2022-03-03T12:58:27.353Z;gyro_bench_top;-0.31;0.58;-3.29;;;;;
12:58:27;2022-03-03T12:58:27.316Z;gyro_bar;0.0;-0.01;1.0;;;;;
12:58:27;2022-03-03T12:58:27.372Z;gyro_cable_left;-0.02;-0.02;0.79;;;;;
12:58:27;2022-03-03T12:58:27.370Z;gyro_cable_right;0.01;-0.0;1.01;;;;;
12:58:27;2022-03-03T12:58:27.410Z;ultrasonic_top;211.0;;;;;;;
12:58:27;2022-03-03T12:58:27.400Z;ultrasonic_cable_right;209.0;;;;;;;
12:58:27;2022-03-03T12:58:27.425Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:58:27;2022-03-03T12:58:27.369Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:27;2022-03-03T12:58:27.451Z;ultrasonic_cable_left;210.0;;;;;;;
12:58:27;2022-03-03T12:58:27.423Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:58:27;2022-03-03T12:58:27.509Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:27;2022-03-03T12:58:27.562Z;gyro_bench_top;-0.31;0.55;-3.28;;;;;
12:58:27;2022-03-03T12:58:27.525Z;gyro_bar;-0.0;-0.0;1.0;;;;;
12:58:27;2022-03-03T12:58:27.581Z;gyro_cable_left;0.02;-0.02;0.94;;;;;
12:58:27;2022-03-03T12:58:27.579Z;gyro_cable_right;0.0;0.0;1.01;;;;;
12:58:27;2022-03-03T12:58:27.634Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:58:27;2022-03-03T12:58:27.636Z;ultrasonic_cable_right;227.0;;;;;;;
12:58:27;2022-03-03T12:58:27.599Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:27;2022-03-03T12:58:27.645Z;ultrasonic_top;194.0;;;;;;;
12:58:27;2022-03-03T12:58:27.685Z;ultrasonic_cable_left;207.0;;;;;;;
12:58:27;2022-03-03T12:58:27.771Z;gyro_bench_top;-0.28;0.51;-3.3;;;;;
12:58:27;2022-03-03T12:58:27.706Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:58:27;2022-03-03T12:58:27.734Z;gyro_bar;0.01;0.0;0.99;;;;;
12:58:27;2022-03-03T12:58:27.739Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:27;2022-03-03T12:58:27.790Z;gyro_cable_left;0.01;-0.01;0.98;;;;;
12:58:27;2022-03-03T12:58:27.788Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
12:58:27;2022-03-03T12:58:27.843Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:58:27;2022-03-03T12:58:27.829Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:27;2022-03-03T12:58:27.886Z;ultrasonic_cable_right;476.0;;;;;;;
12:58:28;2022-03-03T12:58:27.921Z;ultrasonic_cable_left;206.0;;;;;;;
12:58:28;2022-03-03T12:58:27.980Z;gyro_bench_top;-0.31;0.57;-3.37;;;;;
12:58:28;2022-03-03T12:58:27.943Z;gyro_bar;-0.0;0.01;0.99;;;;;
12:58:28;2022-03-03T12:58:27.940Z;ultrasonic_foot_3-4;171.0;;;;;;;
12:58:28;2022-03-03T12:58:27.881Z;ultrasonic_top;211.0;;;;;;;
12:58:28;2022-03-03T12:58:27.999Z;gyro_cable_left;0.0;0.01;0.97;;;;;
12:58:28;2022-03-03T12:58:27.968Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:28;2022-03-03T12:58:27.997Z;gyro_cable_right;0.0;0.01;1.01;;;;;
12:58:28;2022-03-03T12:58:28.052Z;gyro_bench_legs;-0.0;-0.01;1.0;;;;;
12:58:28;2022-03-03T12:58:28.059Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:28;2022-03-03T12:58:28.117Z;ultrasonic_top;214.0;;;;;;;
12:58:28;2022-03-03T12:58:28.168Z;ultrasonic_cable_right;1007.0;;;;;;;
12:58:28;2022-03-03T12:58:28.189Z;gyro_bench_top;-0.33;0.62;-3.4;;;;;
12:58:28;2022-03-03T12:58:28.151Z;ultrasonic_cable_left;135.0;;;;;;;
12:58:28;2022-03-03T12:58:28.152Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:58:28;2022-03-03T12:58:28.208Z;gyro_cable_left;-0.02;-0.0;0.94;;;;;
12:58:28;2022-03-03T12:58:28.206Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:58:28;2022-03-03T12:58:28.170Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:58:28;2022-03-03T12:58:28.197Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:28;2022-03-03T12:58:28.261Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:58:28;2022-03-03T12:58:28.289Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:58:28;2022-03-03T12:58:28.353Z;ultrasonic_top;214.0;;;;;;;
12:58:28;2022-03-03T12:58:28.398Z;gyro_bench_top;-0.36;0.62;-3.4;;;;;
12:58:28;2022-03-03T12:58:28.361Z;gyro_bar;0.0;0.0;1.0;;;;;
12:58:28;2022-03-03T12:58:28.421Z;ultrasonic_cable_right;489.0;;;;;;;
12:58:28;2022-03-03T12:58:28.417Z;gyro_cable_left;0.02;0.03;1.03;;;;;
12:58:28;2022-03-03T12:58:28.386Z;ultrasonic_cable_left;205.0;;;;;;;
12:58:28;2022-03-03T12:58:28.415Z;gyro_cable_right;0.0;-0.0;1.01;;;;;
12:58:28;2022-03-03T12:58:28.399Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:58:28;2022-03-03T12:58:28.426Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:28;2022-03-03T12:58:28.470Z;gyro_bench_legs;0.01;-0.01;0.99;;;;;
12:58:28;2022-03-03T12:58:28.519Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:58:28;2022-03-03T12:58:28.607Z;gyro_bench_top;-0.27;0.62;-3.42;;;;;
12:58:28;2022-03-03T12:58:28.589Z;ultrasonic_top;212.0;;;;;;;
12:58:28;2022-03-03T12:58:28.570Z;gyro_bar;-0.01;-0.0;1.0;;;;;
12:58:28;2022-03-03T12:58:28.626Z;gyro_cable_left;0.01;0.01;1.13;;;;;
12:58:28;2022-03-03T12:58:28.624Z;gyro_cable_right;-0.0;0.0;1.0;;;;;
12:58:28;2022-03-03T12:58:28.681Z;ultrasonic_cable_right;625.0;;;;;;;
12:58:28;2022-03-03T12:58:28.621Z;ultrasonic_cable_left;206.0;;;;;;;
12:58:28;2022-03-03T12:58:28.679Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:58:28;2022-03-03T12:58:28.628Z;ultrasonic_foot_3-4;106.0;;;;;;;
12:58:28;2022-03-03T12:58:28.656Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:58:28;2022-03-03T12:58:28.749Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:28;2022-03-03T12:58:28.816Z;gyro_bench_top;-0.31;0.6;-3.45;;;;;
12:58:28;2022-03-03T12:58:28.779Z;gyro_bar;0.01;-0.0;0.99;;;;;
12:58:28;2022-03-03T12:58:28.835Z;gyro_cable_left;-0.01;-0.0;1.05;;;;;
12:58:28;2022-03-03T12:58:28.833Z;gyro_cable_right;0.01;0.0;1.0;;;;;
12:58:28;2022-03-03T12:58:28.825Z;ultrasonic_top;212.0;;;;;;;
12:58:28;2022-03-03T12:58:28.890Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:58:28;2022-03-03T12:58:28.856Z;ultrasonic_cable_left;204.0;;;;;;;
12:58:28;2022-03-03T12:58:28.916Z;ultrasonic_cable_right;194.0;;;;;;;
12:58:28;2022-03-03T12:58:28.857Z;ultrasonic_foot_3-4;106.0;;;;;;;
12:58:28;2022-03-03T12:58:28.884Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:58:29;2022-03-03T12:58:29.025Z;gyro_bench_top;-0.37;0.63;-3.5;;;;;
12:58:29;2022-03-03T12:58:28.979Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:29;2022-03-03T12:58:28.988Z;gyro_bar;-0.0;0.0;1.0;;;;;
12:58:29;2022-03-03T12:58:29.058Z;ultrasonic_top;158.0;;;;;;;
12:58:29;2022-03-03T12:58:29.042Z;gyro_cable_right;0.0;0.0;1.0;;;;;
12:58:29;2022-03-03T12:58:29.044Z;gyro_cable_left;0.02;0.01;1.11;;;;;
12:58:29;2022-03-03T12:58:29.099Z;gyro_bench_legs;0.0;-0.01;1.0;;;;;
12:58:29;2022-03-03T12:58:29.089Z;ultrasonic_cable_left;155.0;;;;;;;
12:58:29;2022-03-03T12:58:29.086Z;ultrasonic_foot_3-4;108.0;;;;;;;
12:58:29;2022-03-03T12:58:29.113Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:29;2022-03-03T12:58:29.151Z;ultrasonic_cable_right;199.0;;;;;;;
12:58:29;2022-03-03T12:58:29.234Z;gyro_bench_top;-0.29;0.58;-3.53;;;;;
12:58:29;2022-03-03T12:58:29.197Z;gyro_bar;0.0;0.0;0.99;;;;;
12:58:29;2022-03-03T12:58:29.253Z;gyro_cable_left;0.01;0.03;1.18;;;;;
12:58:29;2022-03-03T12:58:29.209Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:29;2022-03-03T12:58:29.293Z;ultrasonic_top;213.0;;;;;;;
12:58:29;2022-03-03T12:58:29.251Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:58:29;2022-03-03T12:58:29.308Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:58:29;2022-03-03T12:58:29.320Z;ultrasonic_cable_left;146.0;;;;;;;
12:58:29;2022-03-03T12:58:29.343Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:29;2022-03-03T12:58:29.315Z;ultrasonic_foot_3-4;97.0;;;;;;;
12:58:29;2022-03-03T12:58:29.383Z;ultrasonic_cable_right;146.0;;;;;;;
12:58:29;2022-03-03T12:58:29.443Z;gyro_bench_top;-0.34;0.61;-3.47;;;;;
12:58:29;2022-03-03T12:58:29.406Z;gyro_bar;0.0;-0.0;1.0;;;;;
12:58:29;2022-03-03T12:58:29.462Z;gyro_cable_left;-0.03;-0.02;1.01;;;;;
12:58:29;2022-03-03T12:58:29.460Z;gyro_cable_right;0.01;0.0;1.0;;;;;
12:58:29;2022-03-03T12:58:29.439Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:29;2022-03-03T12:58:29.517Z;gyro_bench_legs;0.01;-0.0;1.01;;;;;
12:58:29;2022-03-03T12:58:29.529Z;ultrasonic_top;208.0;;;;;;;
12:58:29;2022-03-03T12:58:29.553Z;ultrasonic_cable_left;140.0;;;;;;;
12:58:29;2022-03-03T12:58:29.615Z;ultrasonic_cable_right;147.0;;;;;;;
12:58:29;2022-03-03T12:58:29.572Z;ultrasonic_foot_1-2;104.0;;;;;;;
12:58:29;2022-03-03T12:58:29.546Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:58:29;2022-03-03T12:58:29.652Z;gyro_bench_top;-0.4;0.67;-3.41;;;;;
12:58:29;2022-03-03T12:58:29.615Z;gyro_bar;0.01;0.01;1.02;;;;;
12:58:29;2022-03-03T12:58:29.671Z;gyro_cable_left;-0.03;-0.01;0.89;;;;;
12:58:29;2022-03-03T12:58:29.669Z;gyro_cable_right;-0.01;-0.01;1.01;;;;;
12:58:29;2022-03-03T12:58:29.726Z;gyro_bench_legs;0.0;-0.0;1.0;;;;;
12:58:29;2022-03-03T12:58:29.669Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:29;2022-03-03T12:58:29.765Z;ultrasonic_top;212.0;;;;;;;
12:58:29;2022-03-03T12:58:29.774Z;ultrasonic_foot_3-4;106.0;;;;;;;
12:58:29;2022-03-03T12:58:29.785Z;ultrasonic_cable_left;184.0;;;;;;;
12:58:29;2022-03-03T12:58:29.861Z;gyro_bench_top;-0.36;0.53;-3.42;;;;;
12:58:29;2022-03-03T12:58:29.824Z;gyro_bar;-0.0;-0.01;1.0;;;;;
12:58:29;2022-03-03T12:58:29.846Z;ultrasonic_cable_right;131.0;;;;;;;
12:58:29;2022-03-03T12:58:29.801Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:29;2022-03-03T12:58:29.880Z;gyro_cable_left;-0.02;-0.01;0.84;;;;;
12:58:29;2022-03-03T12:58:29.878Z;gyro_cable_right;0.01;0.0;1.0;;;;;
12:58:29;2022-03-03T12:58:29.935Z;gyro_bench_legs;0.01;-0.0;1.0;;;;;
12:58:29;2022-03-03T12:58:29.899Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:30;2022-03-03T12:58:30.001Z;ultrasonic_top;214.0;;;;;;;
12:58:30;2022-03-03T12:58:30.070Z;gyro_bench_top;-0.32;0.47;-3.27;;;;;
12:58:30;2022-03-03T12:58:30.030Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:30;2022-03-03T12:58:30.080Z;ultrasonic_cable_right;181.0;;;;;;;
12:58:30;2022-03-03T12:58:30.033Z;gyro_bar;-0.01;-0.0;1.01;;;;;
12:58:30;2022-03-03T12:58:30.089Z;gyro_cable_left;0.01;0.01;0.97;;;;;
12:58:30;2022-03-03T12:58:30.087Z;gyro_cable_right;-0.0;0.01;1.0;;;;;
12:58:30;2022-03-03T12:58:30.055Z;ultrasonic_foot_3-4;1005.0;;;;;;;
12:58:30;2022-03-03T12:58:30.067Z;ultrasonic_cable_left;1003.0;;;;;;;
12:58:30;2022-03-03T12:58:30.144Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:58:30;2022-03-03T12:58:30.129Z;ultrasonic_foot_5-6;111.0;;;;;;;
12:58:30;2022-03-03T12:58:30.239Z;ultrasonic_top;214.0;;;;;;;
12:58:30;2022-03-03T12:58:30.279Z;gyro_bench_top;-0.33;0.53;-3.36;;;;;
12:58:30;2022-03-03T12:58:30.242Z;gyro_bar;-0.0;-0.01;1.01;;;;;
12:58:30;2022-03-03T12:58:30.259Z;ultrasonic_foot_1-2;102.0;;;;;;;
12:58:30;2022-03-03T12:58:30.298Z;gyro_cable_left;-0.01;-0.0;0.98;;;;;
12:58:30;2022-03-03T12:58:30.296Z;gyro_cable_right;0.0;0.01;1.01;;;;;
12:58:30;2022-03-03T12:58:30.299Z;ultrasonic_cable_left;124.0;;;;;;;
12:58:30;2022-03-03T12:58:30.286Z;ultrasonic_foot_3-4;107.0;;;;;;;
12:58:30;2022-03-03T12:58:30.353Z;gyro_bench_legs;0.01;-0.01;1.0;;;;;
12:58:30;2022-03-03T12:58:30.362Z;ultrasonic_cable_right;1007.0;;;;;;;
12:58:30;2022-03-03T12:58:30.359Z;ultrasonic_foot_5-6;110.0;;;;;;;
12:58:30;2022-03-03T12:58:30.488Z;gyro_bench_top;-0.37;0.46;-3.37;;;;;
12:58:30;2022-03-03T12:58:30.474Z;ultrasonic_top;212.0;;;;;;;
12:58:30;2022-03-03T12:58:30.451Z;gyro_bar;0.0;-0.01;1.0;;;;;
