Time Received;Time Measured;Client;Value;ValueTwo;ValueThree;Command;Exercise;SessionId;UserName;Info
13:21:58;;Android;;;;sessionStart;;zIHZM1T1Gv2rNc5;ella_ultra;
13:23:22;;Android;;;;exerciseStart;Brustpresse;zIHZM1T1Gv2rNc5;ella_ultra;
13:27:03;2022-03-03T13:27:03.830Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:27:03;2022-03-03T13:27:03.892Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:27:03;2022-03-03T13:27:03.909Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:27:04;2022-03-03T13:27:03.979Z;gyro_bar;-0.03;-0.04;0.96;;;;;
13:27:04;2022-03-03T13:27:04.014Z;gyro_bench_top;0.1;35.17;102.16;;;;;
13:27:04;2022-03-03T13:27:04.013Z;ultrasonic_top;171.0;;;;;;;
13:27:04;2022-03-03T13:27:04.007Z;ultrasonic_foot_5-6;202.0;;;;;;;
13:27:04;2022-03-03T13:27:04.066Z;gyro_bench_legs;0.02;0.0;1.01;;;;;
13:27:04;2022-03-03T13:27:04.021Z;ultrasonic_cable_left;160.0;;;;;;;
13:27:04;2022-03-03T13:27:04.061Z;gyro_cable_left;0.0;0.01;1.0;;;;;
13:27:04;2022-03-03T13:27:04.112Z;ultrasonic_cable_right;201.0;;;;;;;
13:27:04;2022-03-03T13:27:04.060Z;ultrasonic_foot_3-4;109.0;;;;;;;
13:27:04;2022-03-03T13:27:04.118Z;gyro_cable_right;-0.01;-0.0;1.0;;;;;
13:27:04;2022-03-03T13:27:04.189Z;gyro_bar;0.0;-0.07;1.0;;;;;
13:27:04;2022-03-03T13:27:04.118Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:27:04;2022-03-03T13:27:04.223Z;gyro_bench_top;0.25;35.31;102.1;;;;;
13:27:04;2022-03-03T13:27:04.245Z;ultrasonic_top;151.0;;;;;;;
13:27:04;2022-03-03T13:27:04.275Z;gyro_bench_legs;0.03;0.01;1.0;;;;;
13:27:04;2022-03-03T13:27:04.270Z;gyro_cable_left;0.04;0.0;1.0;;;;;
13:27:04;2022-03-03T13:27:04.240Z;ultrasonic_foot_5-6;169.0;;;;;;;
13:27:04;2022-03-03T13:27:04.256Z;ultrasonic_cable_left;198.0;;;;;;;
13:27:04;2022-03-03T13:27:04.327Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:27:04;2022-03-03T13:27:04.319Z;ultrasonic_foot_3-4;603.0;;;;;;;
13:27:04;2022-03-03T13:27:04.394Z;ultrasonic_cable_right;1007.0;;;;;;;
13:27:04;2022-03-03T13:27:04.398Z;gyro_bar;0.01;-0.13;1.01;;;;;
13:27:04;2022-03-03T13:27:04.347Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:27:04;2022-03-03T13:27:04.432Z;gyro_bench_top;0.09;35.3;102.11;;;;;
13:27:04;2022-03-03T13:27:04.484Z;gyro_bench_legs;0.03;-0.01;1.0;;;;;
13:27:04;2022-03-03T13:27:04.479Z;ultrasonic_top;184.0;;;;;;;
13:27:04;2022-03-03T13:27:04.479Z;gyro_cable_left;0.02;0.0;0.98;;;;;
13:27:04;2022-03-03T13:27:04.475Z;ultrasonic_foot_5-6;204.0;;;;;;;
13:27:04;2022-03-03T13:27:04.489Z;ultrasonic_cable_left;171.0;;;;;;;
13:27:04;2022-03-03T13:27:04.536Z;gyro_cable_right;0.01;0.01;1.0;;;;;
13:27:04;2022-03-03T13:27:04.607Z;gyro_bar;-0.04;0.16;0.99;;;;;
13:27:04;2022-03-03T13:27:04.550Z;ultrasonic_foot_3-4;139.0;;;;;;;
13:27:04;2022-03-03T13:27:04.630Z;ultrasonic_cable_right;200.0;;;;;;;
13:27:04;2022-03-03T13:27:04.641Z;gyro_bench_top;0.25;35.4;102.21;;;;;
13:27:04;2022-03-03T13:27:04.575Z;ultrasonic_foot_1-2;87.0;;;;;;;
13:27:04;2022-03-03T13:27:04.693Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:27:04;2022-03-03T13:27:04.688Z;gyro_cable_left;-0.01;0.02;0.99;;;;;
13:27:04;2022-03-03T13:27:04.713Z;ultrasonic_top;185.0;;;;;;;
13:27:04;2022-03-03T13:27:04.708Z;ultrasonic_foot_5-6;168.0;;;;;;;
13:27:04;2022-03-03T13:27:04.722Z;ultrasonic_cable_left;168.0;;;;;;;
13:27:04;2022-03-03T13:27:04.745Z;gyro_cable_right;0.01;-0.0;1.02;;;;;
13:27:04;2022-03-03T13:27:04.816Z;gyro_bar;0.03;0.12;1.01;;;;;
13:27:04;2022-03-03T13:27:04.778Z;ultrasonic_foot_3-4;81.0;;;;;;;
13:27:04;2022-03-03T13:27:04.804Z;ultrasonic_foot_1-2;88.0;;;;;;;
13:27:04;2022-03-03T13:27:04.850Z;gyro_bench_top;0.39;35.25;102.23;;;;;
13:27:04;2022-03-03T13:27:04.865Z;ultrasonic_cable_right;199.0;;;;;;;
13:27:04;2022-03-03T13:27:04.902Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:27:04;2022-03-03T13:27:04.897Z;gyro_cable_left;-0.0;-0.0;1.0;;;;;
13:27:04;2022-03-03T13:27:04.946Z;ultrasonic_top;159.0;;;;;;;
13:27:05;2022-03-03T13:27:04.954Z;gyro_cable_right;0.01;0.0;1.02;;;;;
13:27:05;2022-03-03T13:27:04.939Z;ultrasonic_foot_5-6;133.0;;;;;;;
13:27:05;2022-03-03T13:27:04.956Z;ultrasonic_cable_left;168.0;;;;;;;
13:27:05;2022-03-03T13:27:05.025Z;gyro_bar;0.01;0.05;0.95;;;;;
13:27:05;2022-03-03T13:27:05.059Z;gyro_bench_top;0.29;35.28;102.18;;;;;
13:27:05;2022-03-03T13:27:05.007Z;ultrasonic_foot_3-4;88.0;;;;;;;
13:27:05;2022-03-03T13:27:05.100Z;ultrasonic_cable_right;202.0;;;;;;;
13:27:05;2022-03-03T13:27:05.111Z;gyro_bench_legs;0.03;-0.0;1.01;;;;;
13:27:05;2022-03-03T13:27:05.032Z;ultrasonic_foot_1-2;90.0;;;;;;;
13:27:05;2022-03-03T13:27:05.106Z;gyro_cable_left;-0.01;-0.02;1.01;;;;;
13:27:05;2022-03-03T13:27:05.180Z;ultrasonic_top;174.0;;;;;;;
13:27:05;2022-03-03T13:27:05.163Z;gyro_cable_right;0.01;-0.01;1.0;;;;;
13:27:05;2022-03-03T13:27:05.234Z;gyro_bar;-0.03;-0.02;1.0;;;;;
13:27:05;2022-03-03T13:27:05.174Z;ultrasonic_foot_5-6;205.0;;;;;;;
13:27:05;2022-03-03T13:27:05.187Z;ultrasonic_cable_left;148.0;;;;;;;
13:27:05;2022-03-03T13:27:05.268Z;gyro_bench_top;0.4;35.23;102.16;;;;;
13:27:05;2022-03-03T13:27:05.234Z;ultrasonic_foot_3-4;86.0;;;;;;;
13:27:05;2022-03-03T13:27:05.320Z;gyro_bench_legs;0.03;0.0;1.0;;;;;
13:27:05;2022-03-03T13:27:05.335Z;ultrasonic_cable_right;201.0;;;;;;;
13:27:05;2022-03-03T13:27:05.260Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:27:05;2022-03-03T13:27:05.315Z;gyro_cable_left;0.01;0.0;0.99;;;;;
13:27:05;2022-03-03T13:27:05.372Z;gyro_cable_right;0.0;0.01;1.01;;;;;
13:27:05;2022-03-03T13:27:05.443Z;gyro_bar;0.0;-0.0;1.0;;;;;
13:27:05;2022-03-03T13:27:05.413Z;ultrasonic_top;184.0;;;;;;;
13:27:05;2022-03-03T13:27:05.406Z;ultrasonic_foot_5-6;153.0;;;;;;;
13:27:05;2022-03-03T13:27:05.422Z;ultrasonic_cable_left;207.0;;;;;;;
13:27:05;2022-03-03T13:27:05.477Z;gyro_bench_top;0.38;35.32;102.09;;;;;
13:27:05;2022-03-03T13:27:05.463Z;ultrasonic_foot_3-4;103.0;;;;;;;
13:27:05;2022-03-03T13:27:05.488Z;ultrasonic_foot_1-2;85.0;;;;;;;
13:27:05;2022-03-03T13:27:05.529Z;gyro_bench_legs;0.02;0.0;1.0;;;;;
13:27:05;2022-03-03T13:27:05.524Z;gyro_cable_left;0.0;0.01;0.99;;;;;
13:27:05;2022-03-03T13:27:05.570Z;ultrasonic_cable_right;201.0;;;;;;;
13:27:05;2022-03-03T13:27:05.581Z;gyro_cable_right;0.0;0.01;1.0;;;;;
13:27:05;2022-03-03T13:27:05.652Z;gyro_bar;-0.06;0.0;1.01;;;;;
13:27:05;2022-03-03T13:27:05.647Z;ultrasonic_top;185.0;;;;;;;
13:27:05;2022-03-03T13:27:05.686Z;gyro_bench_top;0.36;35.31;102.11;;;;;
13:27:05;2022-03-03T13:27:05.641Z;ultrasonic_foot_5-6;195.0;;;;;;;
13:27:05;2022-03-03T13:27:05.654Z;ultrasonic_cable_left;147.0;;;;;;;
13:27:05;2022-03-03T13:27:05.738Z;gyro_bench_legs;0.03;-0.0;0.99;;;;;
13:27:05;2022-03-03T13:27:05.733Z;gyro_cable_left;-0.01;0.01;0.99;;;;;
13:27:05;2022-03-03T13:27:05.691Z;ultrasonic_foot_3-4;86.0;;;;;;;
13:27:05;2022-03-03T13:27:05.717Z;ultrasonic_foot_1-2;102.0;;;;;;;
13:27:05;2022-03-03T13:27:05.805Z;ultrasonic_cable_right;201.0;;;;;;;
13:27:05;2022-03-03T13:27:05.790Z;gyro_cable_right;0.01;-0.01;1.0;;;;;
13:27:05;2022-03-03T13:27:05.861Z;gyro_bar;0.02;-0.29;1.03;;;;;
13:27:05;2022-03-03T13:27:05.879Z;ultrasonic_top;149.0;;;;;;;
13:27:05;2022-03-03T13:27:05.895Z;gyro_bench_top;0.51;35.2;102.12;;;;;
13:27:05;2022-03-03T13:27:05.873Z;ultrasonic_foot_5-6;151.0;;;;;;;
13:27:05;2022-03-03T13:27:05.887Z;ultrasonic_cable_left;169.0;;;;;;;
13:27:05;2022-03-03T13:27:05.947Z;gyro_bench_legs;0.03;0.0;1.0;;;;;
13:27:05;2022-03-03T13:27:05.942Z;gyro_cable_left;0.01;0.01;0.99;;;;;
13:27:06;2022-03-03T13:27:05.920Z;ultrasonic_foot_3-4;97.0;;;;;;;
13:27:06;2022-03-03T13:27:05.999Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:27:06;2022-03-03T13:27:05.943Z;ultrasonic_foot_1-2;53.0;;;;;;;
13:27:06;2022-03-03T13:27:06.070Z;gyro_bar;0.02;0.05;1.01;;;;;
13:27:06;2022-03-03T13:27:06.087Z;ultrasonic_cable_right;1007.0;;;;;;;
13:27:06;2022-03-03T13:27:06.112Z;ultrasonic_top;170.0;;;;;;;
13:27:06;2022-03-03T13:27:06.104Z;gyro_bench_top;0.51;35.21;102.08;;;;;
13:27:06;2022-03-03T13:27:06.156Z;gyro_bench_legs;0.03;-0.0;1.01;;;;;
13:27:06;2022-03-03T13:27:06.151Z;gyro_cable_left;0.02;0.01;1.0;;;;;
13:27:06;2022-03-03T13:27:06.106Z;ultrasonic_foot_5-6;171.0;;;;;;;
13:27:06;2022-03-03T13:27:06.121Z;ultrasonic_cable_left;175.0;;;;;;;
13:27:06;2022-03-03T13:27:06.150Z;ultrasonic_foot_3-4;113.0;;;;;;;
13:27:06;2022-03-03T13:27:06.173Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:27:06;2022-03-03T13:27:06.208Z;gyro_cable_right;-0.01;0.0;1.0;;;;;
13:27:06;2022-03-03T13:27:06.279Z;gyro_bar;-0.0;0.03;1.02;;;;;
13:27:06;2022-03-03T13:27:06.313Z;gyro_bench_top;0.45;35.2;102.12;;;;;
13:27:06;2022-03-03T13:27:06.323Z;ultrasonic_cable_right;200.0;;;;;;;
13:27:06;2022-03-03T13:27:06.365Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:27:06;2022-03-03T13:27:06.360Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
13:27:06;2022-03-03T13:27:06.344Z;ultrasonic_top;147.0;;;;;;;
13:27:06;2022-03-03T13:27:06.339Z;ultrasonic_foot_5-6;161.0;;;;;;;
13:27:06;2022-03-03T13:27:06.355Z;ultrasonic_cable_left;198.0;;;;;;;
13:27:06;2022-03-03T13:27:06.401Z;ultrasonic_foot_1-2;93.0;;;;;;;
13:27:06;2022-03-03T13:27:06.380Z;ultrasonic_foot_3-4;110.0;;;;;;;
13:27:06;2022-03-03T13:27:06.417Z;gyro_cable_right;-0.0;-0.0;1.01;;;;;
13:27:06;2022-03-03T13:27:06.488Z;gyro_bar;0.01;-0.01;1.01;;;;;
13:27:06;2022-03-03T13:27:06.522Z;gyro_bench_top;0.42;35.12;102.12;;;;;
13:27:06;2022-03-03T13:27:06.574Z;ultrasonic_cable_right;466.0;;;;;;;
13:27:06;2022-03-03T13:27:06.576Z;ultrasonic_top;155.0;;;;;;;
13:27:06;2022-03-03T13:27:06.574Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:27:06;2022-03-03T13:27:06.569Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:27:06;2022-03-03T13:27:06.574Z;ultrasonic_foot_5-6;205.0;;;;;;;
13:27:06;2022-03-03T13:27:06.590Z;ultrasonic_cable_left;199.0;;;;;;;
13:27:06;2022-03-03T13:27:06.626Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:27:06;2022-03-03T13:27:06.697Z;gyro_bar;-0.01;-0.0;1.02;;;;;
13:27:06;2022-03-03T13:27:06.629Z;ultrasonic_foot_1-2;85.0;;;;;;;
13:27:06;2022-03-03T13:27:06.662Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:27:06;2022-03-03T13:27:06.731Z;gyro_bench_top;0.44;35.09;102.15;;;;;
13:27:06;2022-03-03T13:27:06.783Z;gyro_bench_legs;0.03;0.0;1.0;;;;;
13:27:06;2022-03-03T13:27:06.778Z;gyro_cable_left;0.01;0.0;0.99;;;;;
13:27:06;2022-03-03T13:27:06.808Z;ultrasonic_top;146.0;;;;;;;
13:27:06;2022-03-03T13:27:06.808Z;ultrasonic_cable_right;202.0;;;;;;;
13:27:06;2022-03-03T13:27:06.835Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:27:06;2022-03-03T13:27:06.809Z;ultrasonic_foot_5-6;204.0;;;;;;;
13:27:06;2022-03-03T13:27:06.825Z;ultrasonic_cable_left;199.0;;;;;;;
13:27:06;2022-03-03T13:27:06.906Z;gyro_bar;0.0;0.0;1.01;;;;;
13:27:06;2022-03-03T13:27:06.857Z;ultrasonic_foot_1-2;85.0;;;;;;;
13:27:06;2022-03-03T13:27:06.940Z;gyro_bench_top;0.48;35.08;102.14;;;;;
13:27:06;2022-03-03T13:27:06.893Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:27:07;2022-03-03T13:27:06.992Z;gyro_bench_legs;0.02;0.0;1.01;;;;;
13:27:07;2022-03-03T13:27:06.987Z;gyro_cable_left;0.01;-0.0;1.01;;;;;
13:27:07;2022-03-03T13:27:07.041Z;ultrasonic_top;155.0;;;;;;;
13:27:07;2022-03-03T13:27:07.060Z;ultrasonic_cable_right;490.0;;;;;;;
13:27:07;2022-03-03T13:27:07.044Z;gyro_cable_right;0.0;0.0;1.0;;;;;
13:27:07;2022-03-03T13:27:07.040Z;ultrasonic_foot_5-6;133.0;;;;;;;
13:27:07;2022-03-03T13:27:07.115Z;gyro_bar;-0.0;0.0;1.01;;;;;
13:27:07;2022-03-03T13:27:07.060Z;ultrasonic_cable_left;207.0;;;;;;;
13:27:07;2022-03-03T13:27:07.087Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:27:07;2022-03-03T13:27:07.149Z;gyro_bench_top;0.53;35.1;102.1;;;;;
13:27:07;2022-03-03T13:27:07.201Z;gyro_bench_legs;0.02;-0.0;1.0;;;;;
13:27:07;2022-03-03T13:27:07.174Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:27:07;2022-03-03T13:27:07.253Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:27:07;2022-03-03T13:27:07.276Z;ultrasonic_top;184.0;;;;;;;
13:27:07;2022-03-03T13:27:07.324Z;gyro_bar;-0.0;-0.0;1.01;;;;;
13:27:07;2022-03-03T13:27:07.342Z;ultrasonic_cable_right;1007.0;;;;;;;
13:27:07;2022-03-03T13:27:07.292Z;ultrasonic_cable_left;148.0;;;;;;;
13:27:07;2022-03-03T13:27:07.279Z;ultrasonic_foot_5-6;268.0;;;;;;;
13:27:07;2022-03-03T13:27:07.315Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:27:07;2022-03-03T13:27:07.358Z;gyro_bench_top;0.52;35.1;102.15;;;;;
13:27:07;2022-03-03T13:27:07.410Z;gyro_bench_legs;0.03;-0.0;0.99;;;;;
13:27:07;2022-03-03T13:27:07.405Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:27:07;2022-03-03T13:27:07.462Z;gyro_cable_right;-0.0;0.0;1.01;;;;;
13:27:07;2022-03-03T13:27:07.511Z;ultrasonic_top;185.0;;;;;;;
13:27:07;2022-03-03T13:27:07.533Z;gyro_bar;-0.01;-0.0;1.0;;;;;
13:27:07;2022-03-03T13:27:07.567Z;gyro_bench_top;0.65;35.09;102.14;;;;;
13:27:07;2022-03-03T13:27:07.511Z;ultrasonic_foot_5-6;153.0;;;;;;;
13:27:07;2022-03-03T13:27:07.525Z;ultrasonic_cable_left;170.0;;;;;;;
13:27:07;2022-03-03T13:27:07.545Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:27:07;2022-03-03T13:27:07.594Z;ultrasonic_cable_right;479.0;;;;;;;
13:27:07;2022-03-03T13:27:07.619Z;gyro_bench_legs;0.02;-0.0;1.01;;;;;
13:27:07;2022-03-03T13:27:07.671Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:27:07;2022-03-03T13:27:07.742Z;gyro_bar;0.0;-0.01;0.99;;;;;
13:27:07;2022-03-03T13:27:07.686Z;ultrasonic_foot_3-4;1005.0;;;;;;;
13:27:07;2022-03-03T13:27:07.743Z;ultrasonic_top;150.0;;;;;;;
13:27:07;2022-03-03T13:27:07.776Z;gyro_bench_top;0.72;35.08;102.15;;;;;
13:27:07;2022-03-03T13:27:07.744Z;ultrasonic_foot_5-6;158.0;;;;;;;
13:27:07;2022-03-03T13:27:07.757Z;ultrasonic_cable_left;148.0;;;;;;;
13:27:07;2022-03-03T13:27:07.829Z;ultrasonic_cable_right;200.0;;;;;;;
13:27:07;2022-03-03T13:27:07.196Z;gyro_cable_left;-0.02;-0.0;0.99;;;;;
13:27:07;2022-03-03T13:27:07.403Z;gyro_cable_left;0.0;0.01;1.0;;;;;
13:27:07;2022-03-03T13:27:07.611Z;gyro_cable_left;-0.02;-0.01;1.0;;;;;
13:27:07;2022-03-03T13:27:07.773Z;ultrasonic_foot_1-2;85.0;;;;;;;
13:27:07;2022-03-03T13:27:07.828Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:27:07;2022-03-03T13:27:07.819Z;gyro_cable_left;0.0;-0.0;1.0;;;;;
13:27:07;2022-03-03T13:27:07.880Z;gyro_cable_right;0.0;-0.0;1.0;;;;;
13:27:07;2022-03-03T13:27:07.951Z;gyro_bar;-0.01;-0.25;1.03;;;;;
13:27:07;2022-03-03T13:27:07.973Z;ultrasonic_top;108.0;;;;;;;
13:27:08;2022-03-03T13:27:07.917Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:27:08;2022-03-03T13:27:07.985Z;gyro_bench_top;0.75;34.98;102.06;;;;;
13:27:08;2022-03-03T13:27:07.975Z;ultrasonic_foot_5-6;140.0;;;;;;;
13:27:08;2022-03-03T13:27:07.989Z;ultrasonic_cable_left;147.0;;;;;;;
13:27:08;2022-03-03T13:27:08.037Z;gyro_bench_legs;0.03;0.01;1.01;;;;;
13:27:08;2022-03-03T13:27:08.028Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:27:08;2022-03-03T13:27:08.064Z;ultrasonic_cable_right;200.0;;;;;;;
13:27:08;2022-03-03T13:27:08.002Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:27:08;2022-03-03T13:27:08.089Z;gyro_cable_right;-0.01;-0.01;1.0;;;;;
13:27:08;2022-03-03T13:27:08.160Z;gyro_bar;-0.08;-0.13;1.04;;;;;
13:27:08;2022-03-03T13:27:08.194Z;gyro_bench_top;0.83;34.98;102.14;;;;;
13:27:08;2022-03-03T13:27:08.205Z;ultrasonic_top;144.0;;;;;;;
13:27:08;2022-03-03T13:27:08.147Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:27:08;2022-03-03T13:27:08.246Z;gyro_bench_legs;0.03;0.0;1.01;;;;;
13:27:08;2022-03-03T13:27:08.237Z;gyro_cable_left;-0.01;0.0;1.0;;;;;
13:27:08;2022-03-03T13:27:08.204Z;ultrasonic_foot_5-6;113.0;;;;;;;
13:27:08;2022-03-03T13:27:08.223Z;ultrasonic_cable_left;173.0;;;;;;;
13:27:08;2022-03-03T13:27:08.232Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:27:08;2022-03-03T13:27:08.298Z;gyro_cable_right;0.01;0.01;1.01;;;;;
13:27:08;2022-03-03T13:27:08.346Z;ultrasonic_cable_right;1007.0;;;;;;;
13:27:08;2022-03-03T13:27:08.369Z;gyro_bar;-0.03;-0.03;1.01;;;;;
13:27:08;2022-03-03T13:27:08.403Z;gyro_bench_top;0.77;34.94;102.08;;;;;
13:27:08;2022-03-03T13:27:08.439Z;ultrasonic_top;174.0;;;;;;;
13:27:08;2022-03-03T13:27:08.376Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:27:08;2022-03-03T13:27:08.455Z;gyro_bench_legs;0.03;-0.0;1.0;;;;;
13:27:08;2022-03-03T13:27:08.446Z;gyro_cable_left;0.02;0.02;1.0;;;;;
13:27:08;2022-03-03T13:27:08.433Z;ultrasonic_foot_5-6;103.0;;;;;;;
13:27:08;2022-03-03T13:27:08.461Z;ultrasonic_foot_1-2;103.0;;;;;;;
13:27:08;2022-03-03T13:27:08.454Z;ultrasonic_cable_left;150.0;;;;;;;
13:27:08;2022-03-03T13:27:08.507Z;gyro_cable_right;0.01;0.0;1.0;;;;;
13:27:08;2022-03-03T13:27:08.578Z;gyro_bar;0.01;0.08;0.97;;;;;
13:27:08;2022-03-03T13:27:08.582Z;ultrasonic_cable_right;201.0;;;;;;;
13:27:08;2022-03-03T13:27:08.612Z;gyro_bench_top;0.83;34.88;102.09;;;;;
13:27:08;2022-03-03T13:27:08.605Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:27:08;2022-03-03T13:27:08.664Z;gyro_bench_legs;0.02;-0.01;1.01;;;;;
13:27:08;2022-03-03T13:27:08.655Z;gyro_cable_left;0.02;0.0;1.0;;;;;
13:27:08;2022-03-03T13:27:08.671Z;ultrasonic_top;150.0;;;;;;;
13:27:08;2022-03-03T13:27:08.664Z;ultrasonic_foot_5-6;134.0;;;;;;;
13:27:08;2022-03-03T13:27:08.688Z;ultrasonic_cable_left;174.0;;;;;;;
13:27:08;2022-03-03T13:27:08.716Z;gyro_cable_right;-0.0;-0.01;1.0;;;;;
13:27:08;2022-03-03T13:27:08.691Z;ultrasonic_foot_1-2;107.0;;;;;;;
13:27:08;2022-03-03T13:27:08.787Z;gyro_bar;0.03;0.19;0.94;;;;;
13:27:08;2022-03-03T13:27:08.821Z;gyro_bench_top;0.91;34.78;102.04;;;;;
13:27:08;2022-03-03T13:27:08.833Z;ultrasonic_cable_right;478.0;;;;;;;
13:27:08;2022-03-03T13:27:08.873Z;gyro_bench_legs;0.02;0.01;1.01;;;;;
13:27:08;2022-03-03T13:27:08.864Z;gyro_cable_left;-0.01;-0.0;1.0;;;;;
13:27:08;2022-03-03T13:27:08.902Z;ultrasonic_top;126.0;;;;;;;
13:27:08;2022-03-03T13:27:08.834Z;ultrasonic_foot_3-4;107.0;;;;;;;
13:27:08;2022-03-03T13:27:08.925Z;gyro_cable_right;-0.0;-0.0;1.0;;;;;
13:27:08;2022-03-03T13:27:08.919Z;ultrasonic_foot_1-2;104.0;;;;;;;
13:27:08;2022-03-03T13:27:08.906Z;ultrasonic_foot_5-6;326.0;;;;;;;
13:27:09;2022-03-03T13:27:08.919Z;ultrasonic_cable_left;148.0;;;;;;;
